loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:46:54.264 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.305352,-0.0102691650390625,-0.244964599609375,-0.9906158447265625,0
2020-03-12 16:46:54.316 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.365033,0.0033111572265625,-0.240509033203125,-0.9451904296875,0
2020-03-12 16:46:54.376 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.424714,-0.0348968505859375,-0.2266998291015625,-0.8839569091796875,0
2020-03-12 16:46:54.436 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.484395,-0.1469268798828125,-0.1844024658203125,-0.7924346923828125,0
2020-03-12 16:46:54.496 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.544076,-0.185028076171875,-0.1684112548828125,-0.73297119140625,0
2020-03-12 16:46:54.555 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.603757,-0.0936279296875,-0.0688629150390625,-0.805938720703125,0
2020-03-12 16:46:54.615 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.663438,-0.0469970703125,-0.0449981689453125,-1.024642944335938,0
2020-03-12 16:46:54.675 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.723118,0.096923828125,-0.083709716796875,-1.17169189453125,0
2020-03-12 16:46:54.734 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.7828029167,0.0268096923828125,-0.115875244140625,-1.3209228515625,0
2020-03-12 16:46:54.797 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.8424839167,0.0249176025390625,-0.1289825439453125,-1.409164428710938,0
2020-03-12 16:46:54.854 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.9021649167,-0.0211334228515625,-0.1179962158203125,-1.52203369140625,0
2020-03-12 16:46:54.913 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281845.9618459167,-0.0230560302734375,-0.1133575439453125,-1.383087158203125,0
2020-03-12 16:46:54.973 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.0215269167,-0.0594024658203125,-0.1020965576171875,-1.041061401367188,0
2020-03-12 16:46:55.033 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.0812079167,-0.0448150634765625,-0.1207733154296875,-0.6875,0
2020-03-12 16:46:55.097 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.1408889167,0.030731201171875,-0.1569671630859375,-0.7430572509765625,0
2020-03-12 16:46:55.152 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.2005699167,0.0639495849609375,-0.1701507568359375,-0.576324462890625,0
2020-03-12 16:46:55.212 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.2602509167,0.1156158447265625,-0.2259674072265625,-0.611663818359375,0
2020-03-12 16:46:55.271 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.3199309167,0.1982269287109375,-0.29559326171875,-0.655731201171875,0
2020-03-12 16:46:55.331 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.3796119167,0.144561767578125,-0.2451934814453125,-0.761383056640625,0
2020-03-12 16:46:55.391 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.4392929167,0.1362152099609375,-0.1442718505859375,-0.986114501953125,0
2020-03-12 16:46:55.450 -0700,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.4989739167,-0.0478057861328125,-0.1083221435546875,-1.057647705078125,0
2020-03-12 16:46:55.513 -0700,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.5586549167,-0.1547088623046875,-0.1115875244140625,-1.168746948242188,0
2020-03-12 16:46:55.570 -0700,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.6183359167,-0.119842529296875,-0.0989532470703125,-1.2393798828125,0
2020-03-12 16:46:55.629 -0700,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.6780169167,-0.08843994140625,-0.065887451171875,-1.086044311523438,0
2020-03-12 16:46:55.689 -0700,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.7376979167,-0.062103271484375,-0.1029510498046875,-1.153976440429688,0
2020-03-12 16:46:55.749 -0700,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.7973807917,0.0099029541015625,-0.1027069091796875,-1.02227783203125,0
2020-03-12 16:46:55.813 -0700,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281846.8570607917,-0.0262908935546875,-0.07342529296875,-1.05938720703125,0
