loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:11:41.541 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.54446475,0.0026702880859375,-0.296722412109375,-0.9223175048828125,0
2020-03-05 18:11:41.585 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.60415375,0.0002899169921875,-0.2816162109375,-0.8804168701171875,0
2020-03-05 18:11:41.650 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.66384275,0.039398193359375,-0.24774169921875,-0.873779296875,0
2020-03-05 18:11:41.712 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.72353175,0.01202392578125,-0.2332611083984375,-0.8335113525390625,0
2020-03-05 18:11:41.772 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.78321975,-0.0072021484375,-0.220367431640625,-0.908782958984375,0
2020-03-05 18:11:41.833 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.84290875,-0.022186279296875,-0.1889495849609375,-0.9041290283203125,0
2020-03-05 18:11:41.891 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.90259775,-0.055511474609375,-0.190643310546875,-1.034515380859375,0
2020-03-05 18:11:41.952 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138978.96228575,-0.0784149169921875,-0.1078643798828125,-0.9962615966796875,0
2020-03-05 18:11:42.010 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.02197475,-0.1105194091796875,-0.12091064453125,-1.149703979492188,0
2020-03-05 18:11:42.071 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.08166375,-0.1240997314453125,-0.078338623046875,-1.123153686523438,0
2020-03-05 18:11:42.131 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.14135225,-0.1191558837890625,-0.0768890380859375,-1.155014038085938,0
2020-03-05 18:11:42.192 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.20104125,-0.0424652099609375,-0.074127197265625,-1.160537719726562,0
2020-03-05 18:11:42.251 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.26073025,-0.025482177734375,-0.086883544921875,-1.1134033203125,0
2020-03-05 18:11:42.312 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.32041925,0.055938720703125,-0.0708770751953125,-1.098587036132812,0
2020-03-05 18:11:42.372 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.38010725,0.0937957763671875,-0.074432373046875,-1.067214965820312,0
2020-03-05 18:11:42.432 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.43979625,0.1117706298828125,-0.079010009765625,-0.9989013671875,0
2020-03-05 18:11:42.491 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.49948525,0.1092376708984375,-0.08721923828125,-0.976776123046875,0
2020-03-05 18:11:42.553 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.55917325,0.077728271484375,-0.1087646484375,-0.9075775146484375,0
2020-03-05 18:11:42.595 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.61886225,0.0587615966796875,-0.14276123046875,-0.930572509765625,0
2020-03-05 18:11:42.655 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.67855125,0.0188140869140625,-0.1467742919921875,-0.9268035888671875,0
2020-03-05 18:11:42.716 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.73824025,0.01666259765625,-0.1750640869140625,-0.9727325439453125,0
2020-03-05 18:11:42.774 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.79792825,-0.063446044921875,-0.178131103515625,-0.95501708984375,0
2020-03-05 18:11:42.835 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.85761725,-0.06085205078125,-0.1937713623046875,-0.983673095703125,0
2020-03-05 18:11:42.895 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.91730625,-0.0390472412109375,-0.2059173583984375,-0.960845947265625,0
2020-03-05 18:11:42.955 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138979.97699425,-0.02862548828125,-0.206817626953125,-0.9552764892578125,0
