loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:05:14.549 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.19664754167,0.0447540283203125,-0.0938873291015625,-1.001541137695312,0
2020-04-13 13:05:14.609 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.25634054167,0.04058837890625,-0.1132659912109375,-1.016159057617188,0
2020-04-13 13:05:14.669 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.31603441667,0.016754150390625,-0.1163482666015625,-1.003219604492188,0
2020-04-13 13:05:14.728 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.37572841667,0.034027099609375,-0.1086883544921875,-1.018722534179688,0
2020-04-13 13:05:14.788 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.43542241667,0.03070068359375,-0.1132354736328125,-0.9767608642578125,0
2020-04-13 13:05:14.848 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.49511541667,0.032623291015625,-0.114288330078125,-0.9998321533203125,0
2020-04-13 13:05:14.908 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.55480941667,0.03912353515625,-0.107086181640625,-0.9936676025390625,0
2020-04-13 13:05:14.967 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.61450341667,0.0417327880859375,-0.10235595703125,-1.048965454101562,0
2020-04-13 13:05:15.027 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.67419741667,0.037139892578125,-0.12286376953125,-1.129043579101562,0
2020-04-13 13:05:15.086 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.73389041667,0.0528717041015625,-0.11761474609375,-1.229171752929688,0
2020-04-13 13:05:15.146 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.79358441667,-0.057373046875,-0.1419677734375,-1.163040161132812,0
2020-04-13 13:05:15.206 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.85327841667,0.0371551513671875,-0.1091766357421875,-1.170700073242188,0
2020-04-13 13:05:15.266 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.91297241667,0.0071868896484375,-0.1161956787109375,-1.015060424804688,0
2020-04-13 13:05:15.325 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35679.97266541667,-0.01495361328125,-0.1336822509765625,-0.9236907958984375,0
2020-04-13 13:05:15.385 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.03235941667,0.0564117431640625,-0.1652679443359375,-0.94464111328125,0
2020-04-13 13:05:15.445 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.09205341667,0.012420654296875,-0.1931610107421875,-0.79852294921875,0
2020-04-13 13:05:15.504 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.15174741667,0.007049560546875,-0.2384033203125,-0.751007080078125,0
2020-04-13 13:05:15.564 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.21144141667,0.0112762451171875,-0.283203125,-0.765655517578125,0
2020-04-13 13:05:15.624 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.27113429167,-0.011505126953125,-0.2412872314453125,-0.8953857421875,0
2020-04-13 13:05:15.683 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.33082829167,-0.0414276123046875,-0.229766845703125,-0.934356689453125,0
2020-04-13 13:05:15.743 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.39052229167,-0.1118011474609375,-0.26824951171875,-0.9931793212890625,0
2020-04-13 13:05:15.803 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.45021629167,-0.1446380615234375,-0.25445556640625,-0.981048583984375,0
2020-04-13 13:05:15.863 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.50990929167,-0.115142822265625,-0.23663330078125,-0.9596405029296875,0
2020-04-13 13:05:15.922 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.56960329167,-0.0848388671875,-0.23297119140625,-0.8987579345703125,0
2020-04-13 13:05:15.982 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.62929729167,-0.0339813232421875,-0.205474853515625,-0.8615570068359375,0
2020-04-13 13:05:16.042 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.68899129167,0.0132904052734375,-0.19110107421875,-0.88031005859375,0
2020-04-13 13:05:16.101 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.74868429167,0.030517578125,-0.1822357177734375,-0.9107208251953125,0
2020-04-13 13:05:16.161 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.80837829167,0.127838134765625,-0.1692962646484375,-0.9539642333984375,0
2020-04-13 13:05:16.221 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.86807229167,0.092193603515625,-0.1581573486328125,-0.96600341796875,0
2020-04-13 13:05:16.280 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.92776629167,0.1142425537109375,-0.146270751953125,-1.0146484375,0
2020-04-13 13:05:16.340 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35680.98745929167,0.12554931640625,-0.155426025390625,-1.097991943359375,0
2020-04-13 13:05:16.400 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.04715329167,0.1148834228515625,-0.1327056884765625,-1.143417358398438,0
2020-04-13 13:05:16.459 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.10684729167,0.080322265625,-0.109161376953125,-1.102203369140625,0
2020-04-13 13:05:16.519 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.16654129167,0.0482940673828125,-0.1015167236328125,-1.051101684570312,0
2020-04-13 13:05:16.579 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.22623429167,0.0489959716796875,-0.106689453125,-1.008331298828125,0
2020-04-13 13:05:16.639 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.28593175,0.047027587890625,-0.124725341796875,-0.98358154296875,0
2020-04-13 13:05:16.698 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.34562575,0.0021820068359375,-0.1461181640625,-0.962860107421875,0
2020-04-13 13:05:16.758 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35681.40531975,0.004058837890625,-0.142547607421875,-0.9579925537109375,0
