loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:24:31.767 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.15966637501,-0.0186309814453125,-0.2325439453125,-0.988433837890625,0
2020-03-04 21:24:31.816 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.219358375,-0.0061798095703125,-0.21929931640625,-0.97003173828125,0
2020-03-04 21:24:31.880 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.279050375,-0.0158538818359375,-0.2306671142578125,-1.008804321289062,0
2020-03-04 21:24:31.941 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.33874237501,-0.024017333984375,-0.226898193359375,-1.06903076171875,0
2020-03-04 21:24:32.001 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.39843450001,-0.018890380859375,-0.245513916015625,-1.140716552734375,0
2020-03-04 21:24:32.062 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.4581265,-0.027587890625,-0.2508544921875,-1.16033935546875,0
2020-03-04 21:24:32.120 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.51781850001,-0.044464111328125,-0.23065185546875,-1.085601806640625,0
2020-03-04 21:24:32.182 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.57751050001,-0.0129241943359375,-0.2418060302734375,-1.019943237304688,0
2020-03-04 21:24:32.240 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.63720350001,-0.0328369140625,-0.22991943359375,-0.870025634765625,0
2020-03-04 21:24:32.301 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.6968955,-0.0466766357421875,-0.25396728515625,-0.77392578125,0
2020-03-04 21:24:32.361 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.7565875,0.0048065185546875,-0.2538909912109375,-0.849151611328125,0
2020-03-04 21:24:32.421 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.81627950001,-0.031707763671875,-0.255035400390625,-0.8715667724609375,0
2020-03-04 21:24:32.481 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.87597150001,-0.0653839111328125,-0.3125152587890625,-0.860107421875,0
2020-03-04 21:24:32.541 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.9356635,-0.098846435546875,-0.3452911376953125,-0.9004974365234375,0
2020-03-04 21:24:32.601 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92160.99535550001,-0.1415557861328125,-0.320648193359375,-0.93511962890625,0
2020-03-04 21:24:32.661 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.05504750001,-0.147003173828125,-0.2833709716796875,-1.006698608398438,0
2020-03-04 21:24:32.719 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.11474050001,-0.1146697998046875,-0.259246826171875,-0.9547882080078125,0
2020-03-04 21:24:32.780 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.1744325,-0.0260009765625,-0.2799835205078125,-0.9425201416015625,0
2020-03-04 21:24:32.837 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.2341245,0.0062408447265625,-0.2733154296875,-0.992919921875,0
2020-03-04 21:24:32.901 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.29381650001,0.011474609375,-0.2853546142578125,-0.965362548828125,0
2020-03-04 21:24:32.960 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.35350912501,0.00433349609375,-0.29541015625,-0.960205078125,0
2020-03-04 21:24:33.021 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.413201125,-0.03302001953125,-0.275665283203125,-0.9595794677734375,0
2020-03-04 21:24:33.064 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.472893125,-0.05157470703125,-0.2752685546875,-0.964111328125,0
2020-03-04 21:24:33.124 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92161.53258512501,-0.0775604248046875,-0.2989501953125,-0.9453887939453125,0
