loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:00:47.960 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138324.990071875,0.0295257568359375,-0.2301483154296875,-0.976104736328125,0
2020-03-05 18:00:48.019 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.049752875,0.018280029296875,-0.2326507568359375,-1.06640625,0
2020-03-05 18:00:48.079 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.109434875,-0.0227508544921875,-0.2855072021484375,-1.106124877929688,0
2020-03-05 18:00:48.139 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.169115875,0.013702392578125,-0.2585296630859375,-1.17266845703125,0
2020-03-05 18:00:48.198 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.228796875,-0.00579833984375,-0.308746337890625,-1.148651123046875,0
2020-03-05 18:00:48.258 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.288477875,0.068145751953125,-0.2493438720703125,-1.106430053710938,0
2020-03-05 18:00:48.318 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.348159875,0.059844970703125,-0.2588653564453125,-0.91143798828125,0
2020-03-05 18:00:48.377 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.407840875,0.0534210205078125,-0.27838134765625,-0.7511749267578125,0
2020-03-05 18:00:48.437 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.467521875,0.0334930419921875,-0.28607177734375,-0.7115325927734375,0
2020-03-05 18:00:48.497 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.5272005417,0.0082244873046875,-0.2841033935546875,-0.6974334716796875,0
2020-03-05 18:00:48.557 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.5868815417,0.0322265625,-0.3026580810546875,-0.7043609619140625,0
2020-03-05 18:00:48.616 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.6465625417,0.0391998291015625,-0.3224334716796875,-0.780120849609375,0
2020-03-05 18:00:48.676 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.7062435417,0.005889892578125,-0.3030242919921875,-0.9076690673828125,0
2020-03-05 18:00:48.736 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.7659255417,0.0524139404296875,-0.316864013671875,-1.010238647460938,0
2020-03-05 18:00:48.795 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.8256065417,0.007843017578125,-0.2888031005859375,-1.059219360351562,0
2020-03-05 18:00:48.855 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.8852875417,-0.0022735595703125,-0.2607574462890625,-1.0662841796875,0
2020-03-05 18:00:48.915 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138325.9449695417,0.0335235595703125,-0.29229736328125,-1.096847534179688,0
2020-03-05 18:00:48.974 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138326.0046505417,0.0467529296875,-0.248321533203125,-1.085159301757812,0
2020-03-05 18:00:49.034 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138326.0643315417,0.008544921875,-0.251983642578125,-1.043197631835938,0
