loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:45:30.447 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97018.79755554168,0.0205230712890625,-0.1772613525390625,-0.96209716796875,0
2020-03-04 22:45:30.507 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97018.8572445,0.00238037109375,-0.174774169921875,-1.029052734375,0
2020-03-04 22:45:30.567 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97018.91693750001,-0.0361175537109375,-0.2349853515625,-1.163177490234375,0
2020-03-04 22:45:30.627 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97018.97663050001,-0.0622711181640625,-0.2415771484375,-1.2733154296875,0
2020-03-04 22:45:30.686 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.03632350001,-0.017852783203125,-0.2285919189453125,-1.209976196289062,0
2020-03-04 22:45:30.746 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.0960165,0.0248260498046875,-0.1812744140625,-1.00238037109375,0
2020-03-04 22:45:30.806 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.1557095,-0.01251220703125,-0.1906280517578125,-0.8002471923828125,0
2020-03-04 22:45:30.866 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.21540250001,0.0077362060546875,-0.2198028564453125,-0.685302734375,0
2020-03-04 22:45:30.925 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.27509550001,-0.016693115234375,-0.2424468994140625,-0.6099700927734375,0
2020-03-04 22:45:30.985 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.33478850001,-0.018646240234375,-0.30438232421875,-0.6375274658203125,0
2020-03-04 22:45:31.045 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.3944815,-0.0321044921875,-0.31622314453125,-0.8021240234375,0
2020-03-04 22:45:31.104 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.4541745,-0.0214385986328125,-0.264373779296875,-1.172454833984375,0
2020-03-04 22:45:31.164 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.51386750001,-0.0076751708984375,-0.3134002685546875,-1.315780639648438,0
2020-03-04 22:45:31.224 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.57356050001,-0.01861572265625,-0.3135223388671875,-1.322357177734375,0
2020-03-04 22:45:31.284 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.63325350001,-0.0087127685546875,-0.26605224609375,-1.181320190429688,0
2020-03-04 22:45:31.343 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.6929465,-0.0231781005859375,-0.2677764892578125,-0.9000396728515625,0
2020-03-04 22:45:31.403 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.7526395,0.0081024169921875,-0.2713165283203125,-0.716888427734375,0
2020-03-04 22:45:31.462 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.81233250001,-0.004058837890625,-0.2760467529296875,-0.5753631591796875,0
2020-03-04 22:45:31.522 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.87202987501,0.056427001953125,-0.2859649658203125,-0.597930908203125,0
2020-03-04 22:45:31.583 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.931722875,0.0205841064453125,-0.240997314453125,-0.769927978515625,0
2020-03-04 22:45:31.641 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97019.991415875,-0.024566650390625,-0.290802001953125,-1.02392578125,0
2020-03-04 22:45:31.701 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97020.05110887501,-0.0078887939453125,-0.2852783203125,-1.19281005859375,0
2020-03-04 22:45:31.761 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97020.11080187501,-0.0537261962890625,-0.254302978515625,-1.221954345703125,0
2020-03-04 22:45:31.821 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97020.170493875,-0.022216796875,-0.2162322998046875,-1.160064697265625,0
2020-03-04 22:45:31.880 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97020.23018687501,-0.0111846923828125,-0.2030792236328125,-1.050704956054688,0
2020-03-04 22:45:31.940 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97020.28987987501,-0.004852294921875,-0.19854736328125,-0.919952392578125,0
2020-03-04 22:45:32.000 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97020.34957287501,-0.0109405517578125,-0.212677001953125,-0.9014892578125,0
