loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:47:28.897 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141125.877481375,-0.040008544921875,-0.234283447265625,-0.938323974609375,0
2020-03-05 18:47:28.958 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141125.937175375,-0.0825653076171875,-0.230987548828125,-1.071090698242188,0
2020-03-05 18:47:29.004 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141125.9968687917,-0.0469207763671875,-0.236083984375,-1.17388916015625,0
2020-03-05 18:47:29.064 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.0565627917,-0.04608154296875,-0.2557525634765625,-1.17193603515625,0
2020-03-05 18:47:29.125 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.1162567917,0.0681915283203125,-0.2556915283203125,-1.049911499023438,0
2020-03-05 18:47:29.184 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.1759497917,0.1246795654296875,-0.2691650390625,-1.023483276367188,0
2020-03-05 18:47:29.261 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.2356437917,0.0810546875,-0.2342071533203125,-0.8909149169921875,0
2020-03-05 18:47:29.319 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.2953367917,0.062652587890625,-0.2446746826171875,-0.8113250732421875,0
2020-03-05 18:47:29.364 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.3550307917,0.0424957275390625,-0.2615203857421875,-0.7483978271484375,0
2020-03-05 18:47:29.424 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.4147247917,-0.0294647216796875,-0.27081298828125,-0.694122314453125,0
2020-03-05 18:47:29.482 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.4744177917,-0.131134033203125,-0.3195343017578125,-0.6679229736328125,0
2020-03-05 18:47:29.541 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.5341117917,-0.0793914794921875,-0.253265380859375,-0.8230743408203125,0
2020-03-05 18:47:29.601 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.5938047917,-0.1177215576171875,-0.203704833984375,-0.7899322509765625,0
2020-03-05 18:47:29.661 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.6534987917,-0.069976806640625,-0.188446044921875,-1.083099365234375,0
2020-03-05 18:47:29.720 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.7131927917,-0.0619049072265625,-0.1811981201171875,-1.028091430664062,0
2020-03-05 18:47:29.780 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.7728857917,0.0050506591796875,-0.1604461669921875,-1.307571411132812,0
2020-03-05 18:47:29.840 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.8325797917,-0.02001953125,-0.1593170166015625,-1.206756591796875,0
2020-03-05 18:47:29.899 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.8922737917,0.118560791015625,-0.1561126708984375,-1.2459716796875,0
2020-03-05 18:47:29.959 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141126.9519667917,0.054107666015625,-0.1257171630859375,-1.075637817382812,0
2020-03-05 18:47:30.019 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.0116604167,-0.0245208740234375,-0.0960540771484375,-0.96697998046875,0
2020-03-05 18:47:30.078 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.0713534167,-0.129180908203125,-0.0960845947265625,-0.913818359375,0
2020-03-05 18:47:30.138 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.1310474167,-0.1878662109375,-0.086395263671875,-0.97247314453125,0
2020-03-05 18:47:30.198 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.1907414167,-0.197235107421875,-0.084381103515625,-0.9585418701171875,0
2020-03-05 18:47:30.257 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.2504344167,-0.1825103759765625,-0.0955047607421875,-0.9632415771484375,0
2020-03-05 18:47:30.317 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.3101284167,-0.1002044677734375,-0.0928497314453125,-1.04315185546875,0
2020-03-05 18:47:30.377 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.3698224167,0.006011962890625,-0.08538818359375,-1.041427612304688,0
2020-03-05 18:47:30.436 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.4295154167,0.139007568359375,-0.1329345703125,-1.046783447265625,0
2020-03-05 18:47:30.496 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.4892094167,0.12542724609375,-0.14434814453125,-0.9934539794921875,0
2020-03-05 18:47:30.556 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.5489024167,0.188812255859375,-0.1126861572265625,-0.97772216796875,0
2020-03-05 18:47:30.616 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141127.6085964167,-0.0085906982421875,-0.189300537109375,-0.996246337890625,0
