loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:55:41.223 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35105.87285925,0.007080078125,-0.1820526123046875,-0.97357177734375,0
2020-04-13 12:55:41.281 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35105.93255025,0.015838623046875,-0.1843414306640625,-0.98052978515625,0
2020-04-13 12:55:41.340 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35105.99224125,-0.019317626953125,-0.179534912109375,-1.00250244140625,0
2020-04-13 12:55:41.400 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.05193225,-0.0091094970703125,-0.18359375,-1.0015869140625,0
2020-04-13 12:55:41.460 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.11162225,-0.009796142578125,-0.1704864501953125,-1.007568359375,0
2020-04-13 12:55:41.519 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.17131325,-0.020751953125,-0.1677093505859375,-1.003204345703125,0
2020-04-13 12:55:41.579 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.23100425,-0.014495849609375,-0.18017578125,-1.083114624023438,0
2020-04-13 12:55:41.639 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.29069525001,-0.03717041015625,-0.1945953369140625,-1.080963134765625,0
2020-04-13 12:55:41.699 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.35038525,-0.007659912109375,-0.2120513916015625,-1.079116821289062,0
2020-04-13 12:55:41.758 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.41007625,-0.0200653076171875,-0.2178497314453125,-1.060195922851562,0
2020-04-13 12:55:41.818 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.46976725,0.009490966796875,-0.235992431640625,-1.018112182617188,0
2020-04-13 12:55:41.878 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.52945825,0.019012451171875,-0.2195892333984375,-0.9843292236328125,0
2020-04-13 12:55:41.937 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.58914825,-0.0108795166015625,-0.2369537353515625,-0.985504150390625,0
2020-04-13 12:55:41.997 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.64883925,0.0312347412109375,-0.264923095703125,-0.969390869140625,0
2020-04-13 12:55:42.057 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.70853025001,0.0444793701171875,-0.2722320556640625,-0.9589691162109375,0
2020-04-13 12:55:42.116 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.768220875,0.0409698486328125,-0.2923736572265625,-0.8483734130859375,0
2020-04-13 12:55:42.176 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.827910875,0.0483551025390625,-0.2692413330078125,-0.9080047607421875,0
2020-04-13 12:55:42.236 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.887601875,0.0475616455078125,-0.315673828125,-0.83001708984375,0
2020-04-13 12:55:42.295 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35106.947292875,0.0331573486328125,-0.3246612548828125,-0.7763519287109375,0
2020-04-13 12:55:42.355 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.006983875,-0.024078369140625,-0.2905426025390625,-0.8096923828125,0
2020-04-13 12:55:42.415 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.066673875,-0.0516510009765625,-0.31439208984375,-0.7569580078125,0
2020-04-13 12:55:42.475 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.126364875,-0.04705810546875,-0.3370819091796875,-0.80633544921875,0
2020-04-13 12:55:42.534 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.186055875,-0.0325469970703125,-0.3201904296875,-0.84124755859375,0
2020-04-13 12:55:42.594 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.245746875,-0.0658721923828125,-0.24700927734375,-0.82342529296875,0
2020-04-13 12:55:42.654 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.305436875,-0.03857421875,-0.257171630859375,-0.9468536376953125,0
2020-04-13 12:55:42.713 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.365127875,-0.029449462890625,-0.2363433837890625,-0.85711669921875,0
2020-04-13 12:55:42.773 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.424818875,-0.031402587890625,-0.20758056640625,-0.982757568359375,0
2020-04-13 12:55:42.833 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.484509875,-0.0469970703125,-0.1483917236328125,-0.9120635986328125,0
2020-04-13 12:55:42.892 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.544200875,0.0295562744140625,-0.1213226318359375,-1.059539794921875,0
2020-04-13 12:55:42.952 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.60389087501,-0.0108184814453125,-0.1417694091796875,-1.152801513671875,0
2020-04-13 12:55:43.012 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.663581875,0.02264404296875,-0.1114501953125,-1.135467529296875,0
2020-04-13 12:55:43.072 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.723272875,0.0380096435546875,-0.121551513671875,-1.263198852539062,0
2020-04-13 12:55:43.131 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.78296391667,0.0171051025390625,-0.11016845703125,-1.211212158203125,0
2020-04-13 12:55:43.191 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.84265391667,0.0392608642578125,-0.0939483642578125,-1.157806396484375,0
2020-04-13 12:55:43.251 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.90234491667,0.1579132080078125,-0.0550994873046875,-1.121322631835938,0
2020-04-13 12:55:43.310 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35107.96203591667,0.1457061767578125,-0.0831451416015625,-1.113327026367188,0
2020-04-13 12:55:43.370 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.02172691667,0.1228179931640625,-0.0761871337890625,-1.0958251953125,0
2020-04-13 12:55:43.430 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.08141691667,0.0675506591796875,-0.1233673095703125,-1.04449462890625,0
2020-04-13 12:55:43.489 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.14110791667,0.0272216796875,-0.1223907470703125,-0.9143218994140625,0
2020-04-13 12:55:43.549 -1000,40,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.20079891667,0.0029296875,-0.134002685546875,-0.82568359375,0
2020-04-13 12:55:43.609 -1000,41,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.26048991667,-0.0005035400390625,-0.110504150390625,-0.94952392578125,0
2020-04-13 12:55:43.668 -1000,42,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.32017991667,-0.0648345947265625,-0.141021728515625,-0.8488006591796875,0
2020-04-13 12:55:43.732 -1000,43,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.37987091667,-0.055023193359375,-0.1682586669921875,-0.9331512451171875,0
2020-04-13 12:55:43.788 -1000,44,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.43956191667,-0.0995941162109375,-0.2038116455078125,-0.9172210693359375,0
2020-04-13 12:55:43.851 -1000,45,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.49925291667,-0.1234130859375,-0.199951171875,-0.966552734375,0
2020-04-13 12:55:43.907 -1000,46,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.55894291667,-0.1341400146484375,-0.1839599609375,-0.99951171875,0
2020-04-13 12:55:43.967 -1000,47,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35108.61863391667,-0.1231842041015625,-0.1585845947265625,-1.039260864257812,0
