loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:34:13.820 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602577.8237485416,0.0788116455078125,-0.1766357421875,-0.9347686767578125,0
2020-03-12 17:34:13.836 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602577.8538325417,0.041046142578125,-0.1726531982421875,-1.03045654296875,0
2020-03-12 17:34:13.870 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602577.8839165417,0.0521240234375,-0.1697540283203125,-1.0877685546875,0
2020-03-12 17:34:13.896 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602577.9140005417,0.0665435791015625,-0.158538818359375,-1.099105834960938,0
2020-03-12 17:34:13.932 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602577.9440845418,0.055267333984375,-0.1514892578125,-1.012405395507812,0
2020-03-12 17:34:13.956 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602577.9741685417,0.079345703125,-0.1404266357421875,-1.00592041015625,0
2020-03-12 17:34:13.993 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.0042525417,0.081878662109375,-0.141937255859375,-0.9835357666015625,0
2020-03-12 17:34:14.016 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.0343355417,0.032867431640625,-0.16156005859375,-0.9566650390625,0
2020-03-12 17:34:14.050 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.0644195417,0.0191650390625,-0.158538818359375,-1.0162353515625,0
2020-03-12 17:34:14.076 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.0945035417,0.05859375,-0.0954132080078125,-1.051925659179688,0
2020-03-12 17:34:14.113 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.1245875417,-0.006591796875,-0.2116241455078125,-0.9599609375,0
2020-03-12 17:34:14.137 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.1546715416,-0.05169677734375,-0.1946258544921875,-1.189895629882812,0
2020-03-12 17:34:14.173 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.1847555417,-0.0011138916015625,-0.1906280517578125,-1.344314575195312,0
2020-03-12 17:34:14.197 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.2148395417,0.0101165771484375,-0.189361572265625,-1.398361206054688,0
2020-03-12 17:34:14.234 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.2449235417,0.070709228515625,-0.0928802490234375,-1.371749877929688,0
2020-03-12 17:34:14.257 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.2750075418,0.1586151123046875,-0.1178131103515625,-1.386932373046875,0
2020-03-12 17:34:14.292 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.3050915417,0.1678009033203125,-0.0811309814453125,-1.259933471679688,0
2020-03-12 17:34:14.320 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.3351754167,0.2652130126953125,-0.0729217529296875,-1.17315673828125,0
2020-03-12 17:34:14.350 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.3652584167,0.2707061767578125,-0.0750732421875,-0.9795379638671875,0
2020-03-12 17:34:14.377 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.3953424167,0.288482666015625,-0.112701416015625,-0.7622222900390625,0
2020-03-12 17:34:14.413 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.4254264167,0.2716827392578125,-0.119293212890625,-0.5947265625,0
2020-03-12 17:34:14.437 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.4555104167,0.229400634765625,-0.096405029296875,-0.5666351318359375,0
2020-03-12 17:34:14.472 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.4855944167,0.2686309814453125,-0.09088134765625,-0.64068603515625,0
2020-03-12 17:34:14.497 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.5156784167,0.29583740234375,-0.075408935546875,-0.6107330322265625,0
2020-03-12 17:34:14.535 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.5457624167,0.139739990234375,-0.0754852294921875,-0.4134521484375,0
2020-03-12 17:34:14.558 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.5758464168,-0.03741455078125,-0.0856781005859375,-0.262054443359375,0
2020-03-12 17:34:14.594 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.6059304167,-0.091339111328125,-0.1251068115234375,-0.2360992431640625,0
2020-03-12 17:34:14.620 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.6360144167,-0.2293243408203125,-0.2357635498046875,-0.2183685302734375,0
2020-03-12 17:34:14.649 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.6660974167,-0.4116973876953125,-0.2410125732421875,-0.2116546630859375,0
2020-03-12 17:34:14.678 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.6961814167,-0.3985595703125,-0.2307586669921875,-0.5607147216796875,0
2020-03-12 17:34:14.713 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.7262654167,-0.407928466796875,-0.2137908935546875,-0.779388427734375,0
2020-03-12 17:34:14.738 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.7563494167,-0.4518890380859375,-0.1491851806640625,-0.8153228759765625,0
2020-03-12 17:34:14.773 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.7864334167,-0.3735504150390625,-0.16510009765625,-0.7965850830078125,0
2020-03-12 17:34:14.799 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.8165174167,-0.2853240966796875,-0.2233428955078125,-0.830474853515625,0
2020-03-12 17:34:14.834 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.8466014167,-0.350738525390625,-0.158447265625,-0.9272918701171875,0
2020-03-12 17:34:14.859 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.8766854167,-0.3595733642578125,-0.1294097900390625,-1.140045166015625,0
2020-03-12 17:34:14.893 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.9067694168,-0.352294921875,-0.1383819580078125,-1.26806640625,0
2020-03-12 17:34:14.919 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.9368534167,-0.3490447998046875,-0.114654541015625,-1.361572265625,0
2020-03-12 17:34:14.953 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.9669374167,-0.314422607421875,-0.11138916015625,-1.49578857421875,0
2020-03-12 17:34:14.979 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,602578.9970214167,-0.2668304443359375,-0.151641845703125,-1.54681396484375,0
2020-03-12 17:34:15.015 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.0271044167,-0.325836181640625,-0.1209564208984375,-1.404434204101562,0
2020-03-12 17:34:15.039 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.0571884167,-0.2437744140625,-0.1309661865234375,-1.42620849609375,0
2020-03-12 17:34:15.075 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.0872724167,-0.25390625,-0.1009674072265625,-1.406890869140625,0
2020-03-12 17:34:15.099 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.1173564167,-0.2701568603515625,-0.0626983642578125,-1.35443115234375,0
2020-03-12 17:34:15.137 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.1474404167,-0.2148284912109375,-0.014556884765625,-1.262832641601562,0
2020-03-12 17:34:15.159 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.1775244167,-0.11114501953125,-0.000640869140625,-1.262451171875,0
2020-03-12 17:34:15.198 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.2076084167,-0.1607513427734375,0.01324462890625,-1.184921264648438,0
2020-03-12 17:34:15.219 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.2376924166,-0.2238311767578125,0.01629638671875,-1.16949462890625,0
2020-03-12 17:34:15.256 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,602579.2677764167,-0.240447998046875,-0.0155029296875,-1.118209838867188,0
