loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:34:17.790 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.7948268751,-0.0691070556640625,-0.1840057373046875,-0.955963134765625,0
2020-03-12 17:34:17.807 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.8249098751,-0.0414886474609375,-0.18511962890625,-0.999847412109375,0
2020-03-12 17:34:17.837 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.854993875,-0.043609619140625,-0.165679931640625,-1.034133911132812,0
2020-03-12 17:34:17.867 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.885077875,-0.0530242919921875,-0.17108154296875,-1.000686645507812,0
2020-03-12 17:34:17.897 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.9151618751,-0.0464019775390625,-0.160491943359375,-1.023193359375,0
2020-03-12 17:34:17.927 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.945245875,-0.0556488037109375,-0.1296844482421875,-1.091079711914062,0
2020-03-12 17:34:17.957 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602581.975329875,-0.076751708984375,-0.101898193359375,-1.16278076171875,0
2020-03-12 17:34:17.987 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.005413875,-0.071014404296875,-0.0884246826171875,-1.170730590820312,0
2020-03-12 17:34:18.018 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.0354978751,-0.008636474609375,-0.0822906494140625,-1.1832275390625,0
2020-03-12 17:34:18.047 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.065581875,0.01776123046875,-0.0772552490234375,-1.17291259765625,0
2020-03-12 17:34:18.077 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.095665875,0.0237579345703125,-0.0726318359375,-1.143478393554688,0
2020-03-12 17:34:18.108 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.1257498751,0.0672760009765625,-0.090667724609375,-1.192230224609375,0
2020-03-12 17:34:18.138 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.1558338751,0.0657806396484375,-0.0921630859375,-1.228546142578125,0
2020-03-12 17:34:18.168 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.185917875,0.0308380126953125,-0.0953521728515625,-1.263504028320312,0
2020-03-12 17:34:18.198 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.216001875,0.0829620361328125,-0.05572509765625,-1.307342529296875,0
2020-03-12 17:34:18.228 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.2460858751,0.1753997802734375,-0.024444580078125,-1.214859008789062,0
2020-03-12 17:34:18.258 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.276168875,0.25775146484375,-0.0228118896484375,-1.038284301757812,0
2020-03-12 17:34:18.288 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.306252875,0.300628662109375,-0.054168701171875,-0.8304290771484375,0
2020-03-12 17:34:18.318 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.336336625,0.3306884765625,-0.1007843017578125,-0.7420501708984375,0
2020-03-12 17:34:18.348 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.366420625,0.30206298828125,-0.1172332763671875,-0.70947265625,0
2020-03-12 17:34:18.378 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.396504625,0.2730712890625,-0.1409149169921875,-0.723114013671875,0
2020-03-12 17:34:18.408 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.4265886251,0.1492462158203125,-0.14678955078125,-0.6527557373046875,0
2020-03-12 17:34:18.439 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.456672625,-0.0802459716796875,-0.1705169677734375,-0.467071533203125,0
2020-03-12 17:34:18.469 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.486756625,-0.1433258056640625,-0.2294464111328125,-0.4762115478515625,0
2020-03-12 17:34:18.499 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.5168406251,-0.2271728515625,-0.2564544677734375,-0.4461669921875,0
2020-03-12 17:34:18.529 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.5469246251,-0.29791259765625,-0.2515716552734375,-0.4586029052734375,0
2020-03-12 17:34:18.559 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.577008625,-0.3225555419921875,-0.26763916015625,-0.4650421142578125,0
2020-03-12 17:34:18.589 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.607092625,-0.305877685546875,-0.2447052001953125,-0.505126953125,0
2020-03-12 17:34:18.619 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.6371766251,-0.254119873046875,-0.2177581787109375,-0.57635498046875,0
2020-03-12 17:34:18.649 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.6672606251,-0.224029541015625,-0.15673828125,-0.6384429931640625,0
2020-03-12 17:34:18.679 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.697344625,-0.2138519287109375,-0.1014251708984375,-0.6771697998046875,0
2020-03-12 17:34:18.709 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.727427625,-0.2014923095703125,-0.05316162109375,-0.7371063232421875,0
2020-03-12 17:34:18.739 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.7575116251,-0.1761322021484375,-0.018463134765625,-0.8499908447265625,0
2020-03-12 17:34:18.770 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.787595625,-0.18035888671875,0.03411865234375,-1.009048461914062,0
2020-03-12 17:34:18.799 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.817679625,-0.1895294189453125,0.042327880859375,-1.192779541015625,0
2020-03-12 17:34:18.830 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.8477636251,-0.2403106689453125,0.0653533935546875,-1.248977661132812,0
2020-03-12 17:34:18.860 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.8778476251,-0.1779327392578125,0.0453033447265625,-1.313064575195312,0
2020-03-12 17:34:18.890 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.907931625,-0.156707763671875,0.0508880615234375,-1.349197387695312,0
2020-03-12 17:34:18.920 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.938015625,-0.224517822265625,0.056488037109375,-1.302947998046875,0
2020-03-12 17:34:18.950 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.9680996251,-0.18994140625,0.0462646484375,-1.341690063476562,0
2020-03-12 17:34:18.980 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,602582.9981836251,-0.1363525390625,0.046783447265625,-1.304901123046875,0
2020-03-12 17:34:19.010 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.028267625,-0.055755615234375,0.099090576171875,-1.335906982421875,0
2020-03-12 17:34:19.040 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.058351625,0.0053558349609375,0.1208038330078125,-1.278854370117188,0
2020-03-12 17:34:19.070 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.0884356251,0.1119232177734375,0.0742645263671875,-1.265411376953125,0
2020-03-12 17:34:19.100 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.118519625,0.218109130859375,0.07586669921875,-1.3238525390625,0
2020-03-12 17:34:19.130 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.148602625,0.2074432373046875,0.1462860107421875,-1.351318359375,0
2020-03-12 17:34:19.161 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.1786866251,0.205291748046875,0.15618896484375,-1.376174926757812,0
2020-03-12 17:34:19.191 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.2087706251,0.1764984130859375,0.170501708984375,-1.361785888671875,0
2020-03-12 17:34:19.221 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.238854625,0.0923309326171875,0.186126708984375,-1.291519165039062,0
2020-03-12 17:34:19.251 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.268938625,0.0306396484375,0.174957275390625,-1.243453979492188,0
2020-03-12 17:34:19.281 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.2990226251,-0.0184326171875,0.1470794677734375,-1.175140380859375,0
2020-03-12 17:34:19.311 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.329107375,-0.1551666259765625,0.13763427734375,-1.052871704101562,0
2020-03-12 17:34:19.341 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.3591913751,-0.259674072265625,0.10760498046875,-0.943267822265625,0
2020-03-12 17:34:19.371 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.3892753751,-0.3031158447265625,0.102203369140625,-0.84716796875,0
2020-03-12 17:34:19.401 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.419359375,-0.330413818359375,0.1288909912109375,-0.8334808349609375,0
2020-03-12 17:34:19.431 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.449443375,-0.3381805419921875,0.1650390625,-0.7787322998046875,0
2020-03-12 17:34:19.461 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.4795273751,-0.3130035400390625,0.1938934326171875,-0.69427490234375,0
2020-03-12 17:34:19.492 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.509611375,-0.2767333984375,0.226470947265625,-0.6713104248046875,0
2020-03-12 17:34:19.521 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.539695375,-0.2864532470703125,0.2520751953125,-0.7233123779296875,0
2020-03-12 17:34:19.552 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.569779375,-0.27349853515625,0.224609375,-0.865478515625,0
2020-03-12 17:34:19.582 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.5998623751,-0.2822265625,0.1978912353515625,-0.850372314453125,0
2020-03-12 17:34:19.612 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.629946375,-0.2577056884765625,0.218780517578125,-0.938385009765625,0
2020-03-12 17:34:19.642 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.660030375,-0.18145751953125,0.244720458984375,-1.085113525390625,0
2020-03-12 17:34:19.672 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.6901143751,-0.102081298828125,0.235137939453125,-1.0391845703125,0
2020-03-12 17:34:19.702 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.7201983751,0.002899169921875,0.20233154296875,-1.028961181640625,0
2020-03-12 17:34:19.732 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.750282375,0.1086273193359375,0.2089385986328125,-1.06097412109375,0
2020-03-12 17:34:19.762 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.780366375,0.235565185546875,0.2654571533203125,-1.142059326171875,0
2020-03-12 17:34:19.793 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.8104503751,0.3615264892578125,0.297119140625,-1.102798461914062,0
2020-03-12 17:34:19.822 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.840534375,0.4822235107421875,0.253082275390625,-1.077011108398438,0
2020-03-12 17:34:19.853 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.870618375,0.537139892578125,0.2190399169921875,-1.050155639648438,0
2020-03-12 17:34:19.883 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.900702375,0.4979400634765625,0.1995086669921875,-0.9133758544921875,0
2020-03-12 17:34:19.913 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.9307863751,0.4633026123046875,0.1319732666015625,-0.86614990234375,0
2020-03-12 17:34:19.943 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.960870375,0.4288177490234375,0.124267578125,-0.916046142578125,0
2020-03-12 17:34:19.973 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,602583.990954375,0.4247283935546875,0.121002197265625,-0.95977783203125,0
2020-03-12 17:34:20.003 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.021038375,0.405059814453125,0.1144256591796875,-0.9545745849609375,0
2020-03-12 17:34:20.033 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.0511223751,0.3354644775390625,0.133331298828125,-0.919281005859375,0
2020-03-12 17:34:20.063 -0700,77,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.081206375,0.317169189453125,0.1225128173828125,-0.9795989990234375,0
2020-03-12 17:34:20.093 -0700,78,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.111290375,0.323638916015625,0.109283447265625,-1.012908935546875,0
2020-03-12 17:34:20.123 -0700,79,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.1413733751,0.2283172607421875,0.1135101318359375,-0.9356231689453125,0
2020-03-12 17:34:20.155 -0700,80,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.1714573751,0.2209930419921875,0.064300537109375,-0.9681854248046875,0
2020-03-12 17:34:20.183 -0700,81,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.201541375,0.130523681640625,0.0684661865234375,-1.002456665039062,0
2020-03-12 17:34:20.213 -0700,82,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.231625375,0.10162353515625,0.014190673828125,-1.007064819335938,0
2020-03-12 17:34:20.243 -0700,83,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.2617093751,0.0546875,0.0203094482421875,-1.06707763671875,0
2020-03-12 17:34:20.274 -0700,84,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.291793375,0.0306549072265625,0.030120849609375,-1.041976928710938,0
2020-03-12 17:34:20.304 -0700,85,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.321877375,0.0968017578125,-0.0019989013671875,-1.056915283203125,0
2020-03-12 17:34:20.334 -0700,86,78C976E1-270D-4701-AAC5-034656C6C0A8,602584.3519603751,0.062652587890625,0.00250244140625,-0.8909149169921875,0
