loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:39:54.259 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.247906375,-0.0420074462890625,-0.197845458984375,-0.9473724365234375,0
2020-03-05 18:39:54.308 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.307600375,-0.04937744140625,-0.1686248779296875,-0.9635467529296875,0
2020-03-05 18:39:54.367 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.367293375,-0.0761260986328125,-0.1716156005859375,-0.9927978515625,0
2020-03-05 18:39:54.427 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.426987375,-0.097137451171875,-0.141937255859375,-1.017791748046875,0
2020-03-05 18:39:54.487 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.486681375,-0.10308837890625,-0.1514129638671875,-1.060867309570312,0
2020-03-05 18:39:54.546 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.546375375,-0.097381591796875,-0.1575469970703125,-1.02276611328125,0
2020-03-05 18:39:54.606 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.6060689167,-0.0361785888671875,-0.1561126708984375,-1.09722900390625,0
2020-03-05 18:39:54.666 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.6657629167,0.0418243408203125,-0.1798248291015625,-1.111984252929688,0
2020-03-05 18:39:54.726 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.7254569167,0.036773681640625,-0.1889190673828125,-1.100616455078125,0
2020-03-05 18:39:54.785 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.7851499167,0.0571441650390625,-0.1994781494140625,-1.010223388671875,0
2020-03-05 18:39:54.845 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.8448439167,0.0791015625,-0.2208709716796875,-0.9335174560546875,0
2020-03-05 18:39:54.905 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.9045379167,0.0847625732421875,-0.211456298828125,-0.8970489501953125,0
2020-03-05 18:39:54.964 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140671.9642309167,0.08868408203125,-0.20648193359375,-0.8529205322265625,0
2020-03-05 18:39:55.024 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.0239249167,0.019073486328125,-0.2281036376953125,-0.840423583984375,0
2020-03-05 18:39:55.084 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.0836189167,-0.0637359619140625,-0.2226409912109375,-0.8554534912109375,0
2020-03-05 18:39:55.143 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.1433129167,-0.1041717529296875,-0.2616729736328125,-0.798431396484375,0
2020-03-05 18:39:55.203 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.2030059167,-0.1581268310546875,-0.228057861328125,-0.8861846923828125,0
2020-03-05 18:39:55.263 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.2626999167,-0.1714019775390625,-0.2235260009765625,-0.8584442138671875,0
2020-03-05 18:39:55.323 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.3223939167,-0.2056732177734375,-0.1813812255859375,-1.035537719726562,0
2020-03-05 18:39:55.382 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.3820869167,-0.1800079345703125,-0.1904296875,-0.9970855712890625,0
2020-03-05 18:39:55.442 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.4417809167,-0.1321868896484375,-0.1592254638671875,-1.123062133789062,0
2020-03-05 18:39:55.502 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.5014749167,-0.1063079833984375,-0.117919921875,-1.144027709960938,0
2020-03-05 18:39:55.561 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.5611679167,-0.077850341796875,-0.1251678466796875,-1.101028442382812,0
2020-03-05 18:39:55.621 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.6208647917,-0.011016845703125,-0.1444549560546875,-1.094863891601562,0
2020-03-05 18:39:55.681 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140672.6805587917,-0.0018157958984375,-0.1710662841796875,-1.026901245117188,0
