loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:30:32.755 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.76313875,0.068878173828125,-0.448944091796875,-0.954559326171875,0
2020-03-12 17:30:32.776 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.7932227501,0.0725555419921875,-0.4830322265625,-0.8731689453125,0
2020-03-12 17:30:32.806 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.82330675,0.0010833740234375,-0.464813232421875,-0.8680267333984375,0
2020-03-12 17:30:32.836 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.85339075,0.07916259765625,-0.525421142578125,-0.8478546142578125,0
2020-03-12 17:30:32.866 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.88347475,0.072479248046875,-0.5207977294921875,-0.8170318603515625,0
2020-03-12 17:30:32.898 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.9135587501,0.103179931640625,-0.4908447265625,-0.897430419921875,0
2020-03-12 17:30:32.926 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.94364375,0.1221923828125,-0.357330322265625,-1.046875,0
2020-03-12 17:30:32.959 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602356.97372775,0.1361541748046875,-0.42706298828125,-0.930694580078125,0
2020-03-12 17:30:32.986 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.00381175,0.076690673828125,-0.469451904296875,-1.102249145507812,0
2020-03-12 17:30:33.018 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.0338957501,0.0198822021484375,-0.579986572265625,-0.802886962890625,0
2020-03-12 17:30:33.046 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.06397975,0.0859527587890625,-0.3551025390625,-0.9039459228515625,0
2020-03-12 17:30:33.080 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.09406375,0.1410369873046875,-0.25048828125,-1.123336791992188,0
2020-03-12 17:30:33.107 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.1241477501,0.1972503662109375,-0.0770416259765625,-1.24053955078125,0
2020-03-12 17:30:33.137 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.1542288751,0.0677490234375,-0.1393585205078125,-1.194610595703125,0
2020-03-12 17:30:33.167 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.184312875,0.0497589111328125,-0.158905029296875,-1.006027221679688,0
2020-03-12 17:30:33.199 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.214396875,-0.007965087890625,-0.2337646484375,-0.9050750732421875,0
2020-03-12 17:30:33.227 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.2444808751,-0.0482635498046875,-0.2246856689453125,-0.9475250244140625,0
2020-03-12 17:30:33.258 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.2745648751,-0.0214385986328125,-0.2631072998046875,-1.009201049804688,0
2020-03-12 17:30:33.287 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.304648875,-0.0580291748046875,-0.28546142578125,-1.026107788085938,0
2020-03-12 17:30:33.318 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.334732875,-0.10931396484375,-0.285736083984375,-1.064285278320312,0
2020-03-12 17:30:33.347 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.3648168751,-0.0423583984375,-0.2210845947265625,-1.033599853515625,0
2020-03-12 17:30:33.379 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.3949018751,0.0640716552734375,-0.1604461669921875,-0.8644256591796875,0
2020-03-12 17:30:33.408 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.424985875,0.1446380615234375,-0.1999664306640625,-0.8433074951171875,0
2020-03-12 17:30:33.438 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.455069875,0.0473785400390625,-0.141204833984375,-0.7462615966796875,0
2020-03-12 17:30:33.468 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.4851538751,-0.061676025390625,-0.095916748046875,-0.8579864501953125,0
2020-03-12 17:30:33.498 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.515237875,-0.1782989501953125,-0.0905914306640625,-1.009689331054688,0
2020-03-12 17:30:33.528 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.545321875,-0.3827362060546875,-0.1165313720703125,-1.094451904296875,0
2020-03-12 17:30:33.559 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.575405875,-0.6231689453125,-0.11846923828125,-1.25299072265625,0
2020-03-12 17:30:33.588 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.6054908751,-0.65460205078125,-0.10369873046875,-1.421295166015625,0
2020-03-12 17:30:33.618 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.6355748751,-0.6430816650390625,-0.088714599609375,-1.509735107421875,0
2020-03-12 17:30:33.648 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.665658875,-0.5994720458984375,-0.01971435546875,-1.478973388671875,0
2020-03-12 17:30:33.679 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.695742875,-0.4394989013671875,-0.015380859375,-1.409744262695312,0
2020-03-12 17:30:33.708 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.7258268751,-0.261993408203125,-0.076568603515625,-1.342880249023438,0
2020-03-12 17:30:33.738 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.755910875,-0.062896728515625,-0.174468994140625,-1.189346313476562,0
2020-03-12 17:30:33.768 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.785994875,0.2093658447265625,-0.073944091796875,-1.280197143554688,0
2020-03-12 17:30:33.799 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.816078875,0.356842041015625,0.1390380859375,-1.248199462890625,0
2020-03-12 17:30:33.829 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.8461638751,0.4675140380859375,0.172882080078125,-1.115859985351562,0
2020-03-12 17:30:33.860 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.876247875,0.5049591064453125,0.163116455078125,-0.96514892578125,0
2020-03-12 17:30:33.889 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.906331875,0.5972747802734375,0.145172119140625,-0.9846954345703125,0
2020-03-12 17:30:33.919 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.936415875,0.6576080322265625,0.0540924072265625,-0.9792327880859375,0
2020-03-12 17:30:33.949 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.9664998751,0.6316986083984375,0.0113983154296875,-0.7860565185546875,0
2020-03-12 17:30:33.979 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,602357.996583875,0.634490966796875,-0.045257568359375,-0.6873779296875,0
2020-03-12 17:30:34.009 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.026667875,0.606201171875,-0.1247711181640625,-0.60028076171875,0
2020-03-12 17:30:34.039 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.0567518751,0.475250244140625,-0.198883056640625,-0.55426025390625,0
2020-03-12 17:30:34.069 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.0868368751,0.28094482421875,-0.271575927734375,-0.48858642578125,0
2020-03-12 17:30:34.100 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.116920875,0.1179046630859375,-0.29376220703125,-0.463043212890625,0
2020-03-12 17:30:34.130 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.1470080417,0.0952301025390625,-0.311370849609375,-0.566650390625,0
2020-03-12 17:30:34.160 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.1770920417,0.0008544921875,-0.3170928955078125,-0.492645263671875,0
2020-03-12 17:30:34.190 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.2071760417,-0.1007843017578125,-0.365325927734375,-0.4079132080078125,0
2020-03-12 17:30:34.220 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.2372600418,-0.2017974853515625,-0.357940673828125,-0.427154541015625,0
2020-03-12 17:30:34.250 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.2673440417,-0.288909912109375,-0.3261260986328125,-0.5092620849609375,0
2020-03-12 17:30:34.280 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.2974280417,-0.4128570556640625,-0.3037109375,-0.6516265869140625,0
2020-03-12 17:30:34.310 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.3275130417,-0.58831787109375,-0.3129425048828125,-0.64190673828125,0
2020-03-12 17:30:34.340 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.3575970418,-0.6852569580078125,-0.31707763671875,-0.662017822265625,0
2020-03-12 17:30:34.370 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.3876810417,-0.64971923828125,-0.363067626953125,-0.7903289794921875,0
2020-03-12 17:30:34.400 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.4177650417,-0.6631927490234375,-0.346466064453125,-0.7895355224609375,0
2020-03-12 17:30:34.430 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.4478490417,-0.701995849609375,-0.278045654296875,-0.78814697265625,0
2020-03-12 17:30:34.460 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.4779330418,-0.6382598876953125,-0.2745208740234375,-0.9290313720703125,0
2020-03-12 17:30:34.491 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.5080170417,-0.554962158203125,-0.2422332763671875,-1.039108276367188,0
2020-03-12 17:30:34.520 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.5381020417,-0.51116943359375,-0.19879150390625,-1.061721801757812,0
2020-03-12 17:30:34.551 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.5681860417,-0.46563720703125,-0.1865692138671875,-1.087875366210938,0
2020-03-12 17:30:34.581 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.5982700418,-0.3426666259765625,-0.2192535400390625,-1.193115234375,0
2020-03-12 17:30:34.611 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.6283540417,-0.295684814453125,-0.2114105224609375,-1.162399291992188,0
2020-03-12 17:30:34.641 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.6584380417,-0.26470947265625,-0.2147216796875,-1.16558837890625,0
2020-03-12 17:30:34.671 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.6885220417,-0.1605682373046875,-0.2753143310546875,-1.215606689453125,0
2020-03-12 17:30:34.701 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.7186060417,-0.022430419921875,-0.1878204345703125,-1.249069213867188,0
2020-03-12 17:30:34.731 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.7486900417,0.172515869140625,-0.1222991943359375,-1.262649536132812,0
2020-03-12 17:30:34.761 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.7787750417,0.3206024169921875,-0.14727783203125,-1.21484375,0
2020-03-12 17:30:34.791 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.8088590417,0.3900299072265625,-0.1530303955078125,-1.11358642578125,0
2020-03-12 17:30:34.821 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.8389430417,0.385955810546875,-0.1170806884765625,-1.189361572265625,0
2020-03-12 17:30:34.852 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.8690270417,0.3032989501953125,-0.1020660400390625,-1.202896118164062,0
2020-03-12 17:30:34.882 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.8991110417,0.24090576171875,-0.1279144287109375,-1.132476806640625,0
2020-03-12 17:30:34.912 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.9291950417,0.200408935546875,-0.1227264404296875,-1.083114624023438,0
2020-03-12 17:30:34.942 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.9592790417,0.157135009765625,-0.1171722412109375,-1.112762451171875,0
2020-03-12 17:30:34.972 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,602358.9893630417,0.0888671875,-0.0971527099609375,-1.039566040039062,0
2020-03-12 17:30:35.002 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,602359.0194480417,0.0459136962890625,-0.12847900390625,-1.02081298828125,0
