loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:40:51.973 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140728.97176175,-0.003387451171875,-0.187286376953125,-0.947967529296875,0
2020-03-05 18:40:52.032 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.03145475,-0.0680694580078125,-0.1599273681640625,-0.966552734375,0
2020-03-05 18:40:52.092 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.09114875,-0.085113525390625,-0.1564788818359375,-0.999114990234375,0
2020-03-05 18:40:52.152 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.15084275,-0.1186065673828125,-0.157958984375,-0.9915313720703125,0
2020-03-05 18:40:52.212 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.21053675,-0.11517333984375,-0.160125732421875,-1.025772094726562,0
2020-03-05 18:40:52.271 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.27022975,-0.0865478515625,-0.153106689453125,-1.038177490234375,0
2020-03-05 18:40:52.331 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.32992375,-0.048004150390625,-0.1472625732421875,-1.1383056640625,0
2020-03-05 18:40:52.391 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.38961775,-0.01788330078125,-0.1444091796875,-1.101364135742188,0
2020-03-05 18:40:52.450 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.44931175,0.0539398193359375,-0.16644287109375,-1.119522094726562,0
2020-03-05 18:40:52.510 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.50900575,0.073638916015625,-0.1864166259765625,-0.999603271484375,0
2020-03-05 18:40:52.570 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.56869875,0.10333251953125,-0.20123291015625,-0.974884033203125,0
2020-03-05 18:40:52.629 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.6283934167,0.1213836669921875,-0.1991729736328125,-0.928802490234375,0
2020-03-05 18:40:52.689 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.6880874167,0.0744171142578125,-0.205291748046875,-0.856689453125,0
2020-03-05 18:40:52.749 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.7477814167,0.0283203125,-0.2122039794921875,-0.8587799072265625,0
2020-03-05 18:40:52.808 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.8074754167,-0.0410919189453125,-0.23150634765625,-0.86285400390625,0
2020-03-05 18:40:52.868 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.8671684167,-0.080047607421875,-0.24853515625,-0.8515167236328125,0
2020-03-05 18:40:52.928 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.9268624167,-0.0962371826171875,-0.253631591796875,-0.8629913330078125,0
2020-03-05 18:40:52.987 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140729.9865564167,-0.1335906982421875,-0.229339599609375,-0.900665283203125,0
2020-03-05 18:40:53.047 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.0462504167,-0.16424560546875,-0.196563720703125,-0.937744140625,0
2020-03-05 18:40:53.107 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.1059444167,-0.1647186279296875,-0.1747283935546875,-1.024749755859375,0
2020-03-05 18:40:53.167 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.1656374167,-0.133392333984375,-0.1773681640625,-1.037612915039062,0
2020-03-05 18:40:53.226 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.2253314167,-0.080291748046875,-0.1485443115234375,-1.034881591796875,0
2020-03-05 18:40:53.286 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.2850254167,-0.1044921875,-0.156707763671875,-1.05255126953125,0
2020-03-05 18:40:53.346 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.3447194167,-0.04058837890625,-0.110748291015625,-1.068923950195312,0
2020-03-05 18:40:53.405 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.4044134167,-0.032470703125,-0.13031005859375,-1.087692260742188,0
2020-03-05 18:40:53.465 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140730.4641064167,-0.0229949951171875,-0.1243743896484375,-1.046127319335938,0
