loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:10:41.937 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.30675837501,-0.039306640625,-0.21234130859375,-0.9636688232421875,0
2020-03-04 22:10:41.989 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.36644337501,-0.004852294921875,-0.1852874755859375,-0.9812469482421875,0
2020-03-04 22:10:42.048 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.42612837501,-0.0273284912109375,-0.2143096923828125,-1.044036865234375,0
2020-03-04 22:10:42.108 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.485814375,-0.0317230224609375,-0.20758056640625,-1.143966674804688,0
2020-03-04 22:10:42.168 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.545499375,0.0196533203125,-0.2279052734375,-1.203598022460938,0
2020-03-04 22:10:42.227 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.605184375,-0.01654052734375,-0.2101287841796875,-1.126251220703125,0
2020-03-04 22:10:42.287 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.66487037501,-0.023895263671875,-0.2012939453125,-1.009857177734375,0
2020-03-04 22:10:42.348 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.72455537501,-0.0072021484375,-0.2491607666015625,-0.9598388671875,0
2020-03-04 22:10:42.409 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.78424037501,-0.01617431640625,-0.20654296875,-0.7537994384765625,0
2020-03-04 22:10:42.470 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.84392537501,-0.0131378173828125,-0.2583160400390625,-0.846710205078125,0
2020-03-04 22:10:42.528 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.903611375,-0.0217437744140625,-0.326324462890625,-0.75653076171875,0
2020-03-04 22:10:42.591 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94930.96330004167,-0.0961151123046875,-0.34893798828125,-0.937774658203125,0
2020-03-04 22:10:42.650 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.02298504167,-0.160003662109375,-0.34332275390625,-0.9461669921875,0
2020-03-04 22:10:42.712 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.08267104167,-0.1613311767578125,-0.3354949951171875,-0.9591064453125,0
2020-03-04 22:10:42.770 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.14235604167,-0.13043212890625,-0.2837066650390625,-0.8289337158203125,0
2020-03-04 22:10:42.830 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.20204104167,0.00494384765625,-0.2818145751953125,-0.750579833984375,0
2020-03-04 22:10:42.890 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.26172604167,0.14013671875,-0.279144287109375,-0.830413818359375,0
2020-03-04 22:10:42.949 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.32141204167,0.2121124267578125,-0.2655181884765625,-0.9349822998046875,0
2020-03-04 22:10:43.010 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.38109704167,0.2209014892578125,-0.2520599365234375,-1.089492797851562,0
2020-03-04 22:10:43.071 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.44078204167,0.2252349853515625,-0.2564544677734375,-1.117050170898438,0
2020-03-04 22:10:43.129 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.50046804168,0.117706298828125,-0.2357635498046875,-1.107772827148438,0
2020-03-04 22:10:43.190 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.56015304168,-0.0061798095703125,-0.2199859619140625,-1.072616577148438,0
2020-03-04 22:10:43.248 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.61983804168,-0.0750274658203125,-0.184661865234375,-1.059951782226562,0
2020-03-04 22:10:43.310 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.67952304168,-0.196502685546875,-0.1963958740234375,-0.9790496826171875,0
2020-03-04 22:10:43.369 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.73920904167,-0.13641357421875,-0.1981048583984375,-0.955108642578125,0
2020-03-04 22:10:43.430 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.79889404167,-0.0918426513671875,-0.231109619140625,-0.9357147216796875,0
2020-03-04 22:10:43.489 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.85857904167,-0.0585174560546875,-0.2171478271484375,-0.9257659912109375,0
2020-03-04 22:10:43.545 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94931.91826504168,-0.0116424560546875,-0.23016357421875,-1.017929077148438,0
