loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:12:20.472 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95028.84830241668,-0.013275146484375,-0.1856689453125,-0.9526824951171875,0
2020-03-04 22:12:20.531 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95028.90798941668,0.0044097900390625,-0.1945953369140625,-0.9897918701171875,0
2020-03-04 22:12:20.591 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95028.96767541667,-0.00335693359375,-0.199554443359375,-0.9661407470703125,0
2020-03-04 22:12:20.651 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.02736241667,-0.00213623046875,-0.1824493408203125,-1.011520385742188,0
2020-03-04 22:12:20.710 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.087049625,-0.0043792724609375,-0.200592041015625,-1.071136474609375,0
2020-03-04 22:12:20.770 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.14673562501,-0.0113983154296875,-0.2277679443359375,-1.187149047851562,0
2020-03-04 22:12:20.829 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.20642262501,-0.003570556640625,-0.2105865478515625,-1.223770141601562,0
2020-03-04 22:12:20.889 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.26610962501,0.0298614501953125,-0.1979217529296875,-1.178329467773438,0
2020-03-04 22:12:20.949 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.32579662501,-0.0001220703125,-0.193450927734375,-0.994842529296875,0
2020-03-04 22:12:21.009 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.385482625,-0.0072479248046875,-0.22662353515625,-0.805694580078125,0
2020-03-04 22:12:21.068 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.445169625,-0.0092315673828125,-0.286834716796875,-0.75738525390625,0
2020-03-04 22:12:21.128 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.504856625,0.004730224609375,-0.2873077392578125,-0.7708587646484375,0
2020-03-04 22:12:21.188 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.56454262501,-0.0403594970703125,-0.3126220703125,-0.825439453125,0
2020-03-04 22:12:21.247 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.62422962501,-0.1324615478515625,-0.30120849609375,-0.9310150146484375,0
2020-03-04 22:12:21.307 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.683916625,-0.13348388671875,-0.299560546875,-0.9185028076171875,0
2020-03-04 22:12:21.367 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.743603625,-0.101806640625,-0.270965576171875,-0.9262237548828125,0
2020-03-04 22:12:21.426 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.80328962501,0.04779052734375,-0.2414398193359375,-0.8895416259765625,0
2020-03-04 22:12:21.486 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.86297662501,0.1820526123046875,-0.2308349609375,-0.9189910888671875,0
2020-03-04 22:12:21.546 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.92266362501,0.23236083984375,-0.2484130859375,-0.8885498046875,0
2020-03-04 22:12:21.605 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95029.982349625,0.2314453125,-0.2367095947265625,-0.982757568359375,0
2020-03-04 22:12:21.665 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.042036625,0.2157440185546875,-0.2007293701171875,-1.102737426757812,0
2020-03-04 22:12:21.725 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.10171991667,0.070526123046875,-0.174285888671875,-1.096481323242188,0
2020-03-04 22:12:21.785 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.16140691667,-0.1103973388671875,-0.1533050537109375,-1.10406494140625,0
2020-03-04 22:12:21.844 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.22109291668,-0.1380767822265625,-0.148651123046875,-1.0589599609375,0
2020-03-04 22:12:21.904 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.28077991668,-0.13983154296875,-0.1647491455078125,-0.976593017578125,0
2020-03-04 22:12:21.964 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.34046691668,-0.0850372314453125,-0.19873046875,-0.9434814453125,0
2020-03-04 22:12:22.023 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.40015391668,-0.0001220703125,-0.188201904296875,-0.9472808837890625,0
2020-03-04 22:12:22.083 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95030.45983991667,0.013946533203125,-0.191558837890625,-0.9791412353515625,0
