loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:09:37.947 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.32464075001,-0.017791748046875,-0.2111663818359375,-0.938568115234375,0
2020-03-04 22:09:38.006 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.38432475,-0.0134735107421875,-0.1990814208984375,-1.038177490234375,0
2020-03-04 22:09:38.066 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.44400875001,-0.0417633056640625,-0.233795166015625,-1.136123657226562,0
2020-03-04 22:09:38.126 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.50369275,-0.023101806640625,-0.1911468505859375,-1.201385498046875,0
2020-03-04 22:09:38.185 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.56337775,-0.0419464111328125,-0.2071685791015625,-1.157974243164062,0
2020-03-04 22:09:38.245 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.62306175001,-0.019134521484375,-0.2110443115234375,-1.026611328125,0
2020-03-04 22:09:38.305 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.68274575,-0.03106689453125,-0.2184295654296875,-0.851959228515625,0
2020-03-04 22:09:38.364 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.74242975001,-0.0079803466796875,-0.286102294921875,-0.8622894287109375,0
2020-03-04 22:09:38.424 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.80211375,-0.0197601318359375,-0.24908447265625,-0.7746734619140625,0
2020-03-04 22:09:38.484 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.86179875,-0.0281524658203125,-0.312286376953125,-0.845306396484375,0
2020-03-04 22:09:38.544 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.92148237501,-0.13751220703125,-0.36376953125,-0.9024505615234375,0
2020-03-04 22:09:38.603 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94866.981166375,-0.1490325927734375,-0.34527587890625,-0.9620513916015625,0
2020-03-04 22:09:38.663 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.04085037501,-0.1078033447265625,-0.3212738037109375,-0.9189910888671875,0
2020-03-04 22:09:38.722 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.10053537501,-0.0498809814453125,-0.285308837890625,-0.8981170654296875,0
2020-03-04 22:09:38.782 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.160219375,0.0306243896484375,-0.2967987060546875,-0.77191162109375,0
2020-03-04 22:09:38.842 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.21990337501,0.14306640625,-0.3011016845703125,-0.8376922607421875,0
2020-03-04 22:09:38.902 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.279587375,0.131195068359375,-0.280242919921875,-0.88165283203125,0
2020-03-04 22:09:38.961 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.339272375,0.1170501708984375,-0.27362060546875,-1.003707885742188,0
2020-03-04 22:09:39.021 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.39895637501,0.1388092041015625,-0.2254486083984375,-1.134353637695312,0
2020-03-04 22:09:39.081 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.458640375,0.0408782958984375,-0.1898345947265625,-1.0343017578125,0
2020-03-04 22:09:39.141 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.51832437501,0.008514404296875,-0.1835784912109375,-1.103561401367188,0
2020-03-04 22:09:39.200 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.57800937501,-0.065032958984375,-0.184783935546875,-1.027908325195312,0
2020-03-04 22:09:39.260 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.637693375,-0.110992431640625,-0.20025634765625,-1.022735595703125,0
2020-03-04 22:09:39.319 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.69737737501,-0.0648651123046875,-0.2134552001953125,-0.9935150146484375,0
2020-03-04 22:09:39.379 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.757061375,-0.02093505859375,-0.2025299072265625,-0.9535369873046875,0
2020-03-04 22:09:39.439 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.816746375,-0.0274658203125,-0.213104248046875,-0.9818267822265625,0
2020-03-04 22:09:39.498 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.87643037501,-0.00067138671875,-0.2225799560546875,-0.97998046875,0
2020-03-04 22:09:39.558 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94867.93611416667,0.01983642578125,-0.2342376708984375,-0.9792633056640625,0
