loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:09:26.147 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.172519375,0.0198822021484375,-0.26422119140625,-0.8834075927734375,0
2020-03-05 18:09:26.206 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.232206375,0.012481689453125,-0.2324066162109375,-0.8518829345703125,0
2020-03-05 18:09:26.266 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.291893375,0.03997802734375,-0.2091064453125,-0.84259033203125,0
2020-03-05 18:09:26.326 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.351580375,-0.0214691162109375,-0.202850341796875,-0.868011474609375,0
2020-03-05 18:09:26.385 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.411267375,-0.00860595703125,-0.172760009765625,-0.90692138671875,0
2020-03-05 18:09:26.445 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.470953375,-0.0233154296875,-0.174530029296875,-0.9259490966796875,0
2020-03-05 18:09:26.505 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.530640375,-0.0277557373046875,-0.1168670654296875,-1.043960571289062,0
2020-03-05 18:09:26.565 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.590327375,-0.1107025146484375,-0.1499176025390625,-1.074996948242188,0
2020-03-05 18:09:26.624 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.650014375,-0.064056396484375,-0.104217529296875,-1.1470947265625,0
2020-03-05 18:09:26.684 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.709701375,-0.104583740234375,-0.08050537109375,-1.176345825195312,0
2020-03-05 18:09:26.744 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.769388375,-0.081787109375,-0.0695037841796875,-1.0751953125,0
2020-03-05 18:09:26.803 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.829075375,-0.0410308837890625,-0.08502197265625,-1.112945556640625,0
2020-03-05 18:09:26.863 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.888762375,-0.0137786865234375,-0.070709228515625,-1.058990478515625,0
2020-03-05 18:09:26.923 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138843.948449375,0.02239990234375,-0.0816192626953125,-1.1146240234375,0
2020-03-05 18:09:26.982 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.008136,0.087127685546875,-0.0697784423828125,-1.099334716796875,0
2020-03-05 18:09:27.042 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.067823,0.0962066650390625,-0.072601318359375,-1.02374267578125,0
2020-03-05 18:09:27.102 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.12751,0.1313323974609375,-0.09344482421875,-1.048187255859375,0
2020-03-05 18:09:27.161 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.187197,0.0670928955078125,-0.1052703857421875,-0.87896728515625,0
2020-03-05 18:09:27.221 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.246884,0.033111572265625,-0.140869140625,-0.97149658203125,0
2020-03-05 18:09:27.281 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.306571,-0.0075531005859375,-0.1740875244140625,-0.9037933349609375,0
2020-03-05 18:09:27.340 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.366258,-0.0145111083984375,-0.167022705078125,-0.9683685302734375,0
2020-03-05 18:09:27.400 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.425944,-0.051361083984375,-0.1727142333984375,-0.9326019287109375,0
2020-03-05 18:09:27.460 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.485631,-0.053192138671875,-0.1602630615234375,-0.9742584228515625,0
2020-03-05 18:09:27.520 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.545318,-0.0214996337890625,-0.1704864501953125,-0.974334716796875,0
2020-03-05 18:09:27.579 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138844.605005,-0.0520782470703125,-0.2079620361328125,-1.03887939453125,0
