loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:34:39.588 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.6056941251,-0.0545501708984375,-0.0887451171875,-0.9048004150390625,0
2020-03-12 17:34:39.617 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.635778125,-0.047760009765625,-0.0882415771484375,-1.03399658203125,0
2020-03-12 17:34:39.648 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.665862125,-0.0128173828125,-0.100128173828125,-1.0865478515625,0
2020-03-12 17:34:39.677 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.6959461251,-0.0641326904296875,-0.0987396240234375,-1.04583740234375,0
2020-03-12 17:34:39.708 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.726030125,-0.0346221923828125,-0.1157073974609375,-1.154586791992188,0
2020-03-12 17:34:39.738 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.756114125,-0.05657958984375,-0.118499755859375,-1.23883056640625,0
2020-03-12 17:34:39.768 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.786198125,-0.0086822509765625,-0.1055145263671875,-1.350662231445312,0
2020-03-12 17:34:39.798 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.8162821251,0.019134521484375,-0.04449462890625,-1.410842895507812,0
2020-03-12 17:34:39.828 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.846366125,0.0579833984375,0.007781982421875,-1.411972045898438,0
2020-03-12 17:34:39.858 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.876450125,0.1360931396484375,0.0154876708984375,-1.375152587890625,0
2020-03-12 17:34:39.888 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.906534125,0.1917877197265625,0.0228424072265625,-1.323638916015625,0
2020-03-12 17:34:39.919 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.9366181251,0.1936798095703125,-0.013916015625,-1.190597534179688,0
2020-03-12 17:34:39.948 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.966702125,0.2064056396484375,-0.0479736328125,-1.002334594726562,0
2020-03-12 17:34:39.979 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602603.996786125,0.254730224609375,-0.0834503173828125,-0.8350982666015625,0
2020-03-12 17:34:40.008 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.0268701251,0.24493408203125,-0.111663818359375,-0.686798095703125,0
2020-03-12 17:34:40.038 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.0569541251,0.135284423828125,-0.14990234375,-0.5458831787109375,0
2020-03-12 17:34:40.069 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.087037125,-0.0165252685546875,-0.15240478515625,-0.5144195556640625,0
2020-03-12 17:34:40.099 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.117121125,-0.101287841796875,-0.1713714599609375,-0.52191162109375,0
2020-03-12 17:34:40.129 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.1472051251,-0.16583251953125,-0.1543121337890625,-0.4683990478515625,0
2020-03-12 17:34:40.159 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.177289125,-0.17852783203125,-0.1507415771484375,-0.359405517578125,0
2020-03-12 17:34:40.189 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.207373125,-0.146514892578125,-0.1663360595703125,-0.292999267578125,0
2020-03-12 17:34:40.219 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.237457125,-0.104583740234375,-0.1335601806640625,-0.3164215087890625,0
2020-03-12 17:34:40.249 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.2675411251,-0.0710296630859375,-0.1093597412109375,-0.433319091796875,0
2020-03-12 17:34:40.279 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.297625125,-0.1351776123046875,-0.083221435546875,-0.4672393798828125,0
2020-03-12 17:34:40.309 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.327709125,-0.1826629638671875,-0.0672454833984375,-0.571990966796875,0
2020-03-12 17:34:40.339 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.3577935001,-0.178802490234375,-0.0396881103515625,-0.7901763916015625,0
2020-03-12 17:34:40.370 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.3878775,-0.2788543701171875,0.040802001953125,-0.8740081787109375,0
2020-03-12 17:34:40.399 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.4179615,-0.3306884765625,0.089599609375,-0.9526519775390625,0
2020-03-12 17:34:40.430 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.4480455001,-0.308837890625,0.0945281982421875,-1.168197631835938,0
2020-03-12 17:34:40.460 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.4781295001,-0.3227386474609375,0.2241363525390625,-1.261703491210938,0
2020-03-12 17:34:40.490 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.5082135,-0.2555389404296875,0.219207763671875,-1.2659912109375,0
2020-03-12 17:34:40.520 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.5382975,-0.2003021240234375,0.198028564453125,-1.275863647460938,0
2020-03-12 17:34:40.550 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.5683815001,-0.1259918212890625,0.2127685546875,-1.409378051757812,0
2020-03-12 17:34:40.580 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.5984655001,-0.0211181640625,0.2156219482421875,-1.547622680664062,0
2020-03-12 17:34:40.610 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.6285495,0.0722198486328125,0.23883056640625,-1.671768188476562,0
2020-03-12 17:34:40.640 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,602604.6586335,0.1189422607421875,0.2792816162109375,-1.673507690429688,0
