loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:40:22.089 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.4376125,-0.030181884765625,-0.2148590087890625,-0.9602813720703125,0
2020-03-05 16:40:22.153 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.4972995,-0.0344696044921875,-0.2012176513671875,-0.94921875,0
2020-03-05 16:40:22.212 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.5569865,-0.0581512451171875,-0.1924896240234375,-0.861663818359375,0
2020-03-05 16:40:22.272 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.6166725,-0.0779571533203125,-0.1608428955078125,-0.828887939453125,0
2020-03-05 16:40:22.334 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.6763595,-0.12066650390625,-0.1482696533203125,-0.837554931640625,0
2020-03-05 16:40:22.393 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.7360455,-0.0690460205078125,-0.1058197021484375,-0.8456878662109375,0
2020-03-05 16:40:22.455 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.7957325,-0.0140838623046875,-0.0673675537109375,-0.9767608642578125,0
2020-03-05 16:40:22.513 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.8554185,0.0387725830078125,-0.061431884765625,-1.044418334960938,0
2020-03-05 16:40:22.571 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.9151055,0.045501708984375,-0.07745361328125,-1.116531372070312,0
2020-03-05 16:40:22.633 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133769.9747915,0.0574951171875,-0.0720062255859375,-1.233108520507812,0
2020-03-05 16:40:22.692 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.0344785,-0.0727386474609375,-0.098114013671875,-1.28900146484375,0
2020-03-05 16:40:22.754 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.0941655,-0.047332763671875,-0.060699462890625,-1.335861206054688,0
2020-03-05 16:40:22.811 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.1538515,-0.0640411376953125,-0.048675537109375,-1.210525512695312,0
2020-03-05 16:40:22.863 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.2135385,-0.04278564453125,-0.0746002197265625,-0.98431396484375,0
2020-03-05 16:40:22.921 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.2732254167,-0.0041046142578125,-0.0894622802734375,-0.9696502685546875,0
2020-03-05 16:40:22.980 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.3329124167,0.0279541015625,-0.091522216796875,-0.8688201904296875,0
2020-03-05 16:40:23.041 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.3925984167,0.03790283203125,-0.1496124267578125,-0.801849365234375,0
2020-03-05 16:40:23.100 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.4522854167,0.0155792236328125,-0.195220947265625,-0.7944183349609375,0
2020-03-05 16:40:23.163 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.5119724167,0.0192108154296875,-0.2342681884765625,-0.8488616943359375,0
2020-03-05 16:40:23.219 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.5716584167,0.010406494140625,-0.2110748291015625,-0.91912841796875,0
2020-03-05 16:40:23.278 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.6313454167,-0.014434814453125,-0.2046661376953125,-0.9288787841796875,0
2020-03-05 16:40:23.338 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133770.6910314167,-0.0594024658203125,-0.233612060546875,-1.004592895507812,0
