loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:08:39.496 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.127745625,0.0194549560546875,-0.2171478271484375,-0.975341796875,0
2020-04-13 13:08:39.544 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.187439625,0.0520782470703125,-0.19451904296875,-0.98651123046875,0
2020-04-13 13:08:39.603 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.247133625,0.0298614501953125,-0.2118377685546875,-0.98419189453125,0
2020-04-13 13:08:39.663 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.30682762501,0.03466796875,-0.209381103515625,-0.954345703125,0
2020-04-13 13:08:39.722 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.366522625,0.03302001953125,-0.1956024169921875,-0.9772186279296875,0
2020-04-13 13:08:39.782 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.426216625,0.038330078125,-0.20306396484375,-0.983062744140625,0
2020-04-13 13:08:39.842 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.485907125,0.0299224853515625,-0.21258544921875,-0.9764404296875,0
2020-04-13 13:08:39.902 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.545601125,0.03955078125,-0.2064971923828125,-0.9955902099609375,0
2020-04-13 13:08:39.961 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.605296125,0.02587890625,-0.2126922607421875,-0.9608306884765625,0
2020-04-13 13:08:40.021 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.66499012501,0.0167694091796875,-0.2012481689453125,-0.91265869140625,0
2020-04-13 13:08:40.081 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.724684125,-0.005584716796875,-0.1979522705078125,-0.9186553955078125,0
2020-04-13 13:08:40.140 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.78437912501,-0.0191650390625,-0.187042236328125,-0.8996429443359375,0
2020-04-13 13:08:40.200 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.844073125,-0.0072479248046875,-0.1663055419921875,-0.937347412109375,0
2020-04-13 13:08:40.261 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.903767125,-0.0039520263671875,-0.13787841796875,-0.9213409423828125,0
2020-04-13 13:08:40.319 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35884.963461125,-0.0182037353515625,-0.163848876953125,-0.8711395263671875,0
2020-04-13 13:08:40.380 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.023156125,-0.0148162841796875,-0.0897674560546875,-0.950408935546875,0
2020-04-13 13:08:40.439 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.082850125,0.01080322265625,-0.075897216796875,-0.9586944580078125,0
2020-04-13 13:08:40.499 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.142544125,0.0020751953125,-0.097320556640625,-0.9871826171875,0
2020-04-13 13:08:40.558 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.202239125,0.013458251953125,-0.0516357421875,-1.075180053710938,0
2020-04-13 13:08:40.619 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.261933125,0.053558349609375,-0.0432586669921875,-1.1123046875,0
2020-04-13 13:08:40.678 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.32162712501,0.0340576171875,-0.0115966796875,-1.162445068359375,0
2020-04-13 13:08:40.738 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.381321125,0.0367584228515625,-0.0406646728515625,-1.102752685546875,0
2020-04-13 13:08:40.799 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.44101612501,0.0178375244140625,-0.00115966796875,-1.113449096679688,0
2020-04-13 13:08:40.857 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.500709375,0.009063720703125,0.0009002685546875,-1.19281005859375,0
2020-04-13 13:08:40.919 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.560403375,-0.0191192626953125,-0.0193328857421875,-1.182876586914062,0
2020-04-13 13:08:40.977 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.620097375,-0.0202178955078125,-0.028045654296875,-1.131744384765625,0
2020-04-13 13:08:41.038 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35885.67979237501,-0.0173797607421875,-0.03485107421875,-1.084564208984375,0
