loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:59:34.471 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.45328625,-0.0518951416015625,-0.2602996826171875,-0.895355224609375,0
2020-03-05 18:59:34.531 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.51298025,-0.0773773193359375,-0.237060546875,-0.8489990234375,0
2020-03-05 18:59:34.591 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.57267425,-0.076263427734375,-0.221710205078125,-0.8015289306640625,0
2020-03-05 18:59:34.650 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.6323667917,-0.0677490234375,-0.192169189453125,-0.79168701171875,0
2020-03-05 18:59:34.710 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.6920607917,-0.0200347900390625,-0.1663665771484375,-0.85614013671875,0
2020-03-05 18:59:34.770 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.7517547917,-0.0126190185546875,-0.1594390869140625,-1.016082763671875,0
2020-03-05 18:59:34.829 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.8114487917,-0.017974853515625,-0.1234893798828125,-1.166259765625,0
2020-03-05 18:59:34.889 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.8711417917,-0.0371246337890625,-0.0962677001953125,-1.199615478515625,0
2020-03-05 18:59:34.949 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.9308357917,-0.06500244140625,-0.0939483642578125,-1.28448486328125,0
2020-03-05 18:59:35.008 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141851.9905297917,-0.0541229248046875,-0.045562744140625,-1.387161254882812,0
2020-03-05 18:59:35.068 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.0502237917,-0.0836944580078125,-0.0502166748046875,-1.218978881835938,0
2020-03-05 18:59:35.128 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.1099177917,-0.0312957763671875,-0.062591552734375,-1.013290405273438,0
2020-03-05 18:59:35.187 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.1696107917,-0.0279388427734375,-0.1067657470703125,-0.8599853515625,0
2020-03-05 18:59:35.247 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.2293047917,0.0006561279296875,-0.1204071044921875,-0.82281494140625,0
2020-03-05 18:59:35.307 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.2889987917,0.0045013427734375,-0.170501708984375,-0.8252105712890625,0
2020-03-05 18:59:35.366 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.3486927917,0.0032806396484375,-0.2067718505859375,-0.8795623779296875,0
2020-03-05 18:59:35.426 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.4083857917,-0.0023040771484375,-0.235809326171875,-0.9394683837890625,0
2020-03-05 18:59:35.486 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141852.4680797917,-0.0228118896484375,-0.2768096923828125,-0.9754791259765625,0
