loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-12 19:38:58.500 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.320411125,0.0141143798828125,-0.1554718017578125,-1.006256103515625,0
2020-04-12 19:38:58.559 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.380100125,0.0113372802734375,-0.1268463134765625,-1.014801025390625,0
2020-04-12 19:38:58.619 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.439790125,0.0115509033203125,-0.1197509765625,-1.020355224609375,0
2020-04-12 19:38:58.679 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.499479125,0.023162841796875,-0.12408447265625,-0.9957427978515625,0
2020-04-12 19:38:58.739 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.559168125,0.0142364501953125,-0.1406402587890625,-1.005828857421875,0
2020-04-12 19:38:58.798 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.618857125,0.021728515625,-0.139678955078125,-0.99444580078125,0
2020-04-12 19:38:58.858 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.678547125,0.0038299560546875,-0.1444244384765625,-1.009689331054688,0
2020-04-12 19:38:58.917 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.738236125,0.019775390625,-0.16259765625,-1.019500732421875,0
2020-04-12 19:38:58.977 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.797925125,-0.0063323974609375,-0.1798553466796875,-0.9736175537109375,0
2020-04-12 19:38:59.037 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.857614125,-0.0186309814453125,-0.175201416015625,-0.9375152587890625,0
2020-04-12 19:38:59.097 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651590.917303125,-0.0340423583984375,-0.161346435546875,-0.8622894287109375,0
