loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:21:14.520 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649568.8288560001,0.1233367919921875,-0.264678955078125,-0.9447784423828125,0
2020-03-13 20:21:14.538 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649568.8589430001,0.0910797119140625,-0.2601165771484375,-0.9745941162109375,0
2020-03-13 20:21:14.559 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649568.8890290001,0.1624298095703125,-0.242462158203125,-1.07257080078125,0
2020-03-13 20:21:14.601 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649568.9191150001,0.1455841064453125,-0.2576904296875,-1.0302734375,0
2020-03-13 20:21:14.619 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649568.949201,0.1234893798828125,-0.2149658203125,-1.004791259765625,0
2020-03-13 20:21:14.666 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649568.979287,0.109832763671875,-0.2239532470703125,-1.034500122070312,0
2020-03-13 20:21:14.680 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.009373,0.0966033935546875,-0.199188232421875,-1.084259033203125,0
2020-03-13 20:21:14.726 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.03946,0.075714111328125,-0.190460205078125,-1.129318237304688,0
2020-03-13 20:21:14.740 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.069546,0.0361480712890625,-0.17559814453125,-1.057342529296875,0
2020-03-13 20:21:14.787 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.0996320001,-0.04290771484375,-0.1592559814453125,-0.918609619140625,0
2020-03-13 20:21:14.800 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.1297180001,-0.12799072265625,-0.125946044921875,-0.8206787109375,0
2020-03-13 20:21:14.848 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.1598040001,-0.22393798828125,-0.0782012939453125,-0.695953369140625,0
2020-03-13 20:21:14.860 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.1898916668,-0.28558349609375,0.0115203857421875,-0.5498504638671875,0
2020-03-13 20:21:14.906 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.2199776667,-0.2443695068359375,0.103179931640625,-0.4225921630859375,0
2020-03-13 20:21:14.920 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.2500636667,-0.1244049072265625,0.054290771484375,-0.4716949462890625,0
2020-03-13 20:21:14.967 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.2801496667,-0.0673065185546875,0.031280517578125,-0.5650634765625,0
2020-03-13 20:21:14.980 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.3102356667,0.0290985107421875,0.050567626953125,-0.6949005126953125,0
2020-03-13 20:21:15.026 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.3403216667,0.133026123046875,0.0081329345703125,-0.8791046142578125,0
2020-03-13 20:21:15.041 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.3704086667,0.1386260986328125,-0.0722198486328125,-1.116729736328125,0
2020-03-13 20:21:15.087 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,649569.4004946667,0.146240234375,-0.1376190185546875,-1.153945922851562,0
