loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:40:55.400 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133802.742847375,-0.0186309814453125,-0.2464752197265625,-0.972076416015625,0
2020-03-05 16:40:55.454 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133802.802534375,-4.57763671875e-05,-0.2395782470703125,-0.916290283203125,0
2020-03-05 16:40:55.518 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133802.862221375,-0.0371551513671875,-0.2499542236328125,-0.863494873046875,0
2020-03-05 16:40:55.578 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133802.921908375,-0.0434722900390625,-0.205474853515625,-0.8349609375,0
2020-03-05 16:40:55.637 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133802.981595375,-0.0533599853515625,-0.175933837890625,-0.86614990234375,0
2020-03-05 16:40:55.698 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.041282375,-0.021453857421875,-0.1544952392578125,-0.9483184814453125,0
2020-03-05 16:40:55.758 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.100969375,-0.034271240234375,-0.1717987060546875,-1.027999877929688,0
2020-03-05 16:40:55.816 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.160656375,-0.020477294921875,-0.1389617919921875,-1.073135375976562,0
2020-03-05 16:40:55.877 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.220343375,-0.0074005126953125,-0.1276702880859375,-1.071365356445312,0
2020-03-05 16:40:55.937 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.2800277917,-0.0097198486328125,-0.1308746337890625,-1.16766357421875,0
2020-03-05 16:40:55.997 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.3397147917,-0.022125244140625,-0.1250152587890625,-1.2147216796875,0
2020-03-05 16:40:56.057 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.3994017917,-0.006439208984375,-0.09820556640625,-1.234039306640625,0
2020-03-05 16:40:56.116 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.4590887917,-0.0409088134765625,-0.1244659423828125,-1.125640869140625,0
2020-03-05 16:40:56.175 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.5187757917,-0.008331298828125,-0.13031005859375,-1.019332885742188,0
2020-03-05 16:40:56.237 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.5784627917,-0.0002288818359375,-0.1533355712890625,-0.911163330078125,0
2020-03-05 16:40:56.293 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.6381497917,0.004638671875,-0.1702423095703125,-0.8262481689453125,0
2020-03-05 16:40:56.356 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.6978367917,-0.0025482177734375,-0.1976318359375,-0.8796234130859375,0
2020-03-05 16:40:56.417 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.7575237917,0.0136260986328125,-0.2149658203125,-0.85321044921875,0
2020-03-05 16:40:56.478 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.8172117917,0.0189971923828125,-0.2270965576171875,-0.897308349609375,0
2020-03-05 16:40:56.536 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133803.8768987917,-0.0230712890625,-0.235595703125,-0.95208740234375,0
