loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:08:35.313 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35879.949143625,0.029571533203125,-0.251922607421875,-0.9677734375,0
2020-04-13 13:08:35.365 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.008837625,0.043060302734375,-0.244140625,-0.9660186767578125,0
2020-04-13 13:08:35.424 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.068531625,0.0191802978515625,-0.2411346435546875,-0.99603271484375,0
2020-04-13 13:08:35.484 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.12822662501,0.0327301025390625,-0.2509613037109375,-0.9564666748046875,0
2020-04-13 13:08:35.544 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.187920625,0.0379486083984375,-0.2530364990234375,-0.959930419921875,0
2020-04-13 13:08:35.604 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.247614625,0.0230560302734375,-0.24932861328125,-0.95428466796875,0
2020-04-13 13:08:35.663 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.307308625,0.0252227783203125,-0.24359130859375,-0.932464599609375,0
2020-04-13 13:08:35.723 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.367003625,0.00543212890625,-0.2192230224609375,-0.91473388671875,0
2020-04-13 13:08:35.783 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.426697625,-0.0065155029296875,-0.22674560546875,-0.8896942138671875,0
2020-04-13 13:08:35.842 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.486392,-0.02374267578125,-0.2007904052734375,-0.88739013671875,0
2020-04-13 13:08:35.902 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.546086,0.010894775390625,-0.1943206787109375,-0.9230804443359375,0
2020-04-13 13:08:35.962 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.60578100001,0.0214385986328125,-0.1919403076171875,-0.9239654541015625,0
2020-04-13 13:08:36.021 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.665475,0.015960693359375,-0.1475067138671875,-0.925750732421875,0
2020-04-13 13:08:36.081 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.725169,-0.0120086669921875,-0.119354248046875,-0.935455322265625,0
2020-04-13 13:08:36.141 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.784863,0.0202789306640625,-0.147918701171875,-0.9817352294921875,0
2020-04-13 13:08:36.201 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.844558,0.06341552734375,-0.0807037353515625,-1.00079345703125,0
2020-04-13 13:08:36.260 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.904252,0.0395050048828125,-0.05938720703125,-1.029937744140625,0
2020-04-13 13:08:36.320 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35880.963946,0.067047119140625,-0.05816650390625,-1.10699462890625,0
2020-04-13 13:08:36.380 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.02364,0.0634765625,-0.0364837646484375,-1.143478393554688,0
2020-04-13 13:08:36.439 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.083335,0.029052734375,-0.0296173095703125,-1.156494140625,0
2020-04-13 13:08:36.499 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.143029,0.0434722900390625,-0.027923583984375,-1.127548217773438,0
2020-04-13 13:08:36.559 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.202723,0.0110931396484375,-0.01806640625,-1.217193603515625,0
2020-04-13 13:08:36.618 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.26241700001,-0.0152130126953125,-0.0302581787109375,-1.126678466796875,0
2020-04-13 13:08:36.678 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.322112,-0.030731201171875,-0.047332763671875,-1.135223388671875,0
2020-04-13 13:08:36.738 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.381806,-0.01055908203125,-0.0553741455078125,-1.053909301757812,0
2020-04-13 13:08:36.797 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.4415,-0.0141143798828125,-0.0671234130859375,-1.0133056640625,0
2020-04-13 13:08:36.857 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.50119366667,0.004791259765625,-0.0930633544921875,-0.9841766357421875,0
2020-04-13 13:08:36.917 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.56088866667,0.04986572265625,-0.1176605224609375,-0.9320526123046875,0
2020-04-13 13:08:36.977 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.62058266667,0.051177978515625,-0.1301727294921875,-0.89801025390625,0
2020-04-13 13:08:37.036 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.68027666667,0.086090087890625,-0.1796417236328125,-0.9342803955078125,0
2020-04-13 13:08:37.096 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.73997166667,0.0207061767578125,-0.202117919921875,-0.8472137451171875,0
2020-04-13 13:08:37.156 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.79966566667,0.0435028076171875,-0.22552490234375,-0.89874267578125,0
2020-04-13 13:08:37.215 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.85935966667,0.0228118896484375,-0.241607666015625,-0.8828277587890625,0
2020-04-13 13:08:37.275 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.91905366667,0.0083465576171875,-0.257568359375,-0.9256134033203125,0
2020-04-13 13:08:37.335 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35881.97874766667,0.0029296875,-0.2589263916015625,-0.932403564453125,0
2020-04-13 13:08:37.395 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35882.03844266667,-0.006317138671875,-0.260955810546875,-0.94873046875,0
2020-04-13 13:08:37.454 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35882.09813666667,-0.0321197509765625,-0.2489471435546875,-0.9748077392578125,0
