loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:21:09.635 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.39561975,0.017242431640625,-0.16864013671875,-1.005050659179688,0
2020-03-13 13:21:09.665 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.42570375,0.0184173583984375,-0.15155029296875,-1.034622192382812,0
2020-03-13 13:21:09.693 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.4557877501,0.0458526611328125,-0.162841796875,-1.069046020507812,0
2020-03-13 13:21:09.723 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.48587075,0.04156494140625,-0.16046142578125,-1.096282958984375,0
2020-03-13 13:21:09.753 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.51595475,0.0273590087890625,-0.1565399169921875,-1.095062255859375,0
2020-03-13 13:21:09.785 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.5460387501,-0.007415771484375,-0.133087158203125,-1.074630737304688,0
2020-03-13 13:21:09.813 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.5761227501,-0.021331787109375,-0.1307220458984375,-1.032272338867188,0
2020-03-13 13:21:09.845 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.60620575,-0.035247802734375,-0.1243743896484375,-1.009414672851562,0
2020-03-13 13:21:09.873 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.63628975,-0.06463623046875,-0.1370849609375,-1.014739990234375,0
2020-03-13 13:21:09.906 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.6663737501,-0.062896728515625,-0.141204833984375,-0.986846923828125,0
2020-03-13 13:21:09.933 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.69645675,-0.059295654296875,-0.10333251953125,-0.958465576171875,0
2020-03-13 13:21:09.966 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.72654075,-0.0465087890625,-0.07476806640625,-0.9300384521484375,0
2020-03-13 13:21:09.994 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.7566247501,-0.0221710205078125,-0.0907745361328125,-0.8505401611328125,0
2020-03-13 13:21:10.026 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.7867087501,-0.03570556640625,-0.0860137939453125,-0.7754364013671875,0
2020-03-13 13:21:10.054 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.81679175,-0.040283203125,-0.01629638671875,-0.6885833740234375,0
2020-03-13 13:21:10.085 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.84687575,0.02520751953125,0.01141357421875,-0.5823211669921875,0
2020-03-13 13:21:10.114 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.8769597501,0.014404296875,-0.02105712890625,-0.6512908935546875,0
2020-03-13 13:21:10.145 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.90704275,-0.118865966796875,-0.076263427734375,-0.6424713134765625,0
2020-03-13 13:21:10.174 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.93712675,0.0252532958984375,-0.1041717529296875,-0.5120849609375,0
2020-03-13 13:21:10.205 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.9672107501,-0.0024871826171875,-0.1319427490234375,-0.76641845703125,0
2020-03-13 13:21:10.234 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625570.997294625,-0.1299896240234375,-0.10491943359375,-1.007949829101562,0
2020-03-13 13:21:10.265 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.027377625,-0.0967254638671875,-0.07159423828125,-1.154342651367188,0
2020-03-13 13:21:10.295 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.0574616251,-0.073394775390625,-0.1131134033203125,-1.2183837890625,0
2020-03-13 13:21:10.326 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.0875456251,-0.0570068359375,-0.133331298828125,-1.382247924804688,0
2020-03-13 13:21:10.355 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.117628625,-0.1194915771484375,-0.095489501953125,-1.494827270507812,0
2020-03-13 13:21:10.386 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.147712625,-0.1160888671875,-0.0367431640625,-1.473770141601562,0
2020-03-13 13:21:10.415 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.1777966251,-0.0540313720703125,0.024993896484375,-1.3948974609375,0
2020-03-13 13:21:10.446 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.207880625,-0.046234130859375,0.0531158447265625,-1.383590698242188,0
2020-03-13 13:21:10.475 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.237963625,-0.017730712890625,0.04071044921875,-1.254806518554688,0
2020-03-13 13:21:10.505 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.2680476251,0.0257568359375,0.0566558837890625,-1.036636352539062,0
2020-03-13 13:21:10.535 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.2981316251,0.0797271728515625,0.0719146728515625,-0.9102630615234375,0
2020-03-13 13:21:10.565 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.328214625,0.1363067626953125,0.0468597412109375,-0.825531005859375,0
2020-03-13 13:21:10.596 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.358298625,0.15521240234375,0.033447265625,-0.7171783447265625,0
2020-03-13 13:21:10.625 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.3883826251,0.2206573486328125,0.0945587158203125,-0.7073211669921875,0
2020-03-13 13:21:10.655 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.418466625,0.257843017578125,0.14691162109375,-0.7763519287109375,0
2020-03-13 13:21:10.686 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.448549625,0.2265167236328125,0.10546875,-0.8228607177734375,0
2020-03-13 13:21:10.716 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.4786336251,0.1302032470703125,0.06719970703125,-0.7136077880859375,0
2020-03-13 13:21:10.761 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.5087176251,0.1501617431640625,0.1012725830078125,-0.90509033203125,0
2020-03-13 13:21:10.776 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.538800625,0.049407958984375,0.0622100830078125,-1.161788940429688,0
2020-03-13 13:21:10.822 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.568884625,-0.120025634765625,0.049285888671875,-1.006881713867188,0
2020-03-13 13:21:10.836 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.5989686251,-0.1681671142578125,0.0280609130859375,-1.09808349609375,0
2020-03-13 13:21:10.883 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.629052625,-0.2427520751953125,0.0114593505859375,-1.22186279296875,0
2020-03-13 13:21:10.896 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.659135625,-0.3059234619140625,0.041656494140625,-1.166946411132812,0
2020-03-13 13:21:10.943 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.6892196251,-0.275482177734375,0.050872802734375,-1.210403442382812,0
2020-03-13 13:21:10.956 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.7193036251,-0.2376251220703125,0.054046630859375,-1.268600463867188,0
2020-03-13 13:21:11.002 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.749386625,-0.1801605224609375,0.0689544677734375,-1.218643188476562,0
2020-03-13 13:21:11.016 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.779470625,-0.1518402099609375,0.0738983154296875,-1.118865966796875,0
2020-03-13 13:21:11.063 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.8095546251,-0.1086883544921875,0.0838775634765625,-1.154495239257812,0
2020-03-13 13:21:11.077 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.839638625,-0.10693359375,0.0706787109375,-1.134567260742188,0
2020-03-13 13:21:11.122 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.869721625,-0.1361846923828125,0.09442138671875,-1.02215576171875,0
2020-03-13 13:21:11.137 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.8998056251,-0.20806884765625,0.163421630859375,-1.025772094726562,0
2020-03-13 13:21:11.184 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.9298896251,-0.3125762939453125,0.2198638916015625,-0.979949951171875,0
2020-03-13 13:21:11.197 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.959972625,-0.37457275390625,0.25457763671875,-0.834686279296875,0
2020-03-13 13:21:11.241 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,625571.990056625,-0.3094482421875,0.2645416259765625,-0.7714080810546875,0
2020-03-13 13:21:11.257 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.020144375,-0.228302001953125,0.2856903076171875,-0.90374755859375,0
2020-03-13 13:21:11.302 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.050228375,-0.0892486572265625,0.181549072265625,-0.841949462890625,0
2020-03-13 13:21:11.317 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.0803113751,0.066741943359375,0.1022796630859375,-0.774322509765625,0
2020-03-13 13:21:11.363 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.1103953751,0.221771240234375,0.0581512451171875,-0.8594207763671875,0
2020-03-13 13:21:11.378 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.140479375,0.3620147705078125,-0.0178375244140625,-0.9836578369140625,0
2020-03-13 13:21:11.422 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.170562375,0.393524169921875,-0.0095367431640625,-1.055130004882812,0
2020-03-13 13:21:11.438 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.2006463751,0.39764404296875,0.027374267578125,-1.189544677734375,0
2020-03-13 13:21:11.484 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.230730375,0.394012451171875,0.0174560546875,-1.225479125976562,0
2020-03-13 13:21:11.498 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.260814375,0.322265625,0.030975341796875,-1.122299194335938,0
2020-03-13 13:21:11.542 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.2908973751,0.2647247314453125,0.0506744384765625,-1.070541381835938,0
2020-03-13 13:21:11.558 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.3209813751,0.2192840576171875,0.0477142333984375,-1.060562133789062,0
2020-03-13 13:21:11.602 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.351065375,0.1604461669921875,0.070159912109375,-1.030349731445312,0
2020-03-13 13:21:11.618 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.381148375,0.1264190673828125,0.0837860107421875,-1.003158569335938,0
2020-03-13 13:21:11.663 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.4112323751,0.0946197509765625,0.086334228515625,-1.051773071289062,0
2020-03-13 13:21:11.679 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.441316375,0.0847930908203125,0.092071533203125,-1.008590698242188,0
2020-03-13 13:21:11.722 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.471399375,0.0955352783203125,0.076629638671875,-0.9898681640625,0
2020-03-13 13:21:11.739 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.5014833751,0.09637451171875,0.0647735595703125,-1.012420654296875,0
2020-03-13 13:21:11.783 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.5315673751,0.08013916015625,0.0736236572265625,-0.998565673828125,0
2020-03-13 13:21:11.799 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.561651375,0.085968017578125,0.079620361328125,-1.029190063476562,0
2020-03-13 13:21:11.842 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.591734375,0.0838623046875,0.06591796875,-1.009429931640625,0
2020-03-13 13:21:11.859 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.6218183751,0.077056884765625,0.059600830078125,-0.976806640625,0
2020-03-13 13:21:11.902 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.651902375,0.076416015625,0.0689849853515625,-0.98583984375,0
2020-03-13 13:21:11.919 -0700,77,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.681985375,0.0864105224609375,0.0547027587890625,-1.047897338867188,0
2020-03-13 13:21:11.963 -0700,78,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.7120693751,0.0843505859375,0.048004150390625,-1.020828247070312,0
2020-03-13 13:21:11.979 -0700,79,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.7421533751,0.1026763916015625,0.026092529296875,-0.9340057373046875,0
2020-03-13 13:21:12.022 -0700,80,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.772236375,0.096405029296875,0.0543365478515625,-1.077743530273438,0
2020-03-13 13:21:12.039 -0700,81,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.802320375,0.0845947265625,0.0579071044921875,-1.039382934570312,0
2020-03-13 13:21:12.082 -0700,82,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.8324043751,0.0890350341796875,0.034820556640625,-0.9903411865234375,0
2020-03-13 13:21:12.100 -0700,83,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.862488375,0.0796051025390625,-0.009979248046875,-0.9880218505859375,0
2020-03-13 13:21:12.141 -0700,84,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.892571375,0.0765228271484375,0.013702392578125,-0.9784698486328125,0
2020-03-13 13:21:12.160 -0700,85,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.9226553751,0.0800933837890625,0.027435302734375,-0.97943115234375,0
2020-03-13 13:21:12.201 -0700,86,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.9527393751,0.08526611328125,0.027435302734375,-0.9938201904296875,0
2020-03-13 13:21:12.225 -0700,87,78C976E1-270D-4701-AAC5-034656C6C0A8,625572.982822375,0.0865936279296875,0.0261077880859375,-1.01318359375,0
2020-03-13 13:21:12.258 -0700,88,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.0129026667,0.0894622802734375,0.0261077880859375,-0.99493408203125,0
2020-03-13 13:21:12.280 -0700,89,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.0429866667,0.08831787109375,0.0225982666015625,-0.99884033203125,0
2020-03-13 13:21:12.319 -0700,90,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.0730706668,0.098724365234375,0.0141143798828125,-0.9859619140625,0
2020-03-13 13:21:12.342 -0700,91,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.1031536667,0.0868682861328125,0.0135650634765625,-0.9597015380859375,0
2020-03-13 13:21:12.376 -0700,92,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.1332376667,0.0965423583984375,0.032470703125,-0.9382476806640625,0
2020-03-13 13:21:12.400 -0700,93,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.1633216667,0.136932373046875,-0.0244598388671875,-1.075790405273438,0
2020-03-13 13:21:12.441 -0700,94,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.1934046667,0.1376190185546875,-0.0374755859375,-0.996673583984375,0
2020-03-13 13:21:12.461 -0700,95,78C976E1-270D-4701-AAC5-034656C6C0A8,625573.2234886667,0.129058837890625,-0.0183868408203125,-0.9382171630859375,0
