loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:20:50.504 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.2624015,0.1032562255859375,-0.300384521484375,-0.965118408203125,0
2020-03-13 13:20:50.535 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.2924855,-0.093841552734375,-0.26336669921875,-0.953277587890625,0
2020-03-13 13:20:50.560 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.3225695001,-0.0246124267578125,-0.277008056640625,-0.9996490478515625,0
2020-03-13 13:20:50.601 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.3526525,-0.01971435546875,-0.24017333984375,-1.120773315429688,0
2020-03-13 13:20:50.620 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.3827365,-0.11053466796875,-0.198822021484375,-1.055191040039062,0
2020-03-13 13:20:50.662 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.4128195001,-0.035491943359375,-0.207794189453125,-1.026718139648438,0
2020-03-13 13:20:50.680 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.4429035001,0.0153961181640625,-0.2135467529296875,-0.988372802734375,0
2020-03-13 13:20:50.724 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.4729875,0.023590087890625,-0.2056732177734375,-0.9873809814453125,0
2020-03-13 13:20:50.740 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.5030705,0.0139007568359375,-0.178741455078125,-0.884796142578125,0
2020-03-13 13:20:50.783 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.5331545001,-0.004791259765625,-0.1608428955078125,-0.905181884765625,0
2020-03-13 13:20:50.800 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.5632375,0.0177001953125,-0.1383056640625,-0.84136962890625,0
2020-03-13 13:20:50.841 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.5933215,0.05419921875,-0.0870361328125,-0.7051544189453125,0
2020-03-13 13:20:50.860 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.6234055001,0.067657470703125,-0.0209503173828125,-0.570648193359375,0
2020-03-13 13:20:50.903 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.6534885,0.0597991943359375,0.01495361328125,-0.49493408203125,0
2020-03-13 13:20:50.921 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.6835725,0.128753662109375,-0.0055999755859375,-0.52655029296875,0
2020-03-13 13:20:50.962 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.7136555001,0.06109619140625,0.015869140625,-0.5899658203125,0
2020-03-13 13:20:50.981 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.7437395001,-0.10198974609375,0.0603485107421875,-0.6559295654296875,0
2020-03-13 13:20:51.023 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.7738235,-0.03057861328125,0.05029296875,-1.039520263671875,0
2020-03-13 13:20:51.041 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.8039065,-0.0659942626953125,-0.0577850341796875,-1.245681762695312,0
2020-03-13 13:20:51.082 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.8339905001,-0.204620361328125,-0.1265411376953125,-1.44921875,0
2020-03-13 13:20:51.101 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.8640735,-0.2356109619140625,-0.14447021484375,-1.659881591796875,0
2020-03-13 13:20:51.142 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.8941575,-0.2003326416015625,-0.113800048828125,-1.66552734375,0
2020-03-13 13:20:51.162 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.9242415001,-0.2001800537109375,-0.05694580078125,-1.507461547851562,0
2020-03-13 13:20:51.199 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.9543245001,-0.1404266357421875,0.01123046875,-1.358932495117188,0
2020-03-13 13:20:51.221 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625551.9844091251,-0.0095672607421875,0.0484619140625,-1.151657104492188,0
2020-03-13 13:20:51.259 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.014492125,0.1172637939453125,0.0337066650390625,-0.972625732421875,0
2020-03-13 13:20:51.282 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.044576125,0.1768035888671875,0.050689697265625,-0.8432769775390625,0
2020-03-13 13:20:51.319 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.0746601251,0.2127227783203125,0.0831298828125,-0.78887939453125,0
2020-03-13 13:20:51.342 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.104743125,0.302337646484375,0.08245849609375,-0.85076904296875,0
2020-03-13 13:20:51.375 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.134827125,0.3011016845703125,0.1262054443359375,-0.77069091796875,0
2020-03-13 13:20:51.402 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.1649101251,0.434478759765625,0.136566162109375,-0.747802734375,0
2020-03-13 13:20:51.440 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.194994125,0.4947509765625,0.14373779296875,-0.6890106201171875,0
2020-03-13 13:20:51.464 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.225078125,0.412017822265625,0.127288818359375,-0.7860107421875,0
2020-03-13 13:20:51.497 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.255161125,0.0419921875,0.1371002197265625,-0.985565185546875,0
2020-03-13 13:20:51.522 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.2852451251,-0.19488525390625,0.08740234375,-1.265701293945312,0
2020-03-13 13:20:51.560 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.315328125,-0.477569580078125,0.0227508544921875,-1.2523193359375,0
2020-03-13 13:20:51.583 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.345412125,-0.5848236083984375,-0.0174102783203125,-1.298934936523438,0
2020-03-13 13:20:51.618 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.3754961251,-0.598968505859375,-0.048614501953125,-1.289352416992188,0
2020-03-13 13:20:51.643 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.405579125,-0.5417327880859375,-0.02801513671875,-1.242584228515625,0
2020-03-13 13:20:51.677 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.435663125,-0.4312744140625,-0.0117340087890625,-1.1524658203125,0
2020-03-13 13:20:51.703 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.465747125,-0.3275604248046875,0.019378662109375,-1.03033447265625,0
2020-03-13 13:20:51.740 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.4958301251,-0.1697845458984375,0.0447998046875,-1.026397705078125,0
2020-03-13 13:20:51.765 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.525914125,-0.1131134033203125,0.0719146728515625,-0.9727783203125,0
2020-03-13 13:20:51.798 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.555997125,-0.17022705078125,0.1086883544921875,-0.88330078125,0
2020-03-13 13:20:51.823 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.5860811251,-0.14190673828125,0.158782958984375,-0.8419952392578125,0
2020-03-13 13:20:51.859 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.616165125,-0.1519622802734375,0.210174560546875,-0.9109039306640625,0
2020-03-13 13:20:51.883 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.646248125,-0.2645721435546875,0.22698974609375,-0.857269287109375,0
2020-03-13 13:20:51.920 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.6763321251,-0.2375030517578125,0.151519775390625,-0.8256683349609375,0
2020-03-13 13:20:51.944 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.7064151251,-0.207427978515625,0.1077728271484375,-0.8618011474609375,0
2020-03-13 13:20:51.981 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.736499125,-0.1554107666015625,0.125091552734375,-1.034622192382812,0
2020-03-13 13:20:52.004 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.766583125,0.0034027099609375,0.0896453857421875,-0.989532470703125,0
2020-03-13 13:20:52.039 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.7966661251,0.19439697265625,0.0645904541015625,-1.096343994140625,0
2020-03-13 13:20:52.066 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.826750125,0.2179718017578125,0.016815185546875,-1.156082153320312,0
2020-03-13 13:20:52.098 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.856833125,0.3197479248046875,-0.044342041015625,-1.132369995117188,0
2020-03-13 13:20:52.124 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.8869171251,0.317169189453125,-0.04937744140625,-1.20550537109375,0
2020-03-13 13:20:52.159 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.9170011251,0.2122650146484375,-0.0525360107421875,-1.190109252929688,0
2020-03-13 13:20:52.184 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.947084125,0.1910552978515625,-0.0281982421875,-1.065933227539062,0
2020-03-13 13:20:52.220 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,625552.97717175,0.1286468505859375,0.01470947265625,-1.07965087890625,0
2020-03-13 13:20:52.244 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.00725475,0.0826568603515625,0.0361480712890625,-1.117202758789062,0
2020-03-13 13:20:52.279 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.0373387501,0.0625,0.0391387939453125,-1.070220947265625,0
2020-03-13 13:20:52.305 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.0674227501,0.047088623046875,0.044921875,-1.07550048828125,0
2020-03-13 13:20:52.341 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.09750575,0.040283203125,0.042144775390625,-1.044052124023438,0
2020-03-13 13:20:52.367 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.12758975,0.0316925048828125,0.024505615234375,-1.012741088867188,0
2020-03-13 13:20:52.398 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.1576737501,0.036285400390625,0.0161285400390625,-1.0369873046875,0
2020-03-13 13:20:52.425 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.18775675,0.0251922607421875,0.0131072998046875,-1.07672119140625,0
2020-03-13 13:20:52.458 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.21784075,0.013580322265625,-0.0133514404296875,-0.906097412109375,0
2020-03-13 13:20:52.485 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.2479237501,0.097747802734375,0.0006561279296875,-0.9978485107421875,0
2020-03-13 13:20:52.517 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.2780077501,0.0601348876953125,0.0191802978515625,-1.080856323242188,0
2020-03-13 13:20:52.545 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.30809175,0.06097412109375,-0.046142578125,-0.919891357421875,0
2020-03-13 13:20:52.579 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,625553.33817475,0.1841583251953125,-0.061859130859375,-0.8356475830078125,0
