loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:52:26.929 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282177.972279125,-0.0166015625,-0.209503173828125,-0.945831298828125,0
2020-03-12 16:52:26.988 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.031961125,0.011322021484375,-0.2339935302734375,-0.8664703369140625,0
2020-03-12 16:52:27.048 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.091643625,0.0381011962890625,-0.1869049072265625,-0.8655853271484375,0
2020-03-12 16:52:27.108 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.151326625,0.16021728515625,-0.1744842529296875,-0.8576202392578125,0
2020-03-12 16:52:27.168 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.211008625,0.1982421875,-0.1306610107421875,-0.960693359375,0
2020-03-12 16:52:27.231 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.270691625,0.1576080322265625,-0.112457275390625,-1.112030029296875,0
2020-03-12 16:52:27.287 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.330373625,0.038665771484375,-0.13262939453125,-1.244369506835938,0
2020-03-12 16:52:27.348 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.390056625,-0.114593505859375,-0.1523895263671875,-1.427337646484375,0
2020-03-12 16:52:27.406 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.449738625,-0.2246246337890625,-0.1778411865234375,-1.24603271484375,0
2020-03-12 16:52:27.466 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.509421625,-0.2780914306640625,-0.196044921875,-1.052154541015625,0
2020-03-12 16:52:27.527 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.569104625,-0.2181243896484375,-0.2177276611328125,-0.954620361328125,0
2020-03-12 16:52:27.586 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.628786625,-0.0972747802734375,-0.22406005859375,-0.712005615234375,0
2020-03-12 16:52:27.650 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.688469625,-0.0170440673828125,-0.2342376708984375,-0.591644287109375,0
2020-03-12 16:52:27.709 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.748151625,0.06597900390625,-0.20880126953125,-0.553863525390625,0
2020-03-12 16:52:27.766 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.807834625,0.1206207275390625,-0.259918212890625,-0.637298583984375,0
2020-03-12 16:52:27.827 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.867516625,0.0227813720703125,-0.1769561767578125,-0.7328948974609375,0
2020-03-12 16:52:27.888 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.927199625,0.0717926025390625,-0.0931396484375,-0.984649658203125,0
2020-03-12 16:52:27.945 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282178.986882625,0.107269287109375,-0.1312255859375,-1.140701293945312,0
2020-03-12 16:52:28.003 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.046564625,0.0100555419921875,-0.1288604736328125,-1.144622802734375,0
2020-03-12 16:52:28.063 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.1062482917,-0.032318115234375,-0.0950469970703125,-1.187026977539062,0
2020-03-12 16:52:28.122 -0700,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.1659302917,-0.0449981689453125,-0.155517578125,-1.312545776367188,0
2020-03-12 16:52:28.182 -0700,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.2256132917,-0.0078277587890625,-0.0856170654296875,-1.352554321289062,0
2020-03-12 16:52:28.244 -0700,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.2852952917,-0.066162109375,-0.03125,-1.300582885742188,0
2020-03-12 16:52:28.301 -0700,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.3449782917,0.036102294921875,-0.018035888671875,-0.9914093017578125,0
2020-03-12 16:52:28.361 -0700,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.4046602917,0.0323486328125,-0.07171630859375,-0.8183135986328125,0
2020-03-12 16:52:28.423 -0700,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.4643432917,0.1007080078125,-0.102996826171875,-0.863555908203125,0
2020-03-12 16:52:28.481 -0700,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.5240252917,0.0515899658203125,-0.1214447021484375,-0.882354736328125,0
2020-03-12 16:52:28.540 -0700,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282179.5837082917,0.0628662109375,-0.1640472412109375,-0.95111083984375,0
