loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:30:14.463 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.4719575001,0.3308868408203125,-0.19110107421875,-0.9842987060546875,0
2020-03-12 17:30:14.485 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.5020415001,0.364715576171875,-0.170166015625,-1.05523681640625,0
2020-03-12 17:30:14.517 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.5321265,0.378265380859375,-0.1721649169921875,-1.016006469726562,0
2020-03-12 17:30:14.545 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.5622105,0.31158447265625,-0.158355712890625,-0.8986053466796875,0
2020-03-12 17:30:14.575 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.5922945001,0.3402099609375,-0.183502197265625,-0.909576416015625,0
2020-03-12 17:30:14.605 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.6223785001,0.3759765625,-0.208160400390625,-0.9087066650390625,0
2020-03-12 17:30:14.635 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.6524625,0.2868499755859375,-0.2106781005859375,-0.8592529296875,0
2020-03-12 17:30:14.666 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.6825465,0.2681884765625,-0.25860595703125,-0.874603271484375,0
2020-03-12 17:30:14.695 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.7126315001,0.295806884765625,-0.2626495361328125,-0.902496337890625,0
2020-03-12 17:30:14.725 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.7427155001,0.265716552734375,-0.202972412109375,-0.9267578125,0
2020-03-12 17:30:14.755 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.7727995,0.202423095703125,-0.2292633056640625,-0.95233154296875,0
2020-03-12 17:30:14.785 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.8028835,0.1471099853515625,-0.27398681640625,-0.9205322265625,0
2020-03-12 17:30:14.815 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.8329675001,0.164886474609375,-0.29736328125,-0.8782196044921875,0
2020-03-12 17:30:14.846 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.8630525001,0.29486083984375,-0.281097412109375,-0.84466552734375,0
2020-03-12 17:30:14.876 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.8931365,0.34136962890625,-0.247711181640625,-0.7561798095703125,0
2020-03-12 17:30:14.906 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.9232205,0.356689453125,-0.218658447265625,-0.7861175537109375,0
2020-03-12 17:30:14.936 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.9533045001,0.3615875244140625,-0.2183685302734375,-0.8412017822265625,0
2020-03-12 17:30:14.966 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602338.9833885001,0.3222808837890625,-0.1983184814453125,-0.8792724609375,0
2020-03-12 17:30:14.996 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.0134725,0.274383544921875,-0.1796112060546875,-0.9338531494140625,0
2020-03-12 17:30:15.026 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.0435575,0.26568603515625,-0.199066162109375,-0.9580535888671875,0
2020-03-12 17:30:15.056 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.0736415001,0.2479400634765625,-0.2160491943359375,-0.9677276611328125,0
2020-03-12 17:30:15.087 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.1037255001,0.1719818115234375,-0.22808837890625,-1.014923095703125,0
2020-03-12 17:30:15.116 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.1338096251,0.051513671875,-0.2588653564453125,-1.073684692382812,0
2020-03-12 17:30:15.146 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.163893625,-0.111846923828125,-0.305084228515625,-1.180007934570312,0
2020-03-12 17:30:15.177 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.193978625,-0.2585906982421875,-0.282012939453125,-1.246505737304688,0
2020-03-12 17:30:15.207 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,602339.2240626251,-0.27569580078125,-0.2281951904296875,-1.340301513671875,0
