loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:02:40.704 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138437.7295795417,0.0142669677734375,-0.210113525390625,-0.9892425537109375,0
2020-03-05 18:02:40.760 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138437.7892625417,0.050933837890625,-0.1697235107421875,-0.9327545166015625,0
2020-03-05 18:02:40.819 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138437.8489455417,0.020538330078125,-0.1854095458984375,-1.058380126953125,0
2020-03-05 18:02:40.879 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138437.9086285417,-0.029815673828125,-0.2257232666015625,-1.128128051757812,0
2020-03-05 18:02:40.939 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138437.9683115417,0.02105712890625,-0.1983489990234375,-1.240859985351562,0
2020-03-05 18:02:40.998 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.0279945417,0.0013427734375,-0.2261810302734375,-1.142242431640625,0
2020-03-05 18:02:41.058 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.0876775417,0.029296875,-0.24609375,-1.022109985351562,0
2020-03-05 18:02:41.118 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.1473605417,0.0126495361328125,-0.25372314453125,-0.967254638671875,0
2020-03-05 18:02:41.178 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.2070445417,-0.0439453125,-0.241607666015625,-0.8339691162109375,0
2020-03-05 18:02:41.237 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.2667275417,0.0056915283203125,-0.2806854248046875,-0.801788330078125,0
2020-03-05 18:02:41.297 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.3264105417,-0.0103912353515625,-0.30645751953125,-0.6558380126953125,0
2020-03-05 18:02:41.356 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.3860935417,-0.0462493896484375,-0.306884765625,-0.6352081298828125,0
2020-03-05 18:02:41.416 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.4457765417,-0.033050537109375,-0.3054656982421875,-0.739532470703125,0
2020-03-05 18:02:41.476 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.5054595417,-0.0818328857421875,-0.2603607177734375,-0.845703125,0
2020-03-05 18:02:41.536 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.5651425417,-0.0116119384765625,-0.3024749755859375,-0.982452392578125,0
2020-03-05 18:02:41.595 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.6248250417,0.014617919921875,-0.2848663330078125,-1.043014526367188,0
2020-03-05 18:02:41.655 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.6845090417,0.046875,-0.2626953125,-1.127426147460938,0
2020-03-05 18:02:41.715 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.7441920417,0.0268707275390625,-0.259918212890625,-1.11407470703125,0
2020-03-05 18:02:41.774 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.8038750417,0.0465545654296875,-0.229217529296875,-1.111602783203125,0
2020-03-05 18:02:41.834 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.8635580417,0.02020263671875,-0.225372314453125,-1.0205078125,0
2020-03-05 18:02:41.894 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138438.9232410417,0.0267486572265625,-0.2230987548828125,-0.9937896728515625,0
