loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:09:55.867 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,601119.8680105,0.1182403564453125,-0.106201171875,-1.0023193359375,0
2020-03-12 17:09:55.893 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,601119.8980935001,0.13165283203125,-0.091766357421875,-1.044677734375,0
2020-03-12 17:09:55.923 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,601119.9281775,0.13775634765625,-0.0972900390625,-1.0333251953125,0
2020-03-12 17:09:55.954 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,601119.9582605,0.18463134765625,-0.073516845703125,-1.006378173828125,0
2020-03-12 17:09:55.984 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,601119.9883435001,0.179351806640625,-0.06719970703125,-0.9439239501953125,0
2020-03-12 17:09:56.013 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.0184266251,0.136749267578125,-0.0795745849609375,-0.9312286376953125,0
2020-03-12 17:09:56.044 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.048509625,0.2074737548828125,-0.062042236328125,-0.975311279296875,0
2020-03-12 17:09:56.074 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.078592625,0.184173583984375,-0.0474395751953125,-0.91619873046875,0
2020-03-12 17:09:56.104 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.1086756251,0.1101226806640625,-0.050445556640625,-0.9527587890625,0
2020-03-12 17:09:56.134 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.138758625,0.08831787109375,-0.0901641845703125,-1.085647583007812,0
2020-03-12 17:09:56.164 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.168842625,-0.0376739501953125,-0.175140380859375,-1.20947265625,0
2020-03-12 17:09:56.194 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.1989256251,-0.2799072265625,-0.19781494140625,-1.459259033203125,0
2020-03-12 17:09:56.224 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.229008625,-0.24700927734375,-0.1598968505859375,-1.7691650390625,0
2020-03-12 17:09:56.254 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.259091625,-0.1991729736328125,-0.1159210205078125,-1.806686401367188,0
2020-03-12 17:09:56.284 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.2891746251,-0.19879150390625,-0.0743408203125,-1.6981201171875,0
2020-03-12 17:09:56.314 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.319257625,-0.1738128662109375,-0.0436859130859375,-1.548614501953125,0
2020-03-12 17:09:56.345 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.349340625,-0.110198974609375,-0.0034637451171875,-1.358840942382812,0
2020-03-12 17:09:56.375 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.3794236251,0.0287628173828125,0.0281219482421875,-1.1552734375,0
2020-03-12 17:09:56.405 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.409507625,0.1576080322265625,0.0562896728515625,-0.8869781494140625,0
2020-03-12 17:09:56.435 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.439590625,0.246917724609375,0.00250244140625,-0.663360595703125,0
2020-03-12 17:09:56.465 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.4696736251,0.237640380859375,-0.013397216796875,-0.4232177734375,0
2020-03-12 17:09:56.495 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.499756625,0.2462921142578125,-0.0269622802734375,-0.343017578125,0
2020-03-12 17:09:56.525 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.529839625,0.1915740966796875,-0.0486907958984375,-0.3253936767578125,0
2020-03-12 17:09:56.555 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.5599226251,0.098236083984375,-0.079193115234375,-0.3304443359375,0
2020-03-12 17:09:56.585 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,601120.590005625,0.022979736328125,-0.1248016357421875,-0.3163909912109375,0
