loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:32:04.801 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.559504,0.111419677734375,-0.05206298828125,-1.0233154296875,0
2020-03-13 13:32:04.826 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.5895874167,0.0688018798828125,-0.0059356689453125,-0.9691619873046875,0
2020-03-13 13:32:04.860 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.6196714167,0.0798492431640625,-0.016326904296875,-1.083450317382812,0
2020-03-13 13:32:04.886 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.6497554167,0.0795135498046875,-0.0536956787109375,-0.9986724853515625,0
2020-03-13 13:32:04.916 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.6798394168,0.080352783203125,-0.049346923828125,-0.922882080078125,0
2020-03-13 13:32:04.946 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.7099234167,0.079010009765625,-0.025909423828125,-0.9598846435546875,0
2020-03-13 13:32:04.976 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.7400074167,0.093719482421875,-0.0141143798828125,-0.999481201171875,0
2020-03-13 13:32:05.008 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.7700914167,0.0751495361328125,-0.011810302734375,-1.035873413085938,0
2020-03-13 13:32:05.036 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.8001754167,0.1170806884765625,-0.041259765625,-1.04449462890625,0
2020-03-13 13:32:05.066 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.8302594167,0.146270751953125,-0.076873779296875,-1.115188598632812,0
2020-03-13 13:32:05.096 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.8603434167,0.155731201171875,-0.0864105224609375,-1.250930786132812,0
2020-03-13 13:32:05.126 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.8904274167,0.138885498046875,-0.053070068359375,-1.325790405273438,0
2020-03-13 13:32:05.159 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.9205114167,0.093597412109375,-0.0100860595703125,-1.420074462890625,0
2020-03-13 13:32:05.187 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.9505954167,0.074371337890625,-0.03436279296875,-1.502517700195312,0
2020-03-13 13:32:05.217 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626225.9806794167,-0.0150299072265625,-0.1291351318359375,-1.26513671875,0
2020-03-13 13:32:05.247 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.0107634166,-0.075714111328125,-0.1794586181640625,-1.1138916015625,0
2020-03-13 13:32:05.292 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.0408474167,-0.0950469970703125,-0.1958770751953125,-1.219741821289062,0
2020-03-13 13:32:05.310 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.0709314167,-0.1216583251953125,-0.2008056640625,-1.234588623046875,0
2020-03-13 13:32:05.337 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.1010154167,-0.0895843505859375,-0.2027587890625,-1.193557739257812,0
2020-03-13 13:32:05.367 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.1310994168,-0.092041015625,-0.1528167724609375,-1.063949584960938,0
2020-03-13 13:32:05.413 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.1611834167,-0.0636444091796875,-0.1591949462890625,-1.12152099609375,0
2020-03-13 13:32:05.427 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.1912674167,-0.0552978515625,-0.2185821533203125,-1.048782348632812,0
2020-03-13 13:32:05.462 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.2213514167,-0.044281005859375,-0.2171478271484375,-0.7691650390625,0
2020-03-13 13:32:05.487 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.2514354168,-0.063690185546875,-0.140869140625,-0.68536376953125,0
2020-03-13 13:32:05.533 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.2815194167,-0.0588836669921875,-0.1648712158203125,-0.825439453125,0
2020-03-13 13:32:05.548 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,626226.3116044167,-0.0531158447265625,-0.22198486328125,-0.614471435546875,0
