loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:42:51.046 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.0107937501,0.2172698974609375,-0.2117156982421875,-1.00006103515625,0
2020-03-12 16:42:51.070 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.04087475,0.2386322021484375,-0.251617431640625,-1.0439453125,0
2020-03-12 16:42:51.101 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.0709557501,0.1888427734375,-0.3049468994140625,-1.00592041015625,0
2020-03-12 16:42:51.131 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.10103575,0.14801025390625,-0.3687896728515625,-1.109771728515625,0
2020-03-12 16:42:51.162 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.1311167501,0.156524658203125,-0.3648223876953125,-1.262847900390625,0
2020-03-12 16:42:51.191 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.16119675,0.166473388671875,-0.2949981689453125,-1.3079833984375,0
2020-03-12 16:42:51.221 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.1912777501,0.2471160888671875,-0.2566986083984375,-1.264373779296875,0
2020-03-12 16:42:51.251 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.22135775,0.3119964599609375,-0.288909912109375,-1.183746337890625,0
2020-03-12 16:42:51.298 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.2514387501,0.25537109375,-0.2669830322265625,-1.117416381835938,0
2020-03-12 16:42:51.311 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.28151975,0.223785400390625,-0.2226715087890625,-1.191741943359375,0
2020-03-12 16:42:51.342 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.3115997501,0.2212982177734375,-0.23370361328125,-1.145858764648438,0
2020-03-12 16:42:51.371 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.34168075,0.1328582763671875,-0.2395477294921875,-0.94952392578125,0
2020-03-12 16:42:51.402 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.3717607501,0.0261993408203125,-0.265411376953125,-0.852447509765625,0
2020-03-12 16:42:51.431 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.40184175,-0.0200653076171875,-0.31414794921875,-0.82476806640625,0
2020-03-12 16:42:51.462 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.4319217501,-0.05975341796875,-0.3319549560546875,-0.7408447265625,0
2020-03-12 16:42:51.491 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.46200275,-0.1427764892578125,-0.3414154052734375,-0.7454681396484375,0
2020-03-12 16:42:51.522 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.4920827501,-0.2709503173828125,-0.3255767822265625,-0.864593505859375,0
2020-03-12 16:42:51.552 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.52216375,-0.3582000732421875,-0.31097412109375,-0.926849365234375,0
2020-03-12 16:42:51.598 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.5522447501,-0.430511474609375,-0.2404327392578125,-1.001800537109375,0
2020-03-12 16:42:51.612 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.58232425,-0.47723388671875,-0.20849609375,-0.8549957275390625,0
2020-03-12 16:42:51.659 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.6124052501,-0.422210693359375,-0.1948089599609375,-0.839599609375,0
2020-03-12 16:42:51.672 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.64248525,-0.3511810302734375,-0.1500396728515625,-0.75372314453125,0
2020-03-12 16:42:51.718 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.6725662501,-0.199066162109375,-0.1016082763671875,-0.7194671630859375,0
2020-03-12 16:42:51.732 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.70264625,-0.01287841796875,-0.09619140625,-0.761932373046875,0
2020-03-12 16:42:51.778 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.7327272501,0.09552001953125,-0.120635986328125,-0.72296142578125,0
2020-03-12 16:42:51.792 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.76280725,0.1436004638671875,-0.1168060302734375,-0.6535186767578125,0
2020-03-12 16:42:51.839 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.7928882501,0.2447662353515625,-0.13299560546875,-0.600860595703125,0
2020-03-12 16:42:51.853 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.82296825,0.310516357421875,-0.154052734375,-0.5974884033203125,0
2020-03-12 16:42:51.899 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.8530492501,0.27410888671875,-0.1620330810546875,-0.521942138671875,0
2020-03-12 16:42:51.913 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.88313025,0.2587127685546875,-0.21502685546875,-0.6060943603515625,0
2020-03-12 16:42:51.959 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.9132102501,0.24407958984375,-0.2229766845703125,-0.74200439453125,0
2020-03-12 16:42:51.973 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.94329125,0.267425537109375,-0.1709747314453125,-0.7972869873046875,0
2020-03-12 16:42:52.016 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,599495.9733712501,0.3162384033203125,-0.1837921142578125,-0.7971343994140625,0
2020-03-12 16:42:52.033 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.00345225,0.3158721923828125,-0.16339111328125,-0.832794189453125,0
2020-03-12 16:42:52.075 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.0335322501,0.2839813232421875,-0.1260528564453125,-0.9388580322265625,0
2020-03-12 16:42:52.093 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.06361325,0.3385772705078125,-0.111053466796875,-1.045074462890625,0
2020-03-12 16:42:52.134 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.0936932501,0.3799896240234375,-0.1204681396484375,-1.113555908203125,0
2020-03-12 16:42:52.153 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.12377425,0.2940216064453125,-0.0966644287109375,-1.095123291015625,0
2020-03-12 16:42:52.192 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.15385525,0.2429351806640625,-0.06927490234375,-1.143890380859375,0
2020-03-12 16:42:52.213 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.18393525,0.34130859375,-0.0311737060546875,-1.274917602539062,0
2020-03-12 16:42:52.254 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.21401625,0.365203857421875,0.0103759765625,-1.26971435546875,0
2020-03-12 16:42:52.274 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.24409625,0.3174896240234375,0.0809783935546875,-1.321136474609375,0
2020-03-12 16:42:52.311 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.27417725,0.292205810546875,0.1047515869140625,-1.449432373046875,0
2020-03-12 16:42:52.334 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,599496.30425725,0.1489715576171875,0.097747802734375,-1.53961181640625,0
