loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:52:49.535 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.589668375,0.0156097412109375,-0.2284698486328125,-0.825897216796875,0
2020-03-05 16:52:49.594 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.649356375,0.018951416015625,-0.167999267578125,-0.797271728515625,0
2020-03-05 16:52:49.659 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.7090405417,-0.0120391845703125,-0.1618499755859375,-0.891326904296875,0
2020-03-05 16:52:49.718 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.7687285417,-0.016693115234375,-0.1324615478515625,-0.986175537109375,0
2020-03-05 16:52:49.778 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.8284165417,0.001190185546875,-0.1779022216796875,-1.146957397460938,0
2020-03-05 16:52:49.833 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.8881045417,-0.021026611328125,-0.1583709716796875,-1.156845092773438,0
2020-03-05 16:52:49.897 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134246.9477925417,-0.050201416015625,-0.1681060791015625,-1.349761962890625,0
2020-03-05 16:52:49.959 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.0074805417,-0.005889892578125,-0.112640380859375,-1.309646606445312,0
2020-03-05 16:52:50.019 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.0671685417,0.0008544921875,-0.12921142578125,-1.094635009765625,0
2020-03-05 16:52:50.082 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.1268555417,0.0017852783203125,-0.18182373046875,-0.8961181640625,0
2020-03-05 16:52:50.143 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.1865435417,0.018463134765625,-0.174957275390625,-0.7205963134765625,0
2020-03-05 16:52:50.202 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.2462315417,0.0106201171875,-0.1747894287109375,-0.67279052734375,0
2020-03-05 16:52:50.262 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.3059195417,0.0421600341796875,-0.1762237548828125,-0.68212890625,0
2020-03-05 16:52:50.323 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.3656075417,0.0190887451171875,-0.1808624267578125,-0.808319091796875,0
2020-03-05 16:52:50.382 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.4252955417,-0.0247039794921875,-0.1741180419921875,-1.005279541015625,0
2020-03-05 16:52:50.443 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.4849835417,-0.0109710693359375,-0.1763916015625,-1.101974487304688,0
2020-03-05 16:52:50.503 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.5446715417,0.0187225341796875,-0.2196807861328125,-1.267196655273438,0
2020-03-05 16:52:50.563 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.6043595417,0.003692626953125,-0.1928558349609375,-1.32568359375,0
2020-03-05 16:52:50.622 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.664047,0.015289306640625,-0.1495208740234375,-1.193359375,0
2020-03-05 16:52:50.682 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.723735,0.0094757080078125,-0.143646240234375,-1.020294189453125,0
2020-03-05 16:52:50.743 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.783423,0.0164947509765625,-0.138031005859375,-0.877044677734375,0
2020-03-05 16:52:50.804 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.843111,0.02325439453125,-0.1713409423828125,-0.7867279052734375,0
2020-03-05 16:52:50.861 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.902799,0.0035400390625,-0.19476318359375,-0.809539794921875,0
2020-03-05 16:52:50.921 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134247.962487,-0.015838623046875,-0.2157135009765625,-0.8952789306640625,0
2020-03-05 16:52:50.965 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134248.022175,-0.018218994140625,-0.2592010498046875,-0.9456634521484375,0
