loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:52:37.715 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134234.77147825,-0.00689697265625,-0.190277099609375,-0.8074798583984375,0
2020-03-05 16:52:37.777 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134234.83116525,-0.0182952880859375,-0.128387451171875,-0.8101806640625,0
2020-03-05 16:52:37.838 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134234.89085325,-0.042327880859375,-0.1021575927734375,-0.94915771484375,0
2020-03-05 16:52:37.894 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134234.95054125,-0.00115966796875,-0.1062164306640625,-1.07391357421875,0
2020-03-05 16:52:37.958 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.01022925,-0.0487518310546875,-0.1075592041015625,-1.131591796875,0
2020-03-05 16:52:38.021 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.06991625,-0.0436553955078125,-0.1452178955078125,-1.267318725585938,0
2020-03-05 16:52:38.078 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.12960425,-0.00592041015625,-0.0837860107421875,-1.3348388671875,0
2020-03-05 16:52:38.140 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.18929225,-0.0379791259765625,-0.1068878173828125,-1.14373779296875,0
2020-03-05 16:52:38.202 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.24898025,-0.004974365234375,-0.1173553466796875,-0.9869537353515625,0
2020-03-05 16:52:38.262 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.30866725,0.017181396484375,-0.1263580322265625,-0.869903564453125,0
2020-03-05 16:52:38.323 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.36835525,0.0092315673828125,-0.15863037109375,-0.7945098876953125,0
2020-03-05 16:52:38.385 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.42804325,0.0488739013671875,-0.1679534912109375,-0.7169647216796875,0
2020-03-05 16:52:38.443 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.48773125,0.0372314453125,-0.1957244873046875,-0.682830810546875,0
2020-03-05 16:52:38.504 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.54741925,0.0164794921875,-0.162750244140625,-0.853973388671875,0
2020-03-05 16:52:38.563 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.60710625,0.0435943603515625,-0.1535491943359375,-1.064895629882812,0
2020-03-05 16:52:38.622 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.6667905,0.02850341796875,-0.1677398681640625,-1.223800659179688,0
2020-03-05 16:52:38.683 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.7264785,-0.0085601806640625,-0.1598968505859375,-1.272323608398438,0
2020-03-05 16:52:38.744 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.7861665,0.007171630859375,-0.138153076171875,-1.28582763671875,0
2020-03-05 16:52:38.804 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.8458535,0.0004119873046875,-0.1208343505859375,-1.09710693359375,0
2020-03-05 16:52:38.861 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.9055415,0.014068603515625,-0.1390838623046875,-0.9415283203125,0
2020-03-05 16:52:38.923 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134235.9652295,-0.0064849853515625,-0.1638641357421875,-0.842529296875,0
2020-03-05 16:52:38.984 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134236.0249175,0.061370849609375,-0.1949920654296875,-0.84063720703125,0
2020-03-05 16:52:39.045 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134236.0846045,0.01361083984375,-0.2196044921875,-0.875274658203125,0
