loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:44:28.161 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.205820625,0.0130767822265625,-0.263946533203125,-1.0404052734375,0
2020-03-12 16:44:28.216 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.265501625,0.03985595703125,-0.23089599609375,-0.9979400634765625,0
2020-03-12 16:44:28.275 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.325183625,0.0223388671875,-0.2039031982421875,-0.9005889892578125,0
2020-03-12 16:44:28.335 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.384864625,0.0459136962890625,-0.2065277099609375,-0.682220458984375,0
2020-03-12 16:44:28.395 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.444545625,0.0146942138671875,-0.1412353515625,-0.6873779296875,0
2020-03-12 16:44:28.454 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.504227625,-0.0803985595703125,-0.088165283203125,-0.7833251953125,0
2020-03-12 16:44:28.514 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.563908625,-0.09210205078125,-0.0373382568359375,-1.043243408203125,0
2020-03-12 16:44:28.574 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.623589625,-0.1885833740234375,-0.0495147705078125,-1.212005615234375,0
2020-03-12 16:44:28.633 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.6832755,-0.1277313232421875,-0.0577239990234375,-1.539230346679688,0
2020-03-12 16:44:28.693 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.7429565,-0.043487548828125,-0.0623321533203125,-1.566421508789062,0
2020-03-12 16:44:28.753 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.8026375,-0.0732574462890625,-0.07000732421875,-1.321060180664062,0
2020-03-12 16:44:28.812 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.8623195,0.0761566162109375,-0.1059112548828125,-1.091873168945312,0
2020-03-12 16:44:28.872 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.9220005,0.101165771484375,-0.1351318359375,-0.8411102294921875,0
2020-03-12 16:44:28.932 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281699.9816825,-0.0091705322265625,-0.173126220703125,-0.5565338134765625,0
2020-03-12 16:44:28.991 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.0413635,0.0062713623046875,-0.2098846435546875,-0.4675445556640625,0
2020-03-12 16:44:29.051 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.1010445,-0.01922607421875,-0.106231689453125,-0.5015411376953125,0
2020-03-12 16:44:29.111 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.1607265,0.0277252197265625,-0.135894775390625,-0.6201629638671875,0
2020-03-12 16:44:29.170 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.2204075,-0.0509185791015625,-0.1516571044921875,-0.746124267578125,0
2020-03-12 16:44:29.230 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.2800885,0.052581787109375,-0.0470733642578125,-1.195297241210938,0
2020-03-12 16:44:29.290 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.3397705,-0.0506439208984375,-0.055816650390625,-1.256103515625,0
2020-03-12 16:44:29.349 -0700,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.3994515,0.094940185546875,-0.1762542724609375,-1.352783203125,0
2020-03-12 16:44:29.409 -0700,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.4591325,0.0402374267578125,-0.0759429931640625,-1.242141723632812,0
2020-03-12 16:44:29.469 -0700,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.5188145,-0.0462188720703125,-0.115386962890625,-1.234146118164062,0
2020-03-12 16:44:29.528 -0700,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.5784955,-0.058807373046875,-0.092376708984375,-1.186126708984375,0
2020-03-12 16:44:29.588 -0700,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.6381765,-0.14752197265625,-0.086944580078125,-1.165863037109375,0
2020-03-12 16:44:29.648 -0700,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.69785525,-0.0497894287109375,-0.0730133056640625,-1.06536865234375,0
2020-03-12 16:44:29.708 -0700,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.75753625,-0.0888671875,-0.0541839599609375,-0.9683990478515625,0
2020-03-12 16:44:29.768 -0700,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281700.81721725,-0.042022705078125,-0.09393310546875,-0.89544677734375,0
