loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:17:29.725 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98830.84862166668,0.007080078125,-0.3827972412109375,-0.9245147705078125,2
2020-03-04 23:17:29.785 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98830.90831166667,-0.0072021484375,-0.3878936767578125,-0.905487060546875,2
2020-03-04 23:17:29.845 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98830.96800266668,-0.0098724365234375,-0.3870697021484375,-0.896026611328125,2
2020-03-04 23:17:29.904 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.02769266667,-0.0188446044921875,-0.3782806396484375,-0.848419189453125,2
2020-03-04 23:17:29.964 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.08738366667,-0.0114288330078125,-0.3684539794921875,-0.8272705078125,2
2020-03-04 23:17:30.024 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.14707366667,-0.02630615234375,-0.3464202880859375,-0.8558807373046875,2
2020-03-04 23:17:30.084 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.20676466667,-0.0369415283203125,-0.30889892578125,-0.92132568359375,2
2020-03-04 23:17:30.143 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.26645466668,-0.0166778564453125,-0.3095550537109375,-1.031082153320312,2
2020-03-04 23:17:30.203 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.32614566667,-0.011932373046875,-0.3130035400390625,-1.07708740234375,2
2020-03-04 23:17:30.263 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.38583566668,0.01763916015625,-0.3088226318359375,-1.0916748046875,2
2020-03-04 23:17:30.322 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.44552566667,0.0608062744140625,-0.3094024658203125,-1.009994506835938,2
2020-03-04 23:17:30.382 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.50521666667,0.11572265625,-0.2703094482421875,-0.92523193359375,2
2020-03-04 23:17:30.442 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.56490666667,0.1388702392578125,-0.243927001953125,-0.9022979736328125,2
2020-03-04 23:17:30.501 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.62459779167,0.03466796875,-0.2388153076171875,-0.950286865234375,2
2020-03-04 23:17:30.561 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.68428779168,-0.0583648681640625,-0.250274658203125,-0.980560302734375,2
2020-03-04 23:17:30.621 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.74397879167,-0.08282470703125,-0.244903564453125,-0.99200439453125,2
2020-03-04 23:17:30.680 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.80366879168,-0.1383514404296875,-0.2396392822265625,-1.002731323242188,2
2020-03-04 23:17:30.740 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.86335979168,-0.1341552734375,-0.25213623046875,-0.968597412109375,2
2020-03-04 23:17:30.800 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.92304979167,-0.1072235107421875,-0.2318878173828125,-0.9079132080078125,2
2020-03-04 23:17:30.860 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98831.98273979167,-0.109344482421875,-0.198333740234375,-0.85369873046875,2
2020-03-04 23:17:30.919 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.04243079167,-0.0730743408203125,-0.1820220947265625,-0.8713226318359375,2
2020-03-04 23:17:30.979 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.10212079168,0.020538330078125,-0.169036865234375,-0.98583984375,2
2020-03-04 23:17:31.038 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.16181179167,0.0678253173828125,-0.2039031982421875,-1.09136962890625,2
2020-03-04 23:17:31.098 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.22150179168,0.114044189453125,-0.195281982421875,-1.148635864257812,2
2020-03-04 23:17:31.158 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.28119279168,0.10003662109375,-0.179779052734375,-1.150558471679688,2
2020-03-04 23:17:31.218 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.34088279167,0.0636138916015625,-0.1721954345703125,-1.058334350585938,2
2020-03-04 23:17:31.277 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.40057379167,0.056610107421875,-0.1490631103515625,-0.99652099609375,2
2020-03-04 23:17:31.337 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98832.46026379167,-0.0113067626953125,-0.1769561767578125,-1.058929443359375,2
