loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:31:19.796 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.55373,0.0513763427734375,-0.0575408935546875,-0.9644775390625,0
2020-03-13 13:31:19.819 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.583814,0.012420654296875,-0.067535400390625,-1.055740356445312,0
2020-03-13 13:31:19.849 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.613898,0.068359375,-0.0717010498046875,-1.065170288085938,0
2020-03-13 13:31:19.879 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.6439820001,0.0703277587890625,-0.1186370849609375,-1.058639526367188,0
2020-03-13 13:31:19.909 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.674066,0.0718536376953125,-0.08978271484375,-1.031509399414062,0
2020-03-13 13:31:19.939 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.70415,0.0662078857421875,-0.0795745849609375,-0.9745330810546875,0
2020-03-13 13:31:19.969 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.7342340001,0.0655059814453125,-0.08172607421875,-0.9975128173828125,0
2020-03-13 13:31:19.999 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.7643190001,0.07318115234375,-0.078765869140625,-1.000503540039062,0
2020-03-13 13:31:20.030 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.794403,0.060699462890625,-0.0706939697265625,-1.00787353515625,0
2020-03-13 13:31:20.060 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.824487,0.0640869140625,-0.0949249267578125,-1.061141967773438,0
2020-03-13 13:31:20.090 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.8545710001,0.0548095703125,-0.2248077392578125,-1.297103881835938,0
2020-03-13 13:31:20.120 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.8846550001,-0.0098114013671875,-0.255096435546875,-1.550064086914062,0
2020-03-13 13:31:20.150 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.914739,-0.0481109619140625,-0.1271209716796875,-1.780258178710938,0
2020-03-13 13:31:20.180 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.944823,-0.1310577392578125,-0.0656585693359375,-1.93182373046875,0
2020-03-13 13:31:20.210 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626180.9749070001,-0.127593994140625,-0.036712646484375,-1.651260375976562,0
2020-03-13 13:31:20.240 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626181.0049910001,-0.1500091552734375,0.0339508056640625,-1.248199462890625,0
2020-03-13 13:31:20.270 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626181.035075,-0.1164093017578125,0.0028228759765625,-1.142349243164062,0
