loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:31:22.873 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.6223075,0.094329833984375,0.021759033203125,-0.9496307373046875,0
2020-03-13 13:31:22.888 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.6523915001,0.0637054443359375,0.0295867919921875,-1.038223266601562,0
2020-03-13 13:31:22.934 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.6824755,0.0911712646484375,-0.0454254150390625,-1.200546264648438,0
2020-03-13 13:31:22.948 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.7125595,0.11651611328125,0.0121307373046875,-1.07275390625,0
2020-03-13 13:31:22.980 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.7426445,0.1168365478515625,0.03857421875,-1.023345947265625,0
2020-03-13 13:31:23.008 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.7727285001,0.07958984375,0.0495758056640625,-1.030868530273438,0
2020-03-13 13:31:23.058 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.8028125,0.036285400390625,0.0418853759765625,-1.104598999023438,0
2020-03-13 13:31:23.068 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.8328965,0.019256591796875,0.0054779052734375,-1.193496704101562,0
2020-03-13 13:31:23.116 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.8629805,0.01629638671875,-0.03118896484375,-1.3045654296875,0
2020-03-13 13:31:23.128 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.8930645001,0.0199432373046875,-0.034637451171875,-1.3990478515625,0
2020-03-13 13:31:23.178 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.9231485,0.01324462890625,-0.049224853515625,-1.497406005859375,0
2020-03-13 13:31:23.188 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.9532325,-0.0452880859375,-0.0323333740234375,-1.498336791992188,0
2020-03-13 13:31:23.236 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626183.9833165001,-0.0285186767578125,0.024322509765625,-1.451736450195312,0
2020-03-13 13:31:23.248 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.0134005001,-0.082000732421875,0.018035888671875,-1.334228515625,0
2020-03-13 13:31:23.297 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.0434855,-0.07452392578125,-0.022003173828125,-1.198287963867188,0
2020-03-13 13:31:23.309 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.0735695,-0.094207763671875,-0.06005859375,-0.944976806640625,0
2020-03-13 13:31:23.357 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.1036535001,-0.0894775390625,-0.0977935791015625,-0.7196502685546875,0
2020-03-13 13:31:23.369 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.1337375001,-0.0496978759765625,-0.128173828125,-0.584442138671875,0
2020-03-13 13:31:23.417 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.1638215,-0.013427734375,-0.122802734375,-0.5180511474609375,0
2020-03-13 13:31:23.429 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.1939055,-0.003173828125,-0.12640380859375,-0.46966552734375,0
2020-03-13 13:31:23.477 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.2239895001,-0.0201416015625,-0.1365203857421875,-0.428741455078125,0
2020-03-13 13:31:23.489 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.2540735001,0.0228271484375,-0.145294189453125,-0.38287353515625,0
2020-03-13 13:31:23.539 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.2841575,0.0481414794921875,-0.1465301513671875,-0.3370513916015625,0
2020-03-13 13:31:23.549 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.3142425,0.00213623046875,-0.1737060546875,-0.3512725830078125,0
2020-03-13 13:31:23.595 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.3443265001,-0.035736083984375,-0.1678314208984375,-0.384033203125,0
2020-03-13 13:31:23.610 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.3744105001,-0.064788818359375,-0.172210693359375,-0.4391937255859375,0
2020-03-13 13:31:23.658 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.4044945,-0.105682373046875,-0.15069580078125,-0.587158203125,0
2020-03-13 13:31:23.670 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.4345785,-0.22039794921875,-0.1022796630859375,-0.846466064453125,0
2020-03-13 13:31:23.716 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.4646625001,-0.1751251220703125,-0.0681915283203125,-0.8468780517578125,0
2020-03-13 13:31:23.730 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.4947465,-0.104034423828125,-0.052032470703125,-0.92218017578125,0
2020-03-13 13:31:23.777 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.5248305,-0.1384735107421875,0.0061798095703125,-1.174835205078125,0
2020-03-13 13:31:23.790 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.554915,-0.01708984375,0.0691375732421875,-1.295928955078125,0
2020-03-13 13:31:23.838 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.5850000001,0.022247314453125,0.060821533203125,-1.369842529296875,0
2020-03-13 13:31:23.850 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.615084,0.0541229248046875,0.0684967041015625,-1.439773559570312,0
2020-03-13 13:31:23.897 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.645168,0.10345458984375,0.03973388671875,-1.556838989257812,0
2020-03-13 13:31:23.910 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.675252,0.08056640625,0.0031890869140625,-1.599472045898438,0
2020-03-13 13:31:23.958 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.7053360001,0.0931549072265625,-0.01385498046875,-1.586563110351562,0
2020-03-13 13:31:23.970 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.73542,0.066619873046875,0.029815673828125,-1.534347534179688,0
2020-03-13 13:31:24.016 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.765504,0.0225372314453125,0.056915283203125,-1.559661865234375,0
2020-03-13 13:31:24.031 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.7955880001,0.0155487060546875,0.0325164794921875,-1.502822875976562,0
2020-03-13 13:31:24.078 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.8256720001,0.00897216796875,0.0141448974609375,-1.42095947265625,0
2020-03-13 13:31:24.091 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.855757,-0.013580322265625,-0.0178070068359375,-1.445037841796875,0
2020-03-13 13:31:24.137 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.885841,-0.021148681640625,-0.0611419677734375,-1.351364135742188,0
2020-03-13 13:31:24.151 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.9159250001,-0.0408935546875,-0.10369873046875,-1.218460083007812,0
2020-03-13 13:31:24.198 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.9460090001,-0.0472412109375,-0.0927734375,-1.098251342773438,0
2020-03-13 13:31:24.211 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,626184.976093,0.0395965576171875,-0.1234588623046875,-0.9572296142578125,0
2020-03-13 13:31:24.256 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.006177,0.0142822265625,-0.11798095703125,-0.6744842529296875,0
2020-03-13 13:31:24.271 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.0362610001,0.01446533203125,-0.0042724609375,-0.511962890625,0
2020-03-13 13:31:24.317 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.0663450001,0.00201416015625,0.0697174072265625,-0.69793701171875,0
2020-03-13 13:31:24.332 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.096429,-0.0178680419921875,-0.044769287109375,-0.6334381103515625,0
2020-03-13 13:31:24.377 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.126514,0.003509521484375,-0.132537841796875,-0.3582000732421875,0
2020-03-13 13:31:24.392 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.1565980001,-0.00958251953125,-0.2276611328125,-0.455078125,0
2020-03-13 13:31:24.437 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.1866820001,-0.0168914794921875,-0.2958221435546875,-0.6057281494140625,0
2020-03-13 13:31:24.452 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.216766,-0.01544189453125,-0.3075408935546875,-0.668365478515625,0
2020-03-13 13:31:24.497 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.24685,-0.040374755859375,-0.3162078857421875,-0.7646026611328125,0
2020-03-13 13:31:24.512 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.2769340001,-0.0366668701171875,-0.3188018798828125,-0.930511474609375,0
2020-03-13 13:31:24.558 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.3070180001,-0.0350189208984375,-0.3175048828125,-0.9556732177734375,0
2020-03-13 13:31:24.572 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.337102,-0.043487548828125,-0.31170654296875,-0.959228515625,0
2020-03-13 13:31:24.616 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.367186,-0.0516510009765625,-0.3385772705078125,-1.010986328125,0
2020-03-13 13:31:24.632 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.3972700001,-0.0480194091796875,-0.31939697265625,-0.967041015625,0
2020-03-13 13:31:24.677 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.4273550001,-0.0186004638671875,-0.3155517578125,-0.9893035888671875,0
2020-03-13 13:31:24.693 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.457439,-0.020233154296875,-0.333251953125,-0.9908294677734375,0
2020-03-13 13:31:24.737 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.487523,0.0218353271484375,-0.3387908935546875,-0.96710205078125,0
2020-03-13 13:31:24.753 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.5176070001,0.03314208984375,-0.3252105712890625,-0.9978485107421875,0
2020-03-13 13:31:24.796 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.5476945001,0.0582275390625,-0.30743408203125,-0.997711181640625,0
2020-03-13 13:31:24.813 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,626185.5777785,0.0678863525390625,-0.3161773681640625,-0.952880859375,0
