loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:31:29.807 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.571736375,0.0472564697265625,-0.0156707763671875,-0.9581146240234375,0
2020-03-13 13:31:29.837 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.6018203751,0.0904388427734375,0.0172119140625,-1.013565063476562,0
2020-03-13 13:31:29.867 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.631904375,0.1249542236328125,-0.0338134765625,-1.078262329101562,0
2020-03-13 13:31:29.897 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.661988375,0.0859222412109375,-0.0086669921875,-0.9678497314453125,0
2020-03-13 13:31:29.927 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.6920723751,0.0704498291015625,-0.0069427490234375,-0.947265625,0
2020-03-13 13:31:29.957 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.7221563751,0.072845458984375,0.00531005859375,-0.94525146484375,0
2020-03-13 13:31:29.987 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.752241375,0.067474365234375,-0.00146484375,-0.9479827880859375,0
2020-03-13 13:31:30.018 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.782325375,0.0330963134765625,-0.019439697265625,-1.069229125976562,0
2020-03-13 13:31:30.047 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.8124093751,0.006195068359375,-0.0695037841796875,-1.2208251953125,0
2020-03-13 13:31:30.077 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.8424933751,0.0111083984375,-0.12139892578125,-1.407928466796875,0
2020-03-13 13:31:30.108 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.872577375,-0.0019683837890625,-0.0819854736328125,-1.5213623046875,0
2020-03-13 13:31:30.138 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.902661375,-0.0208282470703125,-0.0484619140625,-1.660232543945312,0
2020-03-13 13:31:30.168 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.9327453751,-0.0343170166015625,-0.042724609375,-1.717803955078125,0
2020-03-13 13:31:30.198 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.9628293751,-0.1018829345703125,-0.0552215576171875,-1.579269409179688,0
2020-03-13 13:31:30.228 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626190.992914375,-0.1400604248046875,-0.093170166015625,-1.341812133789062,0
2020-03-13 13:31:30.258 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.022998375,-0.0609893798828125,-0.07708740234375,-1.1558837890625,0
2020-03-13 13:31:30.288 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.0530823751,-0.0310821533203125,-0.0661468505859375,-1.034027099609375,0
2020-03-13 13:31:30.318 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.0831663751,-0.130584716796875,-0.0119476318359375,-0.8953094482421875,0
2020-03-13 13:31:30.348 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.113250375,-0.146514892578125,-0.00433349609375,-0.7659759521484375,0
2020-03-13 13:31:30.378 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.143334375,-0.012969970703125,-0.0792083740234375,-0.547454833984375,0
2020-03-13 13:31:30.408 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.1734183751,0.0098419189453125,-0.088134765625,-0.4501190185546875,0
2020-03-13 13:31:30.439 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.2035023751,-0.13360595703125,-0.0569000244140625,-0.559112548828125,0
2020-03-13 13:31:30.469 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.233587375,-0.0899810791015625,-0.186676025390625,-0.334259033203125,0
2020-03-13 13:31:30.499 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.263671375,-0.0662841796875,-0.2912750244140625,-0.2395477294921875,0
2020-03-13 13:31:30.529 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.2937553751,-0.163970947265625,-0.2696380615234375,-0.2847747802734375,0
2020-03-13 13:31:30.559 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.3238393751,-0.2320709228515625,-0.2279510498046875,-0.3015289306640625,0
2020-03-13 13:31:30.589 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.353923375,-0.2287750244140625,-0.204193115234375,-0.366363525390625,0
2020-03-13 13:31:30.619 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.384007375,-0.2706756591796875,-0.1336822509765625,-0.3743896484375,0
2020-03-13 13:31:30.649 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.4140913751,-0.2542724609375,-0.0678863525390625,-0.457305908203125,0
2020-03-13 13:31:30.679 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.444175375,-0.151275634765625,-0.062896728515625,-0.6783294677734375,0
2020-03-13 13:31:30.709 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.474260375,-0.0760345458984375,-0.1066436767578125,-0.7412872314453125,0
2020-03-13 13:31:30.739 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.504344375,-0.09893798828125,-0.06207275390625,-0.771148681640625,0
2020-03-13 13:31:30.769 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.5344283751,0.029449462890625,0.025665283203125,-1.07171630859375,0
2020-03-13 13:31:30.799 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.564516625,0.033538818359375,0.0693511962890625,-1.335113525390625,0
2020-03-13 13:31:30.829 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.594600625,0.1419219970703125,0.0631103515625,-1.394668579101562,0
2020-03-13 13:31:30.860 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.6246846251,0.074066162109375,0.0354766845703125,-1.486724853515625,0
2020-03-13 13:31:30.890 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.654768625,0.0802001953125,0.0238189697265625,-1.496566772460938,0
2020-03-13 13:31:30.920 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.684852625,0.1177825927734375,-0.0244903564453125,-1.576156616210938,0
2020-03-13 13:31:30.950 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.714937625,0.045623779296875,-0.0520782470703125,-1.634674072265625,0
2020-03-13 13:31:30.980 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.7450216251,0.033233642578125,-0.048675537109375,-1.638717651367188,0
2020-03-13 13:31:31.010 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.775105625,0.0503997802734375,0.040130615234375,-1.675918579101562,0
2020-03-13 13:31:31.042 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.805189625,0.066650390625,0.0688323974609375,-1.7220458984375,0
2020-03-13 13:31:31.070 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.835273625,0.0413665771484375,0.0428466796875,-1.60968017578125,0
2020-03-13 13:31:31.100 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.8653576251,0.0048065185546875,0.0232086181640625,-1.490951538085938,0
2020-03-13 13:31:31.130 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.895441625,0.0069427490234375,0.055023193359375,-1.393417358398438,0
2020-03-13 13:31:31.160 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.925525625,-0.0201416015625,0.0333251953125,-1.259353637695312,0
2020-03-13 13:31:31.191 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.955610625,-0.014068603515625,-0.00927734375,-1.100723266601562,0
2020-03-13 13:31:31.220 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,626191.9856946251,-0.0163116455078125,-0.039154052734375,-0.92529296875,0
2020-03-13 13:31:31.251 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.015778625,-0.06292724609375,-0.0394134521484375,-0.8137664794921875,0
2020-03-13 13:31:31.281 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.045862625,-0.0426483154296875,-0.0422821044921875,-0.753143310546875,0
2020-03-13 13:31:31.311 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.0759466251,0.0133514404296875,-0.111236572265625,-0.6356201171875,0
2020-03-13 13:31:31.341 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.1060306251,-0.0062255859375,-0.1873016357421875,-0.515228271484375,0
2020-03-13 13:31:31.371 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.136114625,-0.063232421875,-0.2208251953125,-0.443695068359375,0
2020-03-13 13:31:31.401 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.166198625,-0.0569000244140625,-0.21197509765625,-0.52642822265625,0
2020-03-13 13:31:31.431 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.1962836251,-0.0010986328125,-0.235992431640625,-0.5855255126953125,0
2020-03-13 13:31:31.461 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.2263676251,-0.01873779296875,-0.24786376953125,-0.567962646484375,0
2020-03-13 13:31:31.491 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,626192.256451625,-0.054656982421875,-0.30096435546875,-0.5686798095703125,0
