loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:03:07.981 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.611418,0.04486083984375,-0.1492919921875,-1.00115966796875,0
2020-04-13 13:03:08.028 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.671112,0.0699005126953125,-0.1048583984375,-1.009002685546875,0
2020-04-13 13:03:08.091 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.730805,0.0371246337890625,-0.1147918701171875,-1.136123657226562,0
2020-04-13 13:03:08.153 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.790499,0.0649566650390625,-0.1338653564453125,-1.21630859375,0
2020-04-13 13:03:08.212 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.85019200001,0.032501220703125,-0.1314697265625,-1.178329467773438,0
2020-04-13 13:03:08.271 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.909886,-0.017242431640625,-0.1384429931640625,-1.117446899414062,0
2020-04-13 13:03:08.331 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35552.969579,0.0520172119140625,-0.163482666015625,-1.114761352539062,0
2020-04-13 13:03:08.392 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.029273,-0.00689697265625,-0.1688995361328125,-0.9256591796875,0
2020-04-13 13:03:08.453 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.088967,0.0226898193359375,-0.198333740234375,-0.8737030029296875,0
2020-04-13 13:03:08.512 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.14866,0.0406951904296875,-0.2053680419921875,-0.8576507568359375,0
2020-04-13 13:03:08.570 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.208354125,0.0308380126953125,-0.2338409423828125,-0.803192138671875,0
2020-04-13 13:03:08.632 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.268047125,0.0208587646484375,-0.275177001953125,-0.75030517578125,0
2020-04-13 13:03:08.689 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.327741125,0.0306243896484375,-0.2764129638671875,-0.7767486572265625,0
2020-04-13 13:03:08.751 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.387434125,0.002349853515625,-0.29986572265625,-0.728607177734375,0
2020-04-13 13:03:08.812 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.447128125,0.025115966796875,-0.2984619140625,-0.79827880859375,0
2020-04-13 13:03:08.873 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.506821125,-0.064361572265625,-0.2807769775390625,-0.8313140869140625,0
2020-04-13 13:03:08.933 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.566515125,-0.044647216796875,-0.2406768798828125,-0.857818603515625,0
2020-04-13 13:03:08.994 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.626208125,-0.029510498046875,-0.21221923828125,-0.887298583984375,0
2020-04-13 13:03:09.051 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.68590212501,-0.0502166748046875,-0.180999755859375,-0.8860931396484375,0
2020-04-13 13:03:09.114 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.745595125,0.0401153564453125,-0.1461944580078125,-0.9469146728515625,0
2020-04-13 13:03:09.170 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.805289125,0.04254150390625,-0.163818359375,-1.030975341796875,0
2020-04-13 13:03:09.234 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.864983125,0.0876922607421875,-0.113861083984375,-1.081466674804688,0
2020-04-13 13:03:09.294 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.924676125,0.030517578125,-0.140625,-1.184951782226562,0
2020-04-13 13:03:09.352 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35553.984370125,0.0260772705078125,-0.125152587890625,-1.17193603515625,0
2020-04-13 13:03:09.411 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35554.044063125,0.04229736328125,-0.1207427978515625,-1.2391357421875,0
2020-04-13 13:03:09.476 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35554.10375712501,0.0352020263671875,-0.11151123046875,-1.220321655273438,0
2020-04-13 13:03:09.534 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35554.1634495,0.022552490234375,-0.103607177734375,-1.301528930664062,0
2020-04-13 13:03:09.593 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35554.2231435,-0.0226593017578125,-0.1319580078125,-1.228759765625,0
