loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:42:33.485 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93241.88721225,0.0237579345703125,-0.256988525390625,-0.951080322265625,0
2020-03-04 21:42:33.545 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93241.94690425,0.0352935791015625,-0.2267608642578125,-0.9574127197265625,0
2020-03-04 21:42:33.607 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.00659725,0.06256103515625,-0.243865966796875,-0.9862823486328125,0
2020-03-04 21:42:33.665 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.06629025,0.08197021484375,-0.2192230224609375,-0.9623260498046875,0
2020-03-04 21:42:33.724 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.12598325001,0.0597076416015625,-0.2395172119140625,-0.9981689453125,0
2020-03-04 21:42:33.784 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.18567525,0.104522705078125,-0.23724365234375,-1.07122802734375,0
2020-03-04 21:42:33.843 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.24536825001,0.0640716552734375,-0.221160888671875,-1.051132202148438,0
2020-03-04 21:42:33.906 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.30506125001,0.0350494384765625,-0.2277679443359375,-1.13275146484375,0
2020-03-04 21:42:33.963 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.36475891668,-0.047271728515625,-0.2310791015625,-1.134063720703125,0
2020-03-04 21:42:34.022 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.42445091667,-0.1148223876953125,-0.2685699462890625,-1.078018188476562,0
2020-03-04 21:42:34.082 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.48414391668,-0.147003173828125,-0.259765625,-0.9849090576171875,0
2020-03-04 21:42:34.142 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.54383691667,-0.0871124267578125,-0.25079345703125,-0.8714141845703125,0
2020-03-04 21:42:34.202 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.60352991667,-0.055206298828125,-0.2667236328125,-0.8615264892578125,0
2020-03-04 21:42:34.261 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.66322291667,0.026214599609375,-0.2858123779296875,-0.7248992919921875,0
2020-03-04 21:42:34.323 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.72291491667,0.0403289794921875,-0.367950439453125,-0.7125091552734375,0
2020-03-04 21:42:34.381 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.78260791667,0.0841827392578125,-0.31939697265625,-0.6646728515625,0
2020-03-04 21:42:34.440 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.84230091667,0.1186676025390625,-0.3780059814453125,-0.7338104248046875,0
2020-03-04 21:42:34.500 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.90199391668,0.141693115234375,-0.2794036865234375,-0.8049468994140625,0
2020-03-04 21:42:34.560 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93242.96168591667,0.117950439453125,-0.2898101806640625,-0.991973876953125,0
2020-03-04 21:42:34.623 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.02137891667,0.0641937255859375,-0.2277069091796875,-0.9885101318359375,0
2020-03-04 21:42:34.679 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.08107191668,0.00653076171875,-0.251556396484375,-1.1981201171875,0
2020-03-04 21:42:34.739 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.14076491668,-0.011383056640625,-0.2137603759765625,-1.221481323242188,0
2020-03-04 21:42:34.799 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.20045791667,-0.048065185546875,-0.20904541015625,-1.26129150390625,0
2020-03-04 21:42:34.858 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.26014991668,-0.0081634521484375,-0.1943511962890625,-1.165069580078125,0
2020-03-04 21:42:34.918 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.31984291667,-0.025787353515625,-0.197296142578125,-1.065292358398438,0
2020-03-04 21:42:34.978 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.37953212501,0.037628173828125,-0.17938232421875,-0.9921722412109375,0
2020-03-04 21:42:35.039 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.43922512501,0.0523223876953125,-0.2163543701171875,-0.88067626953125,0
2020-03-04 21:42:35.097 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.49891712501,0.0686798095703125,-0.240570068359375,-0.8681182861328125,0
2020-03-04 21:42:35.157 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.55861012501,0.108978271484375,-0.250946044921875,-0.8387298583984375,0
2020-03-04 21:42:35.216 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.61830312501,0.0727081298828125,-0.2951507568359375,-0.9024658203125,0
2020-03-04 21:42:35.276 -0800,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93243.677996125,0.052215576171875,-0.305999755859375,-0.9333038330078125,0
