loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:46:47.684 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.4452987501,0.121185302734375,-0.128875732421875,-0.9747772216796875,0
2020-03-13 13:46:47.710 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.47538275,0.10614013671875,-0.1401214599609375,-0.9983367919921875,0
2020-03-13 13:46:47.737 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.50546775,0.082000732421875,-0.123260498046875,-1.002197265625,0
2020-03-13 13:46:47.766 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.53555275,0.089569091796875,-0.147430419921875,-1.040618896484375,0
2020-03-13 13:46:47.796 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.5656377501,0.0791168212890625,-0.18267822265625,-1.021331787109375,0
2020-03-13 13:46:47.826 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.5957227501,0.04315185546875,-0.1919708251953125,-0.9785003662109375,0
2020-03-13 13:46:47.860 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.62580675,0.0050201416015625,-0.1902923583984375,-0.955902099609375,0
2020-03-13 13:46:47.887 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.65589175,-0.0203399658203125,-0.1939697265625,-0.951934814453125,0
2020-03-13 13:46:47.917 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.68597675,-0.024017333984375,-0.183685302734375,-0.9609375,0
2020-03-13 13:46:47.947 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.7160617501,-0.0337677001953125,-0.1689300537109375,-0.9976654052734375,0
2020-03-13 13:46:47.977 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.7461467501,0.01763916015625,-0.13946533203125,-0.9878692626953125,0
2020-03-13 13:46:48.009 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.77623075,0.0731048583984375,-0.14569091796875,-0.9674224853515625,0
2020-03-13 13:46:48.037 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.80631575,0.129058837890625,-0.1416473388671875,-0.87347412109375,0
2020-03-13 13:46:48.067 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.8364007501,0.2256011962890625,-0.1170196533203125,-0.8149261474609375,0
2020-03-13 13:46:48.097 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.8664857501,0.294891357421875,-0.0873260498046875,-0.7553558349609375,0
2020-03-13 13:46:48.127 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.89656975,0.3009033203125,-0.0785369873046875,-0.6971893310546875,0
2020-03-13 13:46:48.161 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.92665475,0.3369598388671875,-0.05303955078125,-0.713714599609375,0
2020-03-13 13:46:48.188 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.95673975,0.321136474609375,-0.0252838134765625,-0.885833740234375,0
2020-03-13 13:46:48.218 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,627108.9868247501,0.299041748046875,-0.0019073486328125,-1.058135986328125,0
2020-03-13 13:46:48.248 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.0169097501,0.326141357421875,0.05340576171875,-1.178985595703125,0
2020-03-13 13:46:48.278 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.04699375,0.2224578857421875,0.0605316162109375,-1.305648803710938,0
2020-03-13 13:46:48.311 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.07707875,0.168792724609375,0.0919036865234375,-1.40728759765625,0
2020-03-13 13:46:48.338 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.10716375,-0.02935791015625,0.1494293212890625,-1.630325317382812,0
2020-03-13 13:46:48.368 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.1372487501,-0.13043212890625,0.1371307373046875,-1.736114501953125,0
2020-03-13 13:46:48.398 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.1673337501,-0.273101806640625,0.094940185546875,-1.705154418945312,0
2020-03-13 13:46:48.428 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.19741775,-0.4294891357421875,0.00018310546875,-1.621337890625,0
2020-03-13 13:46:48.461 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.22750275,-0.52703857421875,-0.05389404296875,-1.421295166015625,0
2020-03-13 13:46:48.489 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.2575877501,-0.6190643310546875,-0.0636444091796875,-1.24298095703125,0
2020-03-13 13:46:48.518 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.2876727501,-0.693634033203125,-0.149627685546875,-1.133834838867188,0
2020-03-13 13:46:48.549 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.31775675,-0.679229736328125,-0.199859619140625,-0.922943115234375,0
2020-03-13 13:46:48.579 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.34784175,-0.6012115478515625,-0.1967620849609375,-0.740325927734375,0
2020-03-13 13:46:48.612 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.3779270001,-0.51031494140625,-0.1463165283203125,-0.74432373046875,0
2020-03-13 13:46:48.639 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.408012,-0.4210052490234375,-0.108154296875,-0.665618896484375,0
2020-03-13 13:46:48.669 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.438097,-0.2630157470703125,-0.1494293212890625,-0.4626617431640625,0
2020-03-13 13:46:48.699 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.4681810001,-0.006500244140625,-0.2303619384765625,-0.2882843017578125,0
2020-03-13 13:46:48.729 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.4982660001,0.1916656494140625,-0.2346649169921875,-0.32476806640625,0
2020-03-13 13:46:48.762 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.528351,0.3345184326171875,-0.2360382080078125,-0.4438323974609375,0
2020-03-13 13:46:48.789 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.558436,0.466278076171875,-0.230743408203125,-0.38165283203125,0
2020-03-13 13:46:48.819 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,627109.588521,0.505767822265625,-0.2453155517578125,-0.510772705078125,0
