loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:38:58.971 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.35239229168,-0.0295867919921875,-0.253265380859375,-0.9628143310546875,0
2020-03-04 21:38:59.007 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.41208429167,-0.0026397705078125,-0.22564697265625,-0.96826171875,0
2020-03-04 21:38:59.072 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.47177529168,0.0019989013671875,-0.2314910888671875,-0.9743804931640625,0
2020-03-04 21:38:59.132 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.53146729167,0.011199951171875,-0.223358154296875,-0.9779205322265625,0
2020-03-04 21:38:59.190 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.59115929167,0.0356903076171875,-0.2103729248046875,-0.974639892578125,0
2020-03-04 21:38:59.246 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.65085129168,0.04107666015625,-0.2129058837890625,-0.9857940673828125,0
2020-03-04 21:38:59.309 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.71054229168,0.0658111572265625,-0.2096405029296875,-1.033065795898438,0
2020-03-04 21:38:59.367 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.77023429167,0.0382080078125,-0.2138824462890625,-1.0679931640625,0
2020-03-04 21:38:59.428 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.82992629167,0.01397705078125,-0.2198028564453125,-1.137359619140625,0
2020-03-04 21:38:59.485 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.88961829167,-0.0532684326171875,-0.2191162109375,-1.103179931640625,0
2020-03-04 21:38:59.545 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93027.94930929167,-0.0898284912109375,-0.213531494140625,-1.068161010742188,0
2020-03-04 21:38:59.609 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.00900129168,-0.1258697509765625,-0.226409912109375,-0.982940673828125,0
2020-03-04 21:38:59.667 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.06869329167,-0.133209228515625,-0.2749481201171875,-0.9050140380859375,0
2020-03-04 21:38:59.728 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.12838529167,-0.07073974609375,-0.2489471435546875,-0.9374237060546875,0
2020-03-04 21:38:59.786 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.18807250001,-0.0799102783203125,-0.2880859375,-0.7852325439453125,0
2020-03-04 21:38:59.845 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.2477645,-0.018646240234375,-0.3074798583984375,-0.7030181884765625,0
2020-03-04 21:38:59.908 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.3074565,0.0260772705078125,-0.3192291259765625,-0.75653076171875,0
2020-03-04 21:38:59.967 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.36714850001,0.05206298828125,-0.2741546630859375,-0.7626495361328125,0
2020-03-04 21:39:00.028 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93028.42683950001,0.053314208984375,-0.2241363525390625,-0.846038818359375,0
