loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:47:08.795 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.564700625,-0.0112762451171875,-0.282958984375,-0.9584808349609375,0
2020-03-13 13:47:08.825 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.594785625,-0.0622711181640625,-0.2758636474609375,-1.031219482421875,0
2020-03-13 13:47:08.855 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.6248696251,-0.0847930908203125,-0.258575439453125,-1.11029052734375,0
2020-03-13 13:47:08.890 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.6549536251,-0.0841064453125,-0.27996826171875,-1.102813720703125,0
2020-03-13 13:47:08.915 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.685038625,-0.08258056640625,-0.2712249755859375,-1.093841552734375,0
2020-03-13 13:47:08.950 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.715122625,-0.0877532958984375,-0.2568817138671875,-0.9980010986328125,0
2020-03-13 13:47:08.976 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.7452076251,-0.074951171875,-0.2178497314453125,-0.8661651611328125,0
2020-03-13 13:47:09.011 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.7752916251,-0.0616912841796875,-0.198577880859375,-0.7953033447265625,0
2020-03-13 13:47:09.036 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.805376625,0.00482177734375,-0.19610595703125,-0.7787322998046875,0
2020-03-13 13:47:09.069 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.835460625,0.050750732421875,-0.2020263671875,-0.7129669189453125,0
2020-03-13 13:47:09.096 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.865545625,0.0733184814453125,-0.1949005126953125,-0.6977996826171875,0
2020-03-13 13:47:09.129 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.8956296251,0.161346435546875,-0.1844940185546875,-0.784515380859375,0
2020-03-13 13:47:09.156 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.925714625,0.2335662841796875,-0.132110595703125,-0.869598388671875,0
2020-03-13 13:47:09.191 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.955798625,0.2118072509765625,-0.11602783203125,-0.9915313720703125,0
2020-03-13 13:47:09.216 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,627129.985882625,0.254150390625,-0.0960235595703125,-1.111114501953125,0
2020-03-13 13:47:09.249 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,627130.0159676251,0.2184600830078125,-0.0909881591796875,-1.227264404296875,0
