loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:50:24.639 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282055.682697625,0.0389556884765625,-0.186004638671875,-0.968017578125,0
2020-03-12 16:50:24.698 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282055.742379625,0.034698486328125,-0.1733245849609375,-1.015457153320312,0
2020-03-12 16:50:24.762 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282055.802062625,-0.0864105224609375,-0.19580078125,-0.9902496337890625,0
2020-03-12 16:50:24.818 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282055.861744625,-0.1819305419921875,-0.1818084716796875,-0.987274169921875,0
2020-03-12 16:50:24.880 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282055.921426625,-0.1838836669921875,-0.1538238525390625,-0.9874725341796875,0
2020-03-12 16:50:24.940 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282055.9811096667,-0.1256256103515625,-0.1751708984375,-0.9951171875,0
2020-03-12 16:50:24.998 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.0407916667,0.0677947998046875,-0.172271728515625,-1.027862548828125,0
2020-03-12 16:50:25.061 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.1004736667,0.1980743408203125,-0.2056121826171875,-0.9888763427734375,0
2020-03-12 16:50:25.121 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.1601556667,0.2433929443359375,-0.199249267578125,-0.9423370361328125,0
2020-03-12 16:50:25.184 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.2198386667,0.181915283203125,-0.2129058837890625,-0.833282470703125,0
2020-03-12 16:50:25.246 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.2795206667,0.147186279296875,-0.1656646728515625,-0.8065948486328125,0
2020-03-12 16:50:25.308 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.3392026667,0.0335693359375,-0.1034088134765625,-0.7369384765625,0
2020-03-12 16:50:25.366 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.3988846667,-0.073486328125,-0.0580596923828125,-0.7966461181640625,0
2020-03-12 16:50:25.426 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.4585676667,-0.2777099609375,0.025115966796875,-1.0631103515625,0
2020-03-12 16:50:25.486 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.5182496667,-0.31494140625,-0.0023651123046875,-1.303085327148438,0
2020-03-12 16:50:25.547 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.5779316667,-0.2443084716796875,-0.0245819091796875,-1.307769775390625,0
2020-03-12 16:50:25.608 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.6376146667,0.0048980712890625,-0.02056884765625,-1.375015258789062,0
2020-03-12 16:50:25.668 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.6972966667,0.197662353515625,-0.0463104248046875,-1.4027099609375,0
2020-03-12 16:50:25.725 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.7569786667,0.198638916015625,-0.07568359375,-1.131591796875,0
2020-03-12 16:50:25.787 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.8166606667,0.196624755859375,-0.1016082763671875,-0.9545440673828125,0
2020-03-12 16:50:25.847 -0700,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.8763436667,0.098907470703125,-0.1125335693359375,-0.7863311767578125,0
2020-03-12 16:50:25.907 -0700,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.9360256667,-0.0010223388671875,-0.15240478515625,-0.6548309326171875,0
2020-03-12 16:50:25.966 -0700,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282056.99570775,-0.0249481201171875,-0.197967529296875,-0.71844482421875,0
2020-03-12 16:50:26.027 -0700,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282057.05538975,0.0081329345703125,-0.254730224609375,-0.8860626220703125,0
2020-03-12 16:50:26.085 -0700,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282057.11507275,0.000946044921875,-0.2229461669921875,-0.9917144775390625,0
2020-03-12 16:50:26.143 -0700,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282057.17475475,0.0414581298828125,-0.2041473388671875,-1.035369873046875,0
2020-03-12 16:50:26.205 -0700,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282057.23443675,-0.015350341796875,-0.235870361328125,-1.025344848632812,0
