loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:35:23.362 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.6721104167,0.0151519775390625,-0.2846527099609375,-0.89227294921875,0
2020-03-13 20:35:23.370 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.7021964167,-0.0299530029296875,-0.269805908203125,-0.8904876708984375,0
2020-03-13 20:35:23.400 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.7322814167,-0.0195159912109375,-0.2914886474609375,-0.968536376953125,0
2020-03-13 20:35:23.434 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.7623674168,-0.0146026611328125,-0.31878662109375,-0.9680023193359375,0
2020-03-13 20:35:23.461 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.7924524167,0.01043701171875,-0.3152008056640625,-0.8851776123046875,0
2020-03-13 20:35:23.490 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.8225384167,0.0362701416015625,-0.2888946533203125,-0.83294677734375,0
2020-03-13 20:35:23.521 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.8526244167,0.03057861328125,-0.2208251953125,-0.7995452880859375,0
2020-03-13 20:35:23.551 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.8827094167,0.0458221435546875,-0.14208984375,-0.787322998046875,0
2020-03-13 20:35:23.584 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.9127954167,0.0845184326171875,-0.1440887451171875,-0.69525146484375,0
2020-03-13 20:35:23.611 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.9428804168,0.0478668212890625,-0.13275146484375,-0.6300201416015625,0
2020-03-13 20:35:23.641 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650417.972966625,-0.0399169921875,-0.096038818359375,-0.607269287109375,0
2020-03-13 20:35:23.671 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.003051625,-0.0878448486328125,-0.1409149169921875,-0.671295166015625,0
2020-03-13 20:35:23.701 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.0331376251,-0.0357818603515625,-0.2046661376953125,-0.7380523681640625,0
2020-03-13 20:35:23.734 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.0632226251,-0.17620849609375,-0.1094818115234375,-0.763519287109375,0
2020-03-13 20:35:23.761 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.093308625,-0.1359405517578125,-0.1434326171875,-0.9433746337890625,0
2020-03-13 20:35:23.791 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.123394625,-0.12847900390625,-0.1428985595703125,-1.08929443359375,0
2020-03-13 20:35:23.823 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.153479625,-0.2036590576171875,-0.0987548828125,-1.258773803710938,0
2020-03-13 20:35:23.851 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.183565625,-0.137359619140625,-0.0687408447265625,-1.42431640625,0
2020-03-13 20:35:23.885 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.2136506251,-0.1996002197265625,-0.0852203369140625,-1.610702514648438,0
2020-03-13 20:35:23.912 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.2437366251,-0.2088165283203125,-0.039764404296875,-1.681900024414062,0
2020-03-13 20:35:23.942 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.273821625,-0.1829833984375,-0.028778076171875,-1.701217651367188,0
2020-03-13 20:35:23.972 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.303907625,-0.1603851318359375,-0.0592041015625,-1.686599731445312,0
2020-03-13 20:35:24.004 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.333992625,-0.104095458984375,-0.0168304443359375,-1.693817138671875,0
2020-03-13 20:35:24.034 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.364078625,-0.0851898193359375,-0.0142669677734375,-1.6419677734375,0
2020-03-13 20:35:24.064 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.3941646251,-0.05950927734375,-0.0423583984375,-1.468505859375,0
2020-03-13 20:35:24.092 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.4242496251,0.0011138916015625,-0.056365966796875,-1.305938720703125,0
2020-03-13 20:35:24.124 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.4543356251,-0.0048370361328125,-0.073089599609375,-1.155899047851562,0
2020-03-13 20:35:24.152 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.484420625,0.057403564453125,-0.1271514892578125,-1.035629272460938,0
2020-03-13 20:35:24.186 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.514506625,0.0821990966796875,-0.1674346923828125,-0.89874267578125,0
2020-03-13 20:35:24.212 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.544591625,0.0881500244140625,-0.1912994384765625,-0.74322509765625,0
2020-03-13 20:35:24.244 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.5746776251,0.096435546875,-0.2268829345703125,-0.6939697265625,0
2020-03-13 20:35:24.273 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.6047636251,0.0916748046875,-0.2520294189453125,-0.4896240234375,0
2020-03-13 20:35:24.304 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.634848625,0.0775146484375,-0.289947509765625,-0.4185333251953125,0
2020-03-13 20:35:24.335 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.664934625,0.0677490234375,-0.3044586181640625,-0.4636688232421875,0
2020-03-13 20:35:24.364 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.695019625,0.063323974609375,-0.3000335693359375,-0.41925048828125,0
2020-03-13 20:35:24.393 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.725105625,0.0403900146484375,-0.324554443359375,-0.392364501953125,0
2020-03-13 20:35:24.433 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.7551906251,0.019622802734375,-0.33282470703125,-0.3877105712890625,0
2020-03-13 20:35:24.453 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.7852766251,0.0556182861328125,-0.3501434326171875,-0.4408721923828125,0
2020-03-13 20:35:24.486 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.815361625,0.0585174560546875,-0.367706298828125,-0.4727783203125,0
2020-03-13 20:35:24.513 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.845447625,0.025390625,-0.306121826171875,-0.488677978515625,0
2020-03-13 20:35:24.544 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.875533625,0.0664520263671875,-0.261962890625,-0.6047515869140625,0
2020-03-13 20:35:24.574 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.905618625,0.0838165283203125,-0.2322845458984375,-0.6915435791015625,0
2020-03-13 20:35:24.605 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.9357046251,0.04913330078125,-0.1855316162109375,-0.7444000244140625,0
2020-03-13 20:35:24.636 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.965792875,0.0507049560546875,-0.121185302734375,-0.8295745849609375,0
2020-03-13 20:35:24.675 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,650418.995878875,0.0488433837890625,-0.1200103759765625,-0.944580078125,0
