loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:35:38.630 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650432.955608375,0.031768798828125,-0.215576171875,-1.005020141601562,0
2020-03-13 20:35:38.659 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650432.9856975417,0.0044403076171875,-0.2035064697265625,-1.0418701171875,0
2020-03-13 20:35:38.684 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.0157825417,0.00311279296875,-0.213287353515625,-1.098724365234375,0
2020-03-13 20:35:38.718 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.0458685417,0.0018310546875,-0.21026611328125,-1.079681396484375,0
2020-03-13 20:35:38.744 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.0759545417,0.00665283203125,-0.2195587158203125,-1.03216552734375,0
2020-03-13 20:35:38.776 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.1060395417,0.0203399658203125,-0.2250213623046875,-1.075881958007812,0
2020-03-13 20:35:38.806 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.1361255418,-0.01202392578125,-0.1996307373046875,-1.048324584960938,0
2020-03-13 20:35:38.840 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.1662105417,0.010284423828125,-0.200531005859375,-0.956878662109375,0
2020-03-13 20:35:38.864 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.1962965417,0.00103759765625,-0.198699951171875,-0.8865966796875,0
2020-03-13 20:35:38.897 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.2263825417,0.00506591796875,-0.2048797607421875,-0.824371337890625,0
2020-03-13 20:35:38.924 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.2564675417,-0.00360107421875,-0.206390380859375,-0.727752685546875,0
2020-03-13 20:35:38.957 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.2865535417,-0.017608642578125,-0.187286376953125,-0.6617279052734375,0
2020-03-13 20:35:38.984 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.3166385418,-0.0475006103515625,-0.1604766845703125,-0.61590576171875,0
2020-03-13 20:35:39.018 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.3467245417,-0.0488739013671875,-0.158935546875,-0.5991058349609375,0
2020-03-13 20:35:39.045 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.3768105417,-0.0328216552734375,-0.1349639892578125,-0.5915069580078125,0
2020-03-13 20:35:39.078 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.4068955417,-0.0417938232421875,-0.0640106201171875,-0.6182708740234375,0
2020-03-13 20:35:39.108 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.4369815417,-0.075042724609375,-0.0830230712890625,-0.780181884765625,0
2020-03-13 20:35:39.141 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.4670665417,-0.1086883544921875,-0.075531005859375,-0.8860931396484375,0
2020-03-13 20:35:39.165 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.4971525418,-0.0916290283203125,-0.0553436279296875,-0.937591552734375,0
2020-03-13 20:35:39.198 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.5272385417,-0.0900726318359375,-0.0591583251953125,-1.048202514648438,0
2020-03-13 20:35:39.225 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.5573235417,-0.11419677734375,-0.0618133544921875,-1.177169799804688,0
2020-03-13 20:35:39.259 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.5874095417,-0.103240966796875,-0.0326995849609375,-1.300552368164062,0
2020-03-13 20:35:39.285 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.6174945417,-0.0504302978515625,0.0012969970703125,-1.528579711914062,0
2020-03-13 20:35:39.319 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.6475805417,-0.00689697265625,0.0307464599609375,-1.765869140625,0
2020-03-13 20:35:39.346 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.6776665417,0.0418243408203125,0.1043548583984375,-1.895950317382812,0
2020-03-13 20:35:39.379 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.7077515417,0.0545654296875,0.1877288818359375,-1.911300659179688,0
2020-03-13 20:35:39.406 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.7378375417,0.0605316162109375,0.205657958984375,-1.845016479492188,0
2020-03-13 20:35:39.441 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.7679235417,0.0482177734375,0.1436920166015625,-1.618362426757812,0
2020-03-13 20:35:39.466 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.7980085417,0.0661163330078125,0.0660400390625,-1.37432861328125,0
2020-03-13 20:35:39.501 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.8280945417,0.0455169677734375,0.0245208740234375,-1.197311401367188,0
2020-03-13 20:35:39.526 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.8581795417,0.0706024169921875,-0.0277099609375,-1.049652099609375,0
2020-03-13 20:35:39.561 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.8882655418,0.081451416015625,-0.07586669921875,-0.8411865234375,0
2020-03-13 20:35:39.586 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.9183515417,0.0872955322265625,-0.14703369140625,-0.73577880859375,0
2020-03-13 20:35:39.622 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.9484365417,0.06610107421875,-0.19384765625,-0.6500396728515625,0
2020-03-13 20:35:39.646 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,650433.978519,0.0668487548828125,-0.24139404296875,-0.50042724609375,0
2020-03-13 20:35:39.682 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.0086040001,0.07440185546875,-0.3130950927734375,-0.4115753173828125,0
2020-03-13 20:35:39.707 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.0386900001,0.077850341796875,-0.3444366455078125,-0.3291473388671875,0
2020-03-13 20:35:39.741 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.0687760001,0.0365142822265625,-0.3510589599609375,-0.27447509765625,0
2020-03-13 20:35:39.767 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.098861,0.021087646484375,-0.3558502197265625,-0.2159271240234375,0
2020-03-13 20:35:39.803 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.128947,0.0670166015625,-0.349365234375,-0.1746826171875,0
2020-03-13 20:35:39.827 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.159032,0.0961456298828125,-0.339080810546875,-0.2018280029296875,0
2020-03-13 20:35:39.862 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.1891180001,0.115264892578125,-0.3020172119140625,-0.32342529296875,0
2020-03-13 20:35:39.887 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.2192040001,0.063568115234375,-0.2093353271484375,-0.4017181396484375,0
2020-03-13 20:35:39.921 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.2492890001,0.11712646484375,-0.1342315673828125,-0.5701141357421875,0
2020-03-13 20:35:39.947 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.279375,0.1410064697265625,-0.0487518310546875,-0.724517822265625,0
2020-03-13 20:35:39.983 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.309461,0.01629638671875,0.0200958251953125,-0.8954620361328125,0
2020-03-13 20:35:40.008 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.339546,0.0892791748046875,0.0411376953125,-1.011688232421875,0
2020-03-13 20:35:40.041 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.369632,0.101654052734375,0.1701202392578125,-1.139175415039062,0
2020-03-13 20:35:40.068 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.3997170001,0.0738677978515625,0.1572113037109375,-1.266632080078125,0
2020-03-13 20:35:40.102 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.4298030001,0.0962066650390625,-0.01385498046875,-1.377609252929688,0
2020-03-13 20:35:40.128 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.459889,0.144989013671875,-0.0325775146484375,-1.334716796875,0
2020-03-13 20:35:40.161 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.489974,0.0784759521484375,-0.0503387451171875,-1.393936157226562,0
2020-03-13 20:35:40.188 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.52006,0.3000640869140625,-0.1344757080078125,-1.758087158203125,0
2020-03-13 20:35:40.223 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.550145,0.3034820556640625,-0.0883941650390625,-1.6304931640625,0
2020-03-13 20:35:40.248 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.5802310001,0.26611328125,-0.0439605712890625,-1.605499267578125,0
2020-03-13 20:35:40.282 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.6103170001,0.3793792724609375,-0.054168701171875,-1.721649169921875,0
2020-03-13 20:35:40.308 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.640402,0.260406494140625,-0.05755615234375,-1.601364135742188,0
2020-03-13 20:35:40.339 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,650434.670488,0.145904541015625,-0.065826416015625,-1.538375854492188,0
