loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 18:23:36.617 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.2372420417,0.0081634521484375,-0.4523468017578125,-1.028915405273438,0
2020-02-26 18:23:36.677 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.2969330418,0.02386474609375,-0.434173583984375,-0.909271240234375,0
2020-02-26 18:23:36.737 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.3566230417,0.054107666015625,-0.409271240234375,-0.722137451171875,0
2020-02-26 18:23:36.796 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.4163130417,0.0990447998046875,-0.3427886962890625,-0.535919189453125,0
2020-02-26 18:23:36.856 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.4760030417,0.059051513671875,-0.2775726318359375,-0.41229248046875,0
2020-02-26 18:23:36.915 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.5356940418,-0.2125701904296875,-0.197845458984375,-0.7570648193359375,0
2020-02-26 18:23:36.975 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.5953840418,-0.351715087890625,-0.218841552734375,-1.280166625976562,0
2020-02-26 18:23:37.035 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.6550740417,-0.34564208984375,-0.4173583984375,-1.602752685546875,0
2020-02-26 18:23:37.094 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.7147640417,-0.107177734375,-0.395477294921875,-1.733718872070312,0
2020-02-26 18:23:37.154 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.7744550417,0.0519866943359375,-0.2635345458984375,-1.407012939453125,0
2020-02-26 18:23:37.214 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.8341450418,0.074493408203125,-0.25079345703125,-0.8738861083984375,0
2020-02-26 18:23:37.274 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.8938350417,0.0605926513671875,-0.1963043212890625,-0.4008026123046875,0
2020-02-26 18:23:37.333 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933958.9535260417,0.0228729248046875,-0.216888427734375,-0.1598663330078125,0
2020-02-26 18:23:37.393 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.0132160417,-0.071929931640625,-0.2076263427734375,-0.2450103759765625,0
2020-02-26 18:23:37.453 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.0729056251,-0.04010009765625,-0.161041259765625,-0.726593017578125,0
2020-02-26 18:23:37.512 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.132595625,0.0729827880859375,-0.1226348876953125,-1.27783203125,0
2020-02-26 18:23:37.572 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.192286625,0.0299072265625,-0.261016845703125,-1.604751586914062,0
2020-02-26 18:23:37.632 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.2519766251,0.0330657958984375,-0.2964019775390625,-1.659133911132812,0
2020-02-26 18:23:37.691 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.3116666251,-0.0755462646484375,-0.1749420166015625,-1.462890625,0
2020-02-26 18:23:37.751 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.3713566251,-0.1228485107421875,-0.1539459228515625,-1.059112548828125,0
2020-02-26 18:23:37.811 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.431047625,-0.1513671875,-0.1514739990234375,-0.82452392578125,0
2020-02-26 18:23:37.870 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.490737625,-0.132232666015625,-0.1896514892578125,-0.7639007568359375,0
2020-02-26 18:23:37.930 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.5504276251,-0.0630645751953125,-0.244781494140625,-0.7563323974609375,0
2020-02-26 18:23:37.990 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.6101176251,-0.0479736328125,-0.3433837890625,-0.7603302001953125,0
2020-02-26 18:23:38.049 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933959.669808625,-0.0294036865234375,-0.386138916015625,-0.88409423828125,0
