loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:35:26.969 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.2823807501,-0.001678466796875,-0.2865142822265625,-0.8796844482421875,0
2020-03-13 20:35:26.980 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.31246575,-0.01593017578125,-0.2956390380859375,-1.008071899414062,0
2020-03-13 20:35:27.017 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.34255175,-0.0322723388671875,-0.27105712890625,-1.027053833007812,0
2020-03-13 20:35:27.041 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.37263775,0.0225067138671875,-0.3126068115234375,-1.091110229492188,0
2020-03-13 20:35:27.079 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.4027227501,0.0359954833984375,-0.3074798583984375,-1.107772827148438,0
2020-03-13 20:35:27.101 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.4328087501,0.0051727294921875,-0.2995147705078125,-1.06219482421875,0
2020-03-13 20:35:27.139 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.4628947501,0.00054931640625,-0.2843017578125,-1.091781616210938,0
2020-03-13 20:35:27.161 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.49297975,0.001220703125,-0.2667236328125,-1.075668334960938,0
2020-03-13 20:35:27.202 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.52306575,-0.0177154541015625,-0.24749755859375,-0.9767608642578125,0
2020-03-13 20:35:27.221 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.55315075,-0.0373687744140625,-0.2513427734375,-0.896484375,0
2020-03-13 20:35:27.259 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.58323675,-0.037078857421875,-0.2479705810546875,-0.7972564697265625,0
2020-03-13 20:35:27.281 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.6133227501,-0.038848876953125,-0.2325592041015625,-0.685516357421875,0
2020-03-13 20:35:27.322 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.6434077501,-0.009857177734375,-0.2272491455078125,-0.62457275390625,0
2020-03-13 20:35:27.341 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.67349375,0.012786865234375,-0.21600341796875,-0.554840087890625,0
2020-03-13 20:35:27.381 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.70357975,0.0231170654296875,-0.16058349609375,-0.5017547607421875,0
2020-03-13 20:35:27.401 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.73366475,0.0563201904296875,-0.13409423828125,-0.540740966796875,0
2020-03-13 20:35:27.440 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.76375075,-0.006866455078125,-0.1385040283203125,-0.6147918701171875,0
2020-03-13 20:35:27.462 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.7938357501,-0.056793212890625,-0.126007080078125,-0.607635498046875,0
2020-03-13 20:35:27.501 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.8239217501,-0.1224822998046875,-0.1349639892578125,-0.65509033203125,0
2020-03-13 20:35:27.522 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.8540077501,-0.2033233642578125,-0.116119384765625,-0.8824615478515625,0
2020-03-13 20:35:27.562 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.88409275,-0.2267913818359375,-0.14892578125,-1.102508544921875,0
2020-03-13 20:35:27.582 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.91417875,-0.2110595703125,-0.16607666015625,-1.136886596679688,0
2020-03-13 20:35:27.623 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.94426475,-0.10137939453125,-0.1765899658203125,-1.384109497070312,0
2020-03-13 20:35:27.642 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,650421.9743492501,-0.1425323486328125,-0.06671142578125,-1.547958374023438,0
2020-03-13 20:35:27.683 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.0044352501,-0.0133209228515625,-0.085357666015625,-1.642044067382812,0
2020-03-13 20:35:27.702 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.03452025,0.00079345703125,-0.0564727783203125,-1.75372314453125,0
2020-03-13 20:35:27.741 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.06460625,-0.0179443359375,-0.0408935546875,-1.7874755859375,0
2020-03-13 20:35:27.763 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.09469225,0.0676116943359375,0.0035247802734375,-1.737319946289062,0
2020-03-13 20:35:27.801 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.12477725,0.0806427001953125,0.030609130859375,-1.717437744140625,0
2020-03-13 20:35:27.823 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.1548632501,0.0623626708984375,0.0182952880859375,-1.5318603515625,0
2020-03-13 20:35:27.862 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.1849492501,0.0967254638671875,-0.0110015869140625,-1.37908935546875,0
2020-03-13 20:35:27.883 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.2150342501,0.115875244140625,-0.0260162353515625,-1.235580444335938,0
2020-03-13 20:35:27.921 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.24512025,0.1302032470703125,-0.079345703125,-1.118576049804688,0
2020-03-13 20:35:27.943 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.27520525,0.1381072998046875,-0.1199798583984375,-1.005538940429688,0
2020-03-13 20:35:27.982 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.30529125,0.11566162109375,-0.1456146240234375,-0.81890869140625,0
2020-03-13 20:35:28.003 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.33537725,0.114776611328125,-0.180999755859375,-0.729949951171875,0
2020-03-13 20:35:28.042 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.3654622501,0.0852813720703125,-0.1922454833984375,-0.6905670166015625,0
2020-03-13 20:35:28.063 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.3955482501,0.099273681640625,-0.2395477294921875,-0.6219482421875,0
2020-03-13 20:35:28.102 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.42563425,0.12005615234375,-0.2596435546875,-0.5421142578125,0
2020-03-13 20:35:28.124 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.45571925,0.0955352783203125,-0.285675048828125,-0.445220947265625,0
2020-03-13 20:35:28.162 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.48580525,0.084014892578125,-0.3221588134765625,-0.4540863037109375,0
2020-03-13 20:35:28.184 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.51589125,0.0857086181640625,-0.306121826171875,-0.3834381103515625,0
2020-03-13 20:35:28.218 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.5459762501,0.0764617919921875,-0.321441650390625,-0.287384033203125,0
2020-03-13 20:35:28.247 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.5760622501,0.0429840087890625,-0.342987060546875,-0.3415374755859375,0
2020-03-13 20:35:28.278 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.60614725,-0.007720947265625,-0.3495635986328125,-0.3169708251953125,0
2020-03-13 20:35:28.304 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.63623325,-0.0327606201171875,-0.3044281005859375,-0.282135009765625,0
2020-03-13 20:35:28.337 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.66631925,0.017486572265625,-0.2048797607421875,-0.4139251708984375,0
2020-03-13 20:35:28.364 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.69640425,0.058746337890625,-0.1269683837890625,-0.6972198486328125,0
2020-03-13 20:35:28.398 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.7264902501,0.0674285888671875,-0.0818023681640625,-1.000076293945312,0
2020-03-13 20:35:28.424 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.7565762501,0.106353759765625,-0.014617919921875,-1.125900268554688,0
2020-03-13 20:35:28.459 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.7866612501,0.1210784912109375,0.0030670166015625,-1.20703125,0
2020-03-13 20:35:28.485 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.81674725,0.1395721435546875,-0.0204925537109375,-1.267440795898438,0
2020-03-13 20:35:28.516 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.84683325,0.0988922119140625,-0.013946533203125,-1.193572998046875,0
2020-03-13 20:35:28.546 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.87691825,0.1313323974609375,-0.0036773681640625,-1.133163452148438,0
2020-03-13 20:35:28.579 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.9070042501,0.1132049560546875,0.0086212158203125,-1.152587890625,0
2020-03-13 20:35:28.605 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.9370892501,0.1622772216796875,-0.0623779296875,-1.169677734375,0
2020-03-13 20:35:28.638 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.9671757917,0.0748748779296875,-0.0068359375,-1.248764038085938,0
2020-03-13 20:35:28.665 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,650422.9972617917,0.08819580078125,-0.1012420654296875,-1.385452270507812,0
2020-03-13 20:35:28.698 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.0273467917,0.03631591796875,-0.1943206787109375,-1.50592041015625,0
2020-03-13 20:35:28.725 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.0574327917,0.1279144287109375,-0.176513671875,-1.564910888671875,0
2020-03-13 20:35:28.759 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.0875187917,0.181732177734375,-0.1368560791015625,-1.72454833984375,0
2020-03-13 20:35:28.786 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.1176037918,0.0778045654296875,-0.10394287109375,-1.624176025390625,0
2020-03-13 20:35:28.817 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.1476897917,0.070404052734375,-0.089019775390625,-1.533004760742188,0
2020-03-13 20:35:28.846 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.1777757917,0.01416015625,-0.07073974609375,-1.4022216796875,0
2020-03-13 20:35:28.880 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.2078607917,-0.0566864013671875,-0.070037841796875,-1.2928466796875,0
2020-03-13 20:35:28.906 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.2379467917,-0.09552001953125,-0.0561370849609375,-1.132965087890625,0
2020-03-13 20:35:28.938 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.2680327917,-0.1335601806640625,-0.04461669921875,-0.9473724365234375,0
2020-03-13 20:35:28.966 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.2981177917,-0.0911102294921875,-0.0601959228515625,-0.8943328857421875,0
2020-03-13 20:35:28.997 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.3282037918,-0.0833892822265625,-0.0474395751953125,-0.8724517822265625,0
2020-03-13 20:35:29.026 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.3582887917,-0.07647705078125,-0.0497589111328125,-0.83404541015625,0
2020-03-13 20:35:29.059 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.3883747917,-0.05426025390625,-0.046600341796875,-0.799560546875,0
2020-03-13 20:35:29.086 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.4184607917,0.001708984375,-0.1120758056640625,-0.72430419921875,0
2020-03-13 20:35:29.116 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.4485457917,0.0049591064453125,-0.16217041015625,-0.674163818359375,0
2020-03-13 20:35:29.146 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.4786317917,-0.0227508544921875,-0.1885528564453125,-0.652099609375,0
2020-03-13 20:35:29.180 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.5087177918,-0.0128936767578125,-0.228485107421875,-0.6732025146484375,0
2020-03-13 20:35:29.207 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.5388027917,0.047119140625,-0.2728271484375,-0.7467498779296875,0
2020-03-13 20:35:29.237 -0700,77,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.5688887917,-0.0011749267578125,-0.2449493408203125,-0.7747955322265625,0
2020-03-13 20:35:29.267 -0700,78,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.5989747917,0.006256103515625,-0.2518768310546875,-0.8900909423828125,0
2020-03-13 20:35:29.297 -0700,79,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.6290597917,0.01416015625,-0.2733001708984375,-0.9252777099609375,0
2020-03-13 20:35:29.327 -0700,80,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.6591457917,0.0306854248046875,-0.2999114990234375,-0.9152679443359375,0
2020-03-13 20:35:29.358 -0700,81,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.6892317916,0.0202484130859375,-0.2740478515625,-0.98101806640625,0
2020-03-13 20:35:29.387 -0700,82,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.7193167917,0.01898193359375,-0.2579345703125,-1.019241333007812,0
2020-03-13 20:35:29.417 -0700,83,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.7494027917,0.0160675048828125,-0.25836181640625,-1.040191650390625,0
2020-03-13 20:35:29.450 -0700,84,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.7794877917,0.038055419921875,-0.2744293212890625,-1.028060913085938,0
2020-03-13 20:35:29.481 -0700,85,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.8095737917,0.0039825439453125,-0.285614013671875,-0.972503662109375,0
2020-03-13 20:35:29.508 -0700,86,78C976E1-270D-4701-AAC5-034656C6C0A8,650423.8396597917,0.0186004638671875,-0.2832794189453125,-0.9404754638671875,0
