loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:09:45.865 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.50781204167,0.0318145751953125,-0.286224365234375,-0.9826202392578125,0
2020-04-13 13:09:45.925 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.56750704167,0.04693603515625,-0.286529541015625,-0.9963226318359375,0
2020-04-13 13:09:45.984 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.62720104167,0.0216522216796875,-0.3044891357421875,-0.9451446533203125,0
2020-04-13 13:09:46.044 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.68689504167,0.05517578125,-0.2778167724609375,-0.9201202392578125,0
2020-04-13 13:09:46.104 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.74659004167,0.0138702392578125,-0.288543701171875,-0.8717193603515625,0
2020-04-13 13:09:46.163 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.80628404167,0.0254669189453125,-0.2623291015625,-0.8803253173828125,0
2020-04-13 13:09:46.223 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.86597804167,0.0188446044921875,-0.2492218017578125,-0.86651611328125,0
2020-04-13 13:09:46.283 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.92567304167,0.0304718017578125,-0.2429046630859375,-0.8809661865234375,0
2020-04-13 13:09:46.342 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35950.98536704167,-0.0177764892578125,-0.2107696533203125,-0.9213104248046875,0
2020-04-13 13:09:46.402 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.04506104167,-0.0258026123046875,-0.182159423828125,-0.9324798583984375,0
2020-04-13 13:09:46.462 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.10475604167,-0.0290069580078125,-0.1157684326171875,-1.025527954101562,0
2020-04-13 13:09:46.522 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.16445004167,-0.0413970947265625,-0.1103973388671875,-1.054000854492188,0
2020-04-13 13:09:46.581 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.22414404167,-0.0677490234375,-0.0858306884765625,-1.13134765625,0
2020-04-13 13:09:46.641 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.28383904167,-0.095123291015625,-0.0842437744140625,-1.174880981445312,0
2020-04-13 13:09:46.701 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.34353304167,-0.0498046875,-0.10894775390625,-1.225189208984375,0
2020-04-13 13:09:46.760 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.40322704167,-0.00634765625,-0.125457763671875,-1.126022338867188,0
2020-04-13 13:09:46.820 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.46292204167,0.0222015380859375,-0.1245880126953125,-1.141830444335938,0
2020-04-13 13:09:46.880 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.522615,0.0287933349609375,-0.1439208984375,-1.094314575195312,0
2020-04-13 13:09:46.939 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.582309,0.0485382080078125,-0.1865692138671875,-1.021331787109375,0
2020-04-13 13:09:46.999 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.642004,0.032470703125,-0.2112274169921875,-0.9664459228515625,0
2020-04-13 13:09:47.059 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.701698,0.0250701904296875,-0.2430572509765625,-0.8751373291015625,0
2020-04-13 13:09:47.118 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.761392,-0.0142364501953125,-0.27935791015625,-0.8292236328125,0
2020-04-13 13:09:47.178 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.821087,-0.0116424560546875,-0.2828826904296875,-0.8003692626953125,0
2020-04-13 13:09:47.238 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.880781,-0.0265045166015625,-0.2880096435546875,-0.795379638671875,0
2020-04-13 13:09:47.298 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35951.940475,-0.030181884765625,-0.289031982421875,-0.78570556640625,0
2020-04-13 13:09:47.357 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35952.00017,-0.03363037109375,-0.3228759765625,-0.8015289306640625,0
2020-04-13 13:09:47.417 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35952.059864,-0.04229736328125,-0.3082275390625,-0.8368377685546875,0
2020-04-13 13:09:47.477 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35952.11955800001,-0.0277252197265625,-0.28314208984375,-0.89678955078125,0
