loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:24:54.517 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.2764086251,-0.001556396484375,-0.2273712158203125,-0.9252471923828125,0
2020-03-13 13:24:54.545 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.306493625,-0.00543212890625,-0.2532196044921875,-0.9516448974609375,0
2020-03-13 13:24:54.577 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.336577625,0.0322265625,-0.2626190185546875,-0.9986572265625,0
2020-03-13 13:24:54.615 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.366661625,0.036163330078125,-0.2625274658203125,-1.011016845703125,0
2020-03-13 13:24:54.635 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.3967456251,0.028106689453125,-0.2517547607421875,-1.024703979492188,0
2020-03-13 13:24:54.673 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.426829625,0.0045623779296875,-0.2374267578125,-1.05694580078125,0
2020-03-13 13:24:54.695 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.456914625,0.0023651123046875,-0.229034423828125,-1.062454223632812,0
2020-03-13 13:24:54.737 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.486998625,0.009246826171875,-0.224578857421875,-1.051437377929688,0
2020-03-13 13:24:54.755 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.5170826251,0.0055999755859375,-0.2305755615234375,-1.068511962890625,0
2020-03-13 13:24:54.795 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.547166625,0.008544921875,-0.2259063720703125,-1.08746337890625,0
2020-03-13 13:24:54.815 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.577250625,-0.00238037109375,-0.2100677490234375,-1.043365478515625,0
2020-03-13 13:24:54.858 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.607335625,0.00537109375,-0.1967010498046875,-1.033935546875,0
2020-03-13 13:24:54.878 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.6374196251,0.011566162109375,-0.1981964111328125,-0.9942626953125,0
2020-03-13 13:24:54.914 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.667503625,0.01739501953125,-0.193450927734375,-0.9371490478515625,0
2020-03-13 13:24:54.936 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.697587625,0.030914306640625,-0.1900634765625,-0.9146575927734375,0
2020-03-13 13:24:54.977 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.7276716251,0.014434814453125,-0.1927337646484375,-0.8423309326171875,0
2020-03-13 13:24:54.996 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.7577556251,0.033782958984375,-0.2015838623046875,-0.7666015625,0
2020-03-13 13:24:55.037 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.787840625,0.0463409423828125,-0.217193603515625,-0.7061920166015625,0
2020-03-13 13:24:55.056 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.817924625,0.0520172119140625,-0.22686767578125,-0.623291015625,0
2020-03-13 13:24:55.094 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.8480086251,0.0453338623046875,-0.1961669921875,-0.6397857666015625,0
2020-03-13 13:24:55.116 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.8780926251,0.071136474609375,-0.1605224609375,-0.6049346923828125,0
2020-03-13 13:24:55.157 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.908176625,0.1035919189453125,-0.104339599609375,-0.593231201171875,0
2020-03-13 13:24:55.179 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.938261625,0.0725250244140625,-0.042205810546875,-0.6506805419921875,0
2020-03-13 13:24:55.215 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.9683456251,-0.029052734375,-0.0037078857421875,-0.6860809326171875,0
2020-03-13 13:24:55.236 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625795.9984296251,0.093475341796875,0.0121307373046875,-0.81884765625,0
2020-03-13 13:24:55.275 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.028513625,-0.0282440185546875,0.0057830810546875,-0.8122100830078125,0
2020-03-13 13:24:55.296 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.058597625,-0.030914306640625,-0.059661865234375,-0.881988525390625,0
2020-03-13 13:24:55.337 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.0886826251,0.170928955078125,-0.0675048828125,-1.100082397460938,0
2020-03-13 13:24:55.356 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.1187666251,-0.031402587890625,-0.025634765625,-1.240188598632812,0
2020-03-13 13:24:55.395 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.148850625,0.003875732421875,0.01068115234375,-1.319625854492188,0
2020-03-13 13:24:55.417 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.178934625,0.0675048828125,-0.0005645751953125,-1.308807373046875,0
2020-03-13 13:24:55.459 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.209014875,0.0381011962890625,-0.008331298828125,-1.384765625,0
2020-03-13 13:24:55.480 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.2390998751,0.0156402587890625,0.0558013916015625,-1.452423095703125,0
2020-03-13 13:24:55.514 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.2691838751,-0.0182342529296875,0.0406951904296875,-1.3394775390625,0
2020-03-13 13:24:55.537 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.299267875,0.0503082275390625,-0.009002685546875,-1.210556030273438,0
2020-03-13 13:24:55.579 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.329351875,0.009552001953125,0.0191802978515625,-1.191314697265625,0
2020-03-13 13:24:55.597 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.3594358751,-0.0234375,0.0246124267578125,-1.229690551757812,0
2020-03-13 13:24:55.636 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.3895198751,-0.002838134765625,0.018310546875,-1.137359619140625,0
2020-03-13 13:24:55.657 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.419604875,-0.012481689453125,0.03375244140625,-1.0989990234375,0
2020-03-13 13:24:55.694 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.449688875,-0.0425872802734375,0.0771331787109375,-1.091537475585938,0
2020-03-13 13:24:55.718 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.4797728751,-0.072052001953125,0.1129608154296875,-1.054656982421875,0
2020-03-13 13:24:55.756 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.5098568751,-0.10406494140625,0.1051025390625,-1.0631103515625,0
2020-03-13 13:24:55.780 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.539940875,-0.16455078125,0.1058349609375,-1.0047607421875,0
2020-03-13 13:24:55.814 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.570025875,-0.222900390625,0.108673095703125,-0.93402099609375,0
2020-03-13 13:24:55.838 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.6001098751,-0.2415924072265625,0.090545654296875,-0.9313812255859375,0
2020-03-13 13:24:55.878 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.6301938751,-0.2324981689453125,0.09124755859375,-0.9377288818359375,0
2020-03-13 13:24:55.898 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.660277875,-0.22735595703125,0.0802001953125,-0.8961639404296875,0
2020-03-13 13:24:55.936 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.690361875,-0.2140350341796875,0.077392578125,-0.9015350341796875,0
2020-03-13 13:24:55.958 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.7204468751,-0.1605072021484375,0.075958251953125,-1.006011962890625,0
2020-03-13 13:24:55.995 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.7505308751,-0.1199798583984375,0.0770111083984375,-1.0615234375,0
2020-03-13 13:24:56.018 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.780614875,-0.0534820556640625,0.09716796875,-1.013351440429688,0
2020-03-13 13:24:56.057 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.810698875,0.00518798828125,0.14166259765625,-1.06097412109375,0
2020-03-13 13:24:56.082 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.8407828751,0.048919677734375,0.14581298828125,-1.130706787109375,0
2020-03-13 13:24:56.114 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.870866875,0.1328125,0.11981201171875,-1.112167358398438,0
2020-03-13 13:24:56.139 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.900951875,0.1989593505859375,0.0923004150390625,-1.003890991210938,0
2020-03-13 13:24:56.177 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.931035875,0.22528076171875,0.0507965087890625,-0.9966278076171875,0
2020-03-13 13:24:56.199 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.9611198751,0.1986083984375,0.0424346923828125,-0.9474334716796875,0
2020-03-13 13:24:56.237 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,625796.991203875,0.19061279296875,0.0577392578125,-0.9346160888671875,0
2020-03-13 13:24:56.259 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,625797.021287875,0.19842529296875,0.06097412109375,-0.973114013671875,0
2020-03-13 13:24:56.298 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,625797.051372875,0.14959716796875,0.0645294189453125,-1.014572143554688,0
2020-03-13 13:24:56.320 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,625797.0814568751,0.1143951416015625,0.07373046875,-0.965667724609375,0
2020-03-13 13:24:56.357 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,625797.111540875,0.0939788818359375,0.044769287109375,-0.9513397216796875,0
2020-03-13 13:24:56.382 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,625797.141624875,0.0874786376953125,0.049072265625,-1.014434814453125,0
