loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:34:27.017 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.03059925,0.00030517578125,-0.25604248046875,-0.9806671142578125,0
2020-03-12 17:34:27.042 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.0606832501,0.0049285888671875,-0.1833038330078125,-1.1109619140625,0
2020-03-12 17:34:27.076 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.09076725,0.0162353515625,-0.12103271484375,-1.232192993164062,0
2020-03-12 17:34:27.103 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.12085125,-0.037353515625,-0.0872650146484375,-1.109710693359375,0
2020-03-12 17:34:27.133 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.15093525,-0.0079803466796875,-0.0860748291015625,-0.9976654052734375,0
2020-03-12 17:34:27.163 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.1810192501,0.018310546875,-0.059722900390625,-1.044662475585938,0
2020-03-12 17:34:27.193 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.21110325,0.0412445068359375,-0.0274200439453125,-1.07861328125,0
2020-03-12 17:34:27.225 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.24118725,0.0539703369140625,-0.0252227783203125,-1.007965087890625,0
2020-03-12 17:34:27.254 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.2712712501,0.071014404296875,-0.0537261962890625,-0.9465484619140625,0
2020-03-12 17:34:27.283 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.3013552501,0.081817626953125,-0.0757904052734375,-1.009536743164062,0
2020-03-12 17:34:27.313 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.33143925,0.03582763671875,-0.090789794921875,-1.085479736328125,0
2020-03-12 17:34:27.343 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.3615240001,0.049346923828125,-0.1011962890625,-1.171417236328125,0
2020-03-12 17:34:27.375 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.391608,0.0714874267578125,-0.1382598876953125,-1.192657470703125,0
2020-03-12 17:34:27.403 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.421692,0.0459136962890625,-0.1488800048828125,-1.2489013671875,0
2020-03-12 17:34:27.433 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.4517760001,0.06072998046875,-0.12786865234375,-1.331329345703125,0
2020-03-12 17:34:27.464 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.4818600001,0.07275390625,-0.0982818603515625,-1.35723876953125,0
2020-03-12 17:34:27.494 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.511944,0.0968017578125,-0.0820465087890625,-1.339370727539062,0
2020-03-12 17:34:27.524 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.542028,0.0938720703125,-0.1190032958984375,-1.267318725585938,0
2020-03-12 17:34:27.554 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.5721120001,0.08221435546875,-0.1710968017578125,-1.18927001953125,0
2020-03-12 17:34:27.584 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.6021960001,0.0143280029296875,-0.193206787109375,-0.98126220703125,0
2020-03-12 17:34:27.615 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.63228,0.097991943359375,-0.1595306396484375,-0.8738250732421875,0
2020-03-12 17:34:27.644 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.662364,0.2169036865234375,-0.141143798828125,-0.7902679443359375,0
2020-03-12 17:34:27.674 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.6924480001,0.20635986328125,-0.145172119140625,-0.686614990234375,0
2020-03-12 17:34:27.704 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.722532,0.1373748779296875,-0.1390533447265625,-0.58575439453125,0
2020-03-12 17:34:27.737 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602591.752616,0.0980224609375,-0.136993408203125,-0.5646820068359375,0
