loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:21:21.118 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.4478121251,0.0584259033203125,-0.166961669921875,-0.9589385986328125,0
2020-03-13 20:21:21.148 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.4778981251,0.10040283203125,-0.1741790771484375,-1.012420654296875,0
2020-03-13 20:21:21.180 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.5079841251,0.1138916015625,-0.1862030029296875,-1.063156127929688,0
2020-03-13 20:21:21.208 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.538070125,0.132171630859375,-0.169921875,-1.055862426757812,0
2020-03-13 20:21:21.238 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.568156125,0.130157470703125,-0.146148681640625,-1.056594848632812,0
2020-03-13 20:21:21.268 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.598242125,0.119476318359375,-0.1497955322265625,-1.040115356445312,0
2020-03-13 20:21:21.299 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.628329125,0.1044921875,-0.1625518798828125,-1.062240600585938,0
2020-03-13 20:21:21.330 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.658415125,0.0703582763671875,-0.179534912109375,-1.051544189453125,0
2020-03-13 20:21:21.359 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.6885011251,0.0372772216796875,-0.154449462890625,-0.9604949951171875,0
2020-03-13 20:21:21.389 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.7185871251,-0.013427734375,-0.137054443359375,-0.83721923828125,0
2020-03-13 20:21:21.419 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.7486731251,-0.0687103271484375,-0.11663818359375,-0.8282623291015625,0
2020-03-13 20:21:21.449 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.778759125,-0.1122894287109375,-0.0769805908203125,-0.7281494140625,0
2020-03-13 20:21:21.479 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.808845125,-0.1470947265625,-0.0057373046875,-0.584808349609375,0
2020-03-13 20:21:21.509 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.838932125,-0.19000244140625,-0.013458251953125,-0.5680084228515625,0
2020-03-13 20:21:21.539 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.869018125,-0.210235595703125,-0.0186614990234375,-0.52886962890625,0
2020-03-13 20:21:21.569 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.899104125,-0.1708221435546875,0.042572021484375,-0.59716796875,0
2020-03-13 20:21:21.599 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.9291901251,-0.01898193359375,-0.0197906494140625,-0.760284423828125,0
2020-03-13 20:21:21.629 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.9592761251,-0.04583740234375,0.0088958740234375,-0.9337921142578125,0
2020-03-13 20:21:21.660 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,649575.9893621251,0.029022216796875,0.018157958984375,-0.95166015625,0
2020-03-13 20:21:21.689 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.019448125,0.1361541748046875,0.035064697265625,-1.150115966796875,0
2020-03-13 20:21:21.719 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.049534125,0.017333984375,0.004730224609375,-1.390548706054688,0
2020-03-13 20:21:21.750 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.079621125,0.142974853515625,-0.0203094482421875,-1.336395263671875,0
2020-03-13 20:21:21.782 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.109707125,0.2567596435546875,0.0283660888671875,-1.383193969726562,0
2020-03-13 20:21:21.810 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.139793125,0.199371337890625,0.017669677734375,-1.416793823242188,0
2020-03-13 20:21:21.840 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.1698791251,0.1920318603515625,-0.036651611328125,-1.240066528320312,0
2020-03-13 20:21:21.870 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.199965375,0.1684417724609375,-0.0074615478515625,-1.219970703125,0
2020-03-13 20:21:21.900 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.230051375,0.0999908447265625,0.0182037353515625,-1.22760009765625,0
2020-03-13 20:21:21.930 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.2601373751,0.116790771484375,0.058258056640625,-1.159408569335938,0
2020-03-13 20:21:21.960 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.2902233751,0.069183349609375,0.0923919677734375,-1.199615478515625,0
2020-03-13 20:21:21.990 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.3203103751,0.0420379638671875,0.064666748046875,-1.177566528320312,0
2020-03-13 20:21:22.021 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.3503963751,-6.103515625e-05,0.0430908203125,-1.139266967773438,0
2020-03-13 20:21:22.051 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.380482375,-0.0713958740234375,0.0413970947265625,-1.2099609375,0
2020-03-13 20:21:22.082 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.410568375,-0.1201019287109375,0.0058135986328125,-1.296630859375,0
2020-03-13 20:21:22.111 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.440654375,-0.16192626953125,-0.024627685546875,-1.424087524414062,0
2020-03-13 20:21:22.141 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.470740375,-0.1382904052734375,-0.026824951171875,-1.415740966796875,0
2020-03-13 20:21:22.171 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.5008263751,-0.11944580078125,0.01763916015625,-1.441070556640625,0
2020-03-13 20:21:22.201 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.5309133751,-0.020172119140625,0.02081298828125,-1.397018432617188,0
2020-03-13 20:21:22.231 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.5609993751,0.07977294921875,-0.0020294189453125,-1.1246337890625,0
2020-03-13 20:21:22.261 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.5910853751,0.092376708984375,-0.0115966796875,-0.9874267578125,0
2020-03-13 20:21:22.291 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.621171375,0.1030731201171875,-0.04046630859375,-0.923797607421875,0
2020-03-13 20:21:22.321 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.651257375,0.168426513671875,-0.038848876953125,-0.7601318359375,0
2020-03-13 20:21:22.351 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.681343375,0.2218170166015625,-0.0188140869140625,-0.5934906005859375,0
2020-03-13 20:21:22.382 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.711429375,0.170562744140625,-0.0133056640625,-0.671356201171875,0
2020-03-13 20:21:22.412 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.7415153751,0.1985626220703125,-0.048431396484375,-0.6902923583984375,0
2020-03-13 20:21:22.442 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.7716023751,0.2158966064453125,-0.08575439453125,-0.5076751708984375,0
2020-03-13 20:21:22.472 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.8016883751,0.159027099609375,-0.085052490234375,-0.6508636474609375,0
2020-03-13 20:21:22.502 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.8317743751,0.168304443359375,-0.11083984375,-0.7637176513671875,0
2020-03-13 20:21:22.532 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.861860375,0.145843505859375,-0.1575775146484375,-0.7788543701171875,0
2020-03-13 20:21:22.562 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.891946375,0.1116943359375,-0.1913909912109375,-0.8373260498046875,0
2020-03-13 20:21:22.592 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.922032375,0.0986175537109375,-0.2031097412109375,-0.9243927001953125,0
2020-03-13 20:21:22.622 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.952118375,0.0961761474609375,-0.220733642578125,-0.967529296875,0
2020-03-13 20:21:22.652 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,649576.982205375,0.0961456298828125,-0.222808837890625,-0.977813720703125,0
2020-03-13 20:21:22.683 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.0122913751,0.0727996826171875,-0.2279815673828125,-0.9849853515625,0
2020-03-13 20:21:22.712 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.0423773751,0.083892822265625,-0.217681884765625,-0.960906982421875,0
2020-03-13 20:21:22.742 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.0724633751,0.0993804931640625,-0.204254150390625,-1.004302978515625,0
2020-03-13 20:21:22.773 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.102549375,0.0958099365234375,-0.21270751953125,-0.9920654296875,0
2020-03-13 20:21:22.803 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.132635375,0.0677337646484375,-0.2235107421875,-0.9792938232421875,0
2020-03-13 20:21:22.833 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.162721375,0.086151123046875,-0.2269744873046875,-0.9738006591796875,0
2020-03-13 20:21:22.863 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.192807125,0.0973052978515625,-0.2279052734375,-0.97216796875,0
2020-03-13 20:21:22.893 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.222894125,0.0932769775390625,-0.2203826904296875,-1.03070068359375,0
2020-03-13 20:21:22.923 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,649577.252980125,0.1057281494140625,-0.2103729248046875,-0.9349365234375,0
