loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:45:12.010 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.352431875,-0.0161590576171875,-0.238922119140625,-0.99468994140625,0
2020-03-04 22:45:12.074 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.412124875,-0.00726318359375,-0.2759246826171875,-1.118682861328125,0
2020-03-04 22:45:12.134 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.471817875,-0.02142333984375,-0.308837890625,-1.269210815429688,0
2020-03-04 22:45:12.197 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.53151087501,-0.0263671875,-0.2761077880859375,-1.2161865234375,0
2020-03-04 22:45:12.255 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.59120387501,-0.0191802978515625,-0.2403106689453125,-1.01824951171875,0
2020-03-04 22:45:12.315 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.65089687501,-0.02789306640625,-0.212615966796875,-0.85845947265625,0
2020-03-04 22:45:12.375 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.710589875,-0.0250396728515625,-0.2343597412109375,-0.6828155517578125,0
2020-03-04 22:45:12.436 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.770282875,-0.0315704345703125,-0.291778564453125,-0.63043212890625,0
2020-03-04 22:45:12.497 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.82997604167,-0.058837890625,-0.312286376953125,-0.5486907958984375,0
2020-03-04 22:45:12.558 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.88966904167,-0.0761871337890625,-0.2980194091796875,-0.7620391845703125,0
2020-03-04 22:45:12.615 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97000.94936104167,-0.0897979736328125,-0.267791748046875,-0.9675140380859375,0
2020-03-04 22:45:12.675 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.00905404167,0.0049896240234375,-0.2744598388671875,-1.224227905273438,0
2020-03-04 22:45:12.734 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.06874704167,-0.0561065673828125,-0.3239898681640625,-1.353713989257812,0
2020-03-04 22:45:12.779 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.12844004168,-0.09283447265625,-0.3007354736328125,-1.348739624023438,0
2020-03-04 22:45:12.840 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.18813304167,-0.060028076171875,-0.246978759765625,-1.15771484375,0
2020-03-04 22:45:12.899 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.24782604167,-0.0118560791015625,-0.22857666015625,-0.89697265625,0
2020-03-04 22:45:12.959 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.30751904167,0.03564453125,-0.23974609375,-0.691741943359375,0
2020-03-04 22:45:13.019 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.36721204167,0.0116729736328125,-0.268280029296875,-0.557342529296875,0
2020-03-04 22:45:13.079 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.42690504168,0.013946533203125,-0.2837677001953125,-0.5560150146484375,0
2020-03-04 22:45:13.140 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.48659804167,-0.077667236328125,-0.2164764404296875,-0.7150115966796875,0
2020-03-04 22:45:13.198 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.54629104167,-0.02459716796875,-0.280731201171875,-1.1199951171875,0
2020-03-04 22:45:13.256 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.60598404167,0.0476226806640625,-0.2730560302734375,-1.307022094726562,0
2020-03-04 22:45:13.318 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.66567604167,-0.052001953125,-0.2502593994140625,-1.253753662109375,0
2020-03-04 22:45:13.375 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.72536904167,-0.0107421875,-0.239044189453125,-1.102890014648438,0
2020-03-04 22:45:13.435 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97001.78506204167,-0.0546875,-0.2227783203125,-0.961334228515625,0
