loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:28:14.785 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.5452858751,0.1864471435546875,-0.033966064453125,-1.009002685546875,0
2020-03-13 13:28:14.812 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.5753688751,0.094757080078125,-0.0021209716796875,-0.9669342041015625,0
2020-03-13 13:28:14.851 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.605452875,0.0541839599609375,0.002593994140625,-1.111190795898438,0
2020-03-13 13:28:14.872 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.635536875,0.1244049072265625,-0.1255340576171875,-1.195220947265625,0
2020-03-13 13:28:14.903 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.6656208751,0.12353515625,-0.0337371826171875,-0.9454345703125,0
2020-03-13 13:28:14.932 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.695703875,0.1197052001953125,-0.004119873046875,-0.9269866943359375,0
2020-03-13 13:28:14.962 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.725787875,0.1133575439453125,-0.0262908935546875,-1.103500366210938,0
2020-03-13 13:28:14.992 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.7558718751,0.08404541015625,-0.036712646484375,-1.045562744140625,0
2020-03-13 13:28:15.022 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.7859548751,0.06268310546875,-0.022247314453125,-0.9994659423828125,0
2020-03-13 13:28:15.053 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.816038875,0.060760498046875,-0.0585479736328125,-1.175369262695312,0
2020-03-13 13:28:15.082 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.846122875,0.01104736328125,-0.096038818359375,-1.371566772460938,0
2020-03-13 13:28:15.112 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.8762068751,0.0071563720703125,-0.0645751953125,-1.395767211914062,0
2020-03-13 13:28:15.143 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.906289875,-0.000335693359375,-0.0186767578125,-1.516677856445312,0
2020-03-13 13:28:15.173 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.936373875,0.0758209228515625,-0.0389862060546875,-1.686630249023438,0
2020-03-13 13:28:15.205 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.966457875,0.0457305908203125,-0.0551910400390625,-1.584854125976562,0
2020-03-13 13:28:15.233 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625995.9965418751,0.013092041015625,-0.0416259765625,-1.365280151367188,0
2020-03-13 13:28:15.263 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.026624875,-0.0183563232421875,-0.045654296875,-1.1893310546875,0
2020-03-13 13:28:15.293 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.056708875,-0.02642822265625,-0.1366729736328125,-0.95477294921875,0
2020-03-13 13:28:15.323 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.0867928751,0.0248870849609375,-0.1708221435546875,-0.791259765625,0
2020-03-13 13:28:15.354 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.116875875,0.0197601318359375,-0.18109130859375,-0.6787872314453125,0
2020-03-13 13:28:15.383 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.146959875,0.0611724853515625,-0.227630615234375,-0.568572998046875,0
2020-03-13 13:28:15.413 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.177043875,0.050323486328125,-0.229461669921875,-0.465667724609375,0
2020-03-13 13:28:15.444 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.2071278751,0.0506591796875,-0.2183990478515625,-0.3823089599609375,0
2020-03-13 13:28:15.474 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.237210875,0.0462493896484375,-0.2073516845703125,-0.3916168212890625,0
2020-03-13 13:28:15.504 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.267294875,0.049530029296875,-0.2319183349609375,-0.3726043701171875,0
2020-03-13 13:28:15.534 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.2973788751,0.042205810546875,-0.2235260009765625,-0.263519287109375,0
2020-03-13 13:28:15.564 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.327461875,0.061676025390625,-0.1871185302734375,-0.2775726318359375,0
2020-03-13 13:28:15.594 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.357545875,0.028472900390625,-0.219207763671875,-0.4023590087890625,0
2020-03-13 13:28:15.624 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.3876294167,-0.04644775390625,-0.2345428466796875,-0.477691650390625,0
2020-03-13 13:28:15.655 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.4177134167,-0.0912933349609375,-0.1839141845703125,-0.508270263671875,0
2020-03-13 13:28:15.684 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.4477964167,-0.075042724609375,-0.1061859130859375,-0.6522369384765625,0
2020-03-13 13:28:15.714 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.4778804167,-0.0953826904296875,-0.0960693359375,-0.8297119140625,0
2020-03-13 13:28:15.744 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.5079644168,-0.100982666015625,-0.0412750244140625,-0.8418426513671875,0
2020-03-13 13:28:15.774 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.5380484167,-0.023223876953125,0.0190582275390625,-1.185562133789062,0
2020-03-13 13:28:15.804 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.5681314167,-0.0840911865234375,0.0989837646484375,-1.313034057617188,0
2020-03-13 13:28:15.835 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.5982154167,-0.0267486572265625,0.04791259765625,-1.489303588867188,0
2020-03-13 13:28:15.865 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.6282994167,0.0956573486328125,-0.0561065673828125,-1.613937377929688,0
2020-03-13 13:28:15.895 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.6583824167,0.073455810546875,-0.068359375,-1.646041870117188,0
2020-03-13 13:28:15.925 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.6884664167,0.04681396484375,-0.0417633056640625,-1.79058837890625,0
2020-03-13 13:28:15.956 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.7185504168,0.0516357421875,-0.0019378662109375,-1.786117553710938,0
2020-03-13 13:28:15.985 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.7486344167,-0.0167388916015625,0.04010009765625,-1.735748291015625,0
2020-03-13 13:28:16.015 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.7787174167,-0.0567779541015625,0.0726318359375,-1.7646484375,0
2020-03-13 13:28:16.045 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.8088014167,-0.08038330078125,0.06982421875,-1.623214721679688,0
2020-03-13 13:28:16.075 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.8388854167,-0.105560302734375,0.0303802490234375,-1.401153564453125,0
2020-03-13 13:28:16.107 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.8689694167,-0.0797119140625,0.021697998046875,-1.248748779296875,0
2020-03-13 13:28:16.135 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.8990524167,-0.0956573486328125,-0.0247802734375,-1.12841796875,0
2020-03-13 13:28:16.165 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.9291364168,-0.118560791015625,-0.0521087646484375,-1.021881103515625,0
2020-03-13 13:28:16.196 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.9592204167,-0.0854034423828125,-0.0984344482421875,-0.8751068115234375,0
2020-03-13 13:28:16.226 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,625996.9893044167,-0.0676422119140625,-0.13909912109375,-0.721893310546875,0
2020-03-13 13:28:16.257 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,625997.0193874167,-0.046905517578125,-0.12744140625,-0.655792236328125,0
2020-03-13 13:28:16.286 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,625997.0494714167,-0.0283660888671875,-0.1390533447265625,-0.6495208740234375,0
2020-03-13 13:28:16.316 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,625997.0795554167,-0.0183258056640625,-0.1621856689453125,-0.543731689453125,0
2020-03-13 13:28:16.346 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,625997.1096384167,0.0146331787109375,-0.199737548828125,-0.4514312744140625,0
2020-03-13 13:28:16.376 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,625997.1397224168,-0.001739501953125,-0.2112579345703125,-0.4436187744140625,0
2020-03-13 13:28:16.406 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,625997.1698064167,0.0016632080078125,-0.226287841796875,-0.3992919921875,0
