loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:27:34.531 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.2933142501,0.17999267578125,-0.16607666015625,-1.047164916992188,0
2020-03-13 13:27:34.562 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.32339825,0.13201904296875,-0.171051025390625,-1.000335693359375,0
2020-03-13 13:27:34.590 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.3534830001,0.1365203857421875,-0.188385009765625,-1.01947021484375,0
2020-03-13 13:27:34.622 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.383566,0.1843109130859375,-0.1941375732421875,-1.038345336914062,0
2020-03-13 13:27:34.650 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.41365,0.10614013671875,-0.2347869873046875,-0.978546142578125,0
2020-03-13 13:27:34.683 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.4437330001,0.0694122314453125,-0.1309967041015625,-0.9515533447265625,0
2020-03-13 13:27:34.710 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.473817,0.1101837158203125,-0.123504638671875,-1.01861572265625,0
2020-03-13 13:27:34.743 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.503901,0.080078125,-0.1152191162109375,-0.98919677734375,0
2020-03-13 13:27:34.771 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.5339840001,0.0524139404296875,-0.103668212890625,-0.961395263671875,0
2020-03-13 13:27:34.802 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.5640680001,0.038604736328125,-0.136077880859375,-0.949462890625,0
2020-03-13 13:27:34.831 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.594151,0.0247344970703125,-0.1581573486328125,-0.973876953125,0
2020-03-13 13:27:34.862 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625955.624235,0.011383056640625,-0.1481781005859375,-1.001663208007812,0
