loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:50:39.125 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.12057175,0.1389312744140625,-0.3323822021484375,-1.025497436523438,0
2020-03-12 16:50:39.155 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.1506537501,0.005767822265625,-0.314849853515625,-0.9362640380859375,0
2020-03-12 16:50:39.185 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.18073575,0.0338134765625,-0.3423309326171875,-0.9746551513671875,0
2020-03-12 16:50:39.219 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.2108167501,0.0301361083984375,-0.3317718505859375,-1.030715942382812,0
2020-03-12 16:50:39.246 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.24089875,0.0270843505859375,-0.3014678955078125,-1.120437622070312,0
2020-03-12 16:50:39.278 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.2709807501,0.0179290771484375,-0.25592041015625,-1.07855224609375,0
2020-03-12 16:50:39.306 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.30106275,0.047607421875,-0.2360992431640625,-0.991363525390625,0
2020-03-12 16:50:39.341 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.33114475,0.06610107421875,-0.2410736083984375,-0.9316253662109375,0
2020-03-12 16:50:39.366 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.3612267501,0.0348358154296875,-0.2485809326171875,-0.877105712890625,0
2020-03-12 16:50:39.400 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.39130875,0.08575439453125,-0.258758544921875,-0.7988739013671875,0
2020-03-12 16:50:39.426 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.42139075,0.1229400634765625,-0.2564239501953125,-0.8807220458984375,0
2020-03-12 16:50:39.460 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.4514727501,0.0376129150390625,-0.2745513916015625,-0.80584716796875,0
2020-03-12 16:50:39.487 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.48155475,0.0211334228515625,-0.294769287109375,-0.798553466796875,0
2020-03-12 16:50:39.521 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.5116367501,0.0373382568359375,-0.26544189453125,-0.7431640625,0
2020-03-12 16:50:39.547 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.54171775,0.045135498046875,-0.246246337890625,-0.6671295166015625,0
2020-03-12 16:50:39.581 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.5717997501,0.019500732421875,-0.2333221435546875,-0.531494140625,0
2020-03-12 16:50:39.607 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.60188175,0.010223388671875,-0.1839141845703125,-0.4449615478515625,0
2020-03-12 16:50:39.639 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.63196375,0.093414306640625,-0.1625518798828125,-0.48187255859375,0
2020-03-12 16:50:39.667 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.6620457501,0.1222686767578125,-0.1780242919921875,-0.589752197265625,0
2020-03-12 16:50:39.700 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.69212775,-0.0039520263671875,-0.1765289306640625,-0.6673126220703125,0
2020-03-12 16:50:39.727 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.7222097501,-0.085296630859375,-0.1758270263671875,-0.901702880859375,0
2020-03-12 16:50:39.760 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.75229175,-0.10479736328125,-0.216217041015625,-1.135101318359375,0
2020-03-12 16:50:39.787 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.78237375,-0.1377105712890625,-0.221649169921875,-1.344589233398438,0
2020-03-12 16:50:39.821 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.8124557501,-0.1838531494140625,-0.1653900146484375,-1.6163330078125,0
2020-03-12 16:50:39.847 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.84253675,-0.2282257080078125,-0.0498504638671875,-1.72833251953125,0
2020-03-12 16:50:39.881 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.8726187501,-0.0532684326171875,-0.029144287109375,-1.671981811523438,0
2020-03-12 16:50:39.907 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.90270075,0.048309326171875,-0.0099639892578125,-1.380096435546875,0
2020-03-12 16:50:39.941 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.93278275,0.1239013671875,-0.0172271728515625,-1.192657470703125,0
2020-03-12 16:50:39.968 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.9628647501,0.14105224609375,-0.00225830078125,-0.958953857421875,0
2020-03-12 16:50:39.999 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,599963.9929470001,0.2352294921875,0.0135040283203125,-0.9120330810546875,0
2020-03-12 16:50:40.028 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.023029,0.2645111083984375,0.057708740234375,-0.8209991455078125,0
2020-03-12 16:50:40.060 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.053111,0.2517547607421875,0.089813232421875,-0.7156524658203125,0
2020-03-12 16:50:40.088 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.0831930001,0.2731170654296875,0.1382598876953125,-0.7238311767578125,0
2020-03-12 16:50:40.120 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.113275,0.300445556640625,0.1938934326171875,-0.6629180908203125,0
2020-03-12 16:50:40.148 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.1433570001,0.2268829345703125,0.169464111328125,-0.7480926513671875,0
2020-03-12 16:50:40.180 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.173438,0.0841064453125,0.1744537353515625,-0.7508392333984375,0
2020-03-12 16:50:40.208 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.20352,0.049163818359375,0.12078857421875,-0.8505401611328125,0
2020-03-12 16:50:40.240 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.2336020001,-0.1040496826171875,0.0375823974609375,-0.8448944091796875,0
2020-03-12 16:50:40.268 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.263684,-0.3120269775390625,0.049713134765625,-1.004592895507812,0
2020-03-12 16:50:40.301 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.2937660001,-0.2270050048828125,0.0843505859375,-1.3472900390625,0
2020-03-12 16:50:40.329 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.323848,-0.3056182861328125,0.102386474609375,-1.4423828125,0
2020-03-12 16:50:40.360 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.35393,-0.3822021484375,0.1317291259765625,-1.42156982421875,0
2020-03-12 16:50:40.389 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.3840120001,-0.2415924072265625,0.1354522705078125,-1.476089477539062,0
2020-03-12 16:50:40.422 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.414094,-0.18280029296875,0.1527099609375,-1.30987548828125,0
2020-03-12 16:50:40.449 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.4441760001,-0.111602783203125,0.121826171875,-1.1407470703125,0
2020-03-12 16:50:40.481 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.474258,-0.0554656982421875,0.1006622314453125,-1.131744384765625,0
2020-03-12 16:50:40.509 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.50434,0.021453857421875,0.1061248779296875,-1.10137939453125,0
2020-03-12 16:50:40.541 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.534421,-0.022674560546875,0.105255126953125,-1.046096801757812,0
2020-03-12 16:50:40.569 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.564503,-0.0113983154296875,0.1460723876953125,-1.082504272460938,0
2020-03-12 16:50:40.600 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.5945850001,-0.001617431640625,0.1424713134765625,-1.060150146484375,0
2020-03-12 16:50:40.630 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.624667,-0.1281280517578125,0.1846466064453125,-0.9941253662109375,0
2020-03-12 16:50:40.660 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.654749,-0.210968017578125,0.2719268798828125,-0.9117889404296875,0
2020-03-12 16:50:40.690 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.684831,-0.197784423828125,0.328033447265625,-0.9464111328125,0
2020-03-12 16:50:40.721 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.714913,-0.1916961669921875,0.312408447265625,-0.91058349609375,0
2020-03-12 16:50:40.750 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.7449950001,-0.1750335693359375,0.314666748046875,-0.852569580078125,0
2020-03-12 16:50:40.780 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.775077,-0.069549560546875,0.2836456298828125,-0.8772735595703125,0
2020-03-12 16:50:40.810 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.805159,0.0630950927734375,0.2365875244140625,-0.8737030029296875,0
2020-03-12 16:50:40.841 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.8352410001,0.0996246337890625,0.196990966796875,-0.87969970703125,0
2020-03-12 16:50:40.870 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.865322,0.191619873046875,0.1138153076171875,-0.9959259033203125,0
2020-03-12 16:50:40.901 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.8954040001,0.2657623291015625,0.0561370849609375,-0.9707794189453125,0
2020-03-12 16:50:40.930 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.925486,0.400177001953125,0.0475921630859375,-1.041961669921875,0
2020-03-12 16:50:40.960 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.9555680001,0.3717041015625,0.035980224609375,-1.1021728515625,0
2020-03-12 16:50:40.990 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,599964.98564975,0.3153228759765625,0.0381927490234375,-1.198379516601562,0
2020-03-12 16:50:41.021 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.0157317501,0.3429412841796875,0.079559326171875,-1.161117553710938,0
2020-03-12 16:50:41.051 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.04581375,0.222808837890625,0.064361572265625,-1.168167114257812,0
2020-03-12 16:50:41.081 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.0758957501,0.1767578125,0.021392822265625,-1.076522827148438,0
2020-03-12 16:50:41.111 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.10597775,0.156646728515625,0.06463623046875,-1.020736694335938,0
2020-03-12 16:50:41.141 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.13605975,0.1265716552734375,0.034637451171875,-0.9591217041015625,0
2020-03-12 16:50:41.171 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.1661417501,0.0861358642578125,0.0047454833984375,-0.9579010009765625,0
2020-03-12 16:50:41.201 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.19622275,0.0491790771484375,0.0255279541015625,-0.954010009765625,0
2020-03-12 16:50:41.231 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.2263047501,0.1311187744140625,0.0428924560546875,-0.99530029296875,0
2020-03-12 16:50:41.262 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.25638675,0.0837249755859375,0.098968505859375,-0.972625732421875,0
2020-03-12 16:50:41.291 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.28646875,0.136138916015625,0.131683349609375,-1.002853393554688,0
2020-03-12 16:50:41.321 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.3165507501,0.11785888671875,0.10931396484375,-1.049545288085938,0
2020-03-12 16:50:41.351 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.34663275,0.111907958984375,0.0785064697265625,-1.018051147460938,0
2020-03-12 16:50:41.381 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.3767147501,0.015411376953125,0.113372802734375,-1.039566040039062,0
2020-03-12 16:50:41.412 -0700,77,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.40679675,0.0807952880859375,0.080322265625,-1.05413818359375,0
2020-03-12 16:50:41.442 -0700,78,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.43687875,0.144805908203125,0.0605316162109375,-0.823272705078125,0
2020-03-12 16:50:41.472 -0700,79,78C976E1-270D-4701-AAC5-034656C6C0A8,599965.4669607501,0.0897064208984375,0.123138427734375,-0.9814453125,0
