loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:50:44.270 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.2645785001,-0.0365753173828125,-0.224945068359375,-0.98358154296875,0
2020-03-12 16:50:44.300 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.2946605,0.055206298828125,-0.2374267578125,-0.959014892578125,0
2020-03-12 16:50:44.330 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.3247425001,0.0961151123046875,-0.227569580078125,-1.009872436523438,0
2020-03-12 16:50:44.359 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.3548245,0.0488739013671875,-0.2047882080078125,-1.017898559570312,0
2020-03-12 16:50:44.390 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.3849065,0.065338134765625,-0.1907501220703125,-1.024276733398438,0
2020-03-12 16:50:44.420 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.4149885001,0.0599212646484375,-0.1658172607421875,-1.015777587890625,0
2020-03-12 16:50:44.450 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.4450705,0.072509765625,-0.1572113037109375,-1.00506591796875,0
2020-03-12 16:50:44.483 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.4751525001,0.1165008544921875,-0.1588897705078125,-0.992706298828125,0
2020-03-12 16:50:44.510 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.5052335,0.0801849365234375,-0.158782958984375,-0.906463623046875,0
2020-03-12 16:50:44.540 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.5353155,0.0883941650390625,-0.1697540283203125,-0.9513702392578125,0
2020-03-12 16:50:44.570 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.5653975001,0.11456298828125,-0.1724395751953125,-0.9587860107421875,0
2020-03-12 16:50:44.600 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.5954795,0.0908355712890625,-0.1848602294921875,-0.936309814453125,0
2020-03-12 16:50:44.630 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.6255615001,0.041656494140625,-0.1888427734375,-0.9725189208984375,0
2020-03-12 16:50:44.660 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.6556435,0.04754638671875,-0.1795196533203125,-1.006576538085938,0
2020-03-12 16:50:44.691 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.6857255,0.0914154052734375,-0.1842041015625,-0.9798126220703125,0
2020-03-12 16:50:44.721 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.7158075001,0.0617523193359375,-0.1678924560546875,-0.930633544921875,0
2020-03-12 16:50:44.751 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.7458895,0.021697998046875,-0.1568756103515625,-0.8869171142578125,0
2020-03-12 16:50:44.781 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.7759715001,0.0302581787109375,-0.1512451171875,-0.86175537109375,0
2020-03-12 16:50:44.811 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.8060535,0.01397705078125,-0.13031005859375,-0.861175537109375,0
2020-03-12 16:50:44.841 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.8361355,0.0022125244140625,-0.124359130859375,-0.7563629150390625,0
2020-03-12 16:50:44.871 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.8662165001,0.06561279296875,-0.116058349609375,-0.7561798095703125,0
2020-03-12 16:50:44.903 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.8962985,0.012786865234375,-0.0699310302734375,-0.670623779296875,0
2020-03-12 16:50:44.931 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.9263805001,0.0059051513671875,-0.0311279296875,-0.6664886474609375,0
2020-03-12 16:50:44.982 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.9564625,0.093597412109375,-0.026519775390625,-0.7066192626953125,0
2020-03-12 16:50:44.991 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599968.9865437917,0.07867431640625,0.0010986328125,-0.7175750732421875,0
2020-03-12 16:50:45.023 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,599969.0166257917,-0.0431365966796875,0.018035888671875,-0.7702789306640625,0
2020-03-12 16:50:45.051 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,599969.0467077917,-0.043853759765625,-7.62939453125e-05,-0.7518463134765625,0
2020-03-12 16:50:45.083 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,599969.0767897917,0.0287322998046875,0.0251617431640625,-0.798736572265625,0
2020-03-12 16:50:45.112 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,599969.1068717916,-0.0274200439453125,0.0288848876953125,-0.9011688232421875,0
2020-03-12 16:50:45.143 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,599969.1369537917,-0.076995849609375,-0.0371246337890625,-0.87518310546875,0
2020-03-12 16:50:45.172 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,599969.1670357917,-0.025604248046875,-0.038726806640625,-1.144027709960938,0
