loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:56:29.060 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.0443771667,-0.015167236328125,-0.2282257080078125,-0.9102935791015625,0
2020-03-05 18:56:29.119 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.1040701667,0.018218994140625,-0.227630615234375,-0.9489288330078125,0
2020-03-05 18:56:29.179 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.1637631667,0.0581512451171875,-0.221893310546875,-0.930389404296875,0
2020-03-05 18:56:29.239 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.2234571667,0.099822998046875,-0.190216064453125,-0.98931884765625,0
2020-03-05 18:56:29.298 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.2831501667,0.0723419189453125,-0.1932220458984375,-1.019775390625,0
2020-03-05 18:56:29.358 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.3428431667,0.022705078125,-0.2269287109375,-1.159042358398438,0
2020-03-05 18:56:29.418 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.4025371667,0.01690673828125,-0.20843505859375,-1.1971435546875,0
2020-03-05 18:56:29.477 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.462226375,-0.0497894287109375,-0.2384796142578125,-1.184280395507812,0
2020-03-05 18:56:29.537 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.521919375,-0.0852813720703125,-0.2467498779296875,-1.098434448242188,0
2020-03-05 18:56:29.597 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.581612375,-0.134490966796875,-0.2607269287109375,-0.939605712890625,0
2020-03-05 18:56:29.656 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.641306375,-0.1140289306640625,-0.2864837646484375,-0.9348297119140625,0
2020-03-05 18:56:29.716 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.700999375,-0.1103057861328125,-0.2766571044921875,-0.8055877685546875,0
2020-03-05 18:56:29.776 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.760692375,-0.0475616455078125,-0.28509521484375,-0.7702484130859375,0
2020-03-05 18:56:29.836 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.820386375,-0.02142333984375,-0.2938079833984375,-0.6512298583984375,0
2020-03-05 18:56:29.895 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.880079375,-0.0182037353515625,-0.28472900390625,-0.642974853515625,0
2020-03-05 18:56:29.955 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.939772375,0.015655517578125,-0.20977783203125,-0.73431396484375,0
2020-03-05 18:56:30.015 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141666.999465375,0.046783447265625,-0.17193603515625,-0.83514404296875,0
2020-03-05 18:56:30.074 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.059159375,0.08856201171875,-0.137054443359375,-0.959869384765625,0
2020-03-05 18:56:30.134 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.118852375,0.1329345703125,-0.089141845703125,-1.108795166015625,0
2020-03-05 18:56:30.194 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.178545375,0.1526641845703125,-0.1030731201171875,-1.144805908203125,0
2020-03-05 18:56:30.253 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.238238375,0.14910888671875,-0.0734100341796875,-1.225067138671875,0
2020-03-05 18:56:30.313 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.297932375,0.0952911376953125,-0.0685272216796875,-1.31231689453125,0
2020-03-05 18:56:30.373 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.357625375,-0.030517578125,-0.0810089111328125,-1.4014892578125,0
2020-03-05 18:56:30.433 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.417318375,-0.08392333984375,-0.0290985107421875,-1.319091796875,0
2020-03-05 18:56:30.492 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.4770127917,-0.1621856689453125,-0.0444793701171875,-1.109237670898438,0
2020-03-05 18:56:30.552 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.5367057917,-0.174530029296875,-0.072357177734375,-0.9257049560546875,0
2020-03-05 18:56:30.612 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.5963987917,-0.099090576171875,-0.0955047607421875,-0.8935546875,0
2020-03-05 18:56:30.671 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.6560917917,-0.078887939453125,-0.1289825439453125,-0.8189849853515625,0
2020-03-05 18:56:30.731 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.7157857917,0.0424346923828125,-0.160888671875,-0.877899169921875,0
2020-03-05 18:56:30.791 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.7754787917,0.0992431640625,-0.198760986328125,-0.835418701171875,0
2020-03-05 18:56:30.851 -0800,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.8351717917,0.15478515625,-0.2447967529296875,-0.837432861328125,0
2020-03-05 18:56:30.910 -0800,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141667.8948647917,0.080108642578125,-0.27789306640625,-0.97113037109375,0
