loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 22:01:21.578 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.0760395001,-0.0031280517578125,-0.287139892578125,-0.9562225341796875,0
2020-02-26 22:01:21.638 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.1357315001,0.0214385986328125,-0.27911376953125,-0.9782562255859375,0
2020-02-26 22:01:21.697 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.1954235,0.0177459716796875,-0.285247802734375,-0.942840576171875,0
2020-02-26 22:01:21.757 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.2551155001,-0.1049652099609375,-0.270538330078125,-0.9519500732421875,0
2020-02-26 22:01:21.817 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.3148075001,-0.26458740234375,-0.269989013671875,-0.97186279296875,0
2020-02-26 22:01:21.877 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.3745005,-0.2442474365234375,-0.26666259765625,-1.00213623046875,0
2020-02-26 22:01:21.936 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.4341925001,-0.0149993896484375,-0.286407470703125,-0.9949798583984375,0
2020-02-26 22:01:21.996 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.4938847917,0.1614990234375,-0.26947021484375,-0.9923858642578125,0
2020-02-26 22:01:22.055 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.5535767918,0.2450103759765625,-0.2604217529296875,-0.95660400390625,0
2020-02-26 22:01:22.115 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.6132687917,0.2081298828125,-0.2609710693359375,-0.9188995361328125,0
2020-02-26 22:01:22.175 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.6729607917,0.144805908203125,-0.2644805908203125,-0.8426055908203125,0
2020-02-26 22:01:22.235 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.7326537917,0.0967559814453125,-0.2160797119140625,-0.8047332763671875,0
2020-02-26 22:01:22.295 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.7923457917,-0.0035858154296875,-0.1367034912109375,-0.7832489013671875,0
2020-02-26 22:01:22.355 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.8520377917,-0.174102783203125,-0.0829925537109375,-0.855438232421875,0
2020-02-26 22:01:22.414 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.9117297917,-0.3167572021484375,-0.14129638671875,-0.9990386962890625,0
2020-02-26 22:01:22.474 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947023.9714217917,-0.4237518310546875,-0.1118621826171875,-1.15496826171875,0
2020-02-26 22:01:22.534 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.0311147918,-0.325164794921875,-0.1472320556640625,-1.327667236328125,0
2020-02-26 22:01:22.594 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.0908067917,-0.071929931640625,-0.1334075927734375,-1.556900024414062,0
2020-02-26 22:01:22.655 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.1504987917,0.135711669921875,-0.0201416015625,-1.541488647460938,0
2020-02-26 22:01:22.714 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.2101907918,0.13873291015625,-0.048797607421875,-1.225067138671875,0
2020-02-26 22:01:22.775 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.2698827917,-0.0032806396484375,-0.075775146484375,-0.8380584716796875,0
2020-02-26 22:01:22.835 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.3295747917,-0.063995361328125,-0.1895294189453125,-0.6548614501953125,0
2020-02-26 22:01:22.894 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.3892677918,-0.0775604248046875,-0.276397705078125,-0.5846710205078125,0
2020-02-26 22:01:22.955 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.4489597917,-0.096923828125,-0.3503570556640625,-0.726531982421875,0
2020-02-26 22:01:23.013 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.50865125,-0.0940704345703125,-0.4056549072265625,-0.871551513671875,0
2020-02-26 22:01:23.075 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.5683432501,-0.1219635009765625,-0.378692626953125,-0.9786529541015625,0
2020-02-26 22:01:23.134 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947024.62803525,-0.1381988525390625,-0.378387451171875,-0.9557037353515625,0
