loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 22:08:16.984 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.478723,-0.0091705322265625,-0.285919189453125,-0.9590911865234375,0
2020-02-26 22:08:17.043 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.5384160001,-0.0155181884765625,-0.290863037109375,-0.9743499755859375,0
2020-02-26 22:08:17.103 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.598108,-0.045867919921875,-0.2846832275390625,-0.9472198486328125,0
2020-02-26 22:08:17.163 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.6578,-0.22705078125,-0.306488037109375,-0.97283935546875,0
2020-02-26 22:08:17.223 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.7174920001,-0.2342376708984375,-0.291168212890625,-0.94366455078125,0
2020-02-26 22:08:17.282 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.777185,-0.1668243408203125,-0.258758544921875,-0.934112548828125,0
2020-02-26 22:08:17.342 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.8368775417,-0.03973388671875,-0.253814697265625,-0.98321533203125,0
2020-02-26 22:08:17.402 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.8965695418,0.1109619140625,-0.2437744140625,-1.06890869140625,0
2020-02-26 22:08:17.461 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947438.9562615417,0.2183074951171875,-0.230560302734375,-0.98272705078125,0
2020-02-26 22:08:17.521 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.0159545417,0.2568817138671875,-0.2321929931640625,-0.88812255859375,0
2020-02-26 22:08:17.581 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.0756465418,0.20855712890625,-0.1949920654296875,-0.831146240234375,0
2020-02-26 22:08:17.640 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.1353385417,0.0883941650390625,-0.1380615234375,-0.8249969482421875,0
2020-02-26 22:08:17.700 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.1950315417,-0.0520782470703125,-0.0840606689453125,-0.84759521484375,0
2020-02-26 22:08:17.760 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.2547235417,-0.2709503173828125,-0.0929107666015625,-0.98333740234375,0
2020-02-26 22:08:17.819 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.3144155417,-0.4309844970703125,-0.1403961181640625,-1.073028564453125,0
2020-02-26 22:08:17.879 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.3741075417,-0.3955230712890625,-0.132354736328125,-1.1566162109375,0
2020-02-26 22:08:17.939 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.4338005417,-0.1788787841796875,-0.107147216796875,-1.2862548828125,0
2020-02-26 22:08:17.999 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.4934925417,-0.01409912109375,-0.0895843505859375,-1.415939331054688,0
2020-02-26 22:08:18.058 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.5531845418,0.0598602294921875,0.011199951171875,-1.342559814453125,0
2020-02-26 22:08:18.118 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.6128765417,0.0897216796875,-0.0250701904296875,-1.111495971679688,0
2020-02-26 22:08:18.178 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.6725695417,0.041717529296875,-0.095855712890625,-0.848175048828125,0
2020-02-26 22:08:18.237 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.7322615418,-0.0409698486328125,-0.1856689453125,-0.6977081298828125,0
2020-02-26 22:08:18.297 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.7919535417,-0.06005859375,-0.2547454833984375,-0.715087890625,0
2020-02-26 22:08:18.357 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.85164875,-0.0914154052734375,-0.3145599365234375,-0.7814483642578125,0
2020-02-26 22:08:18.416 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.9113417501,-0.10205078125,-0.3392791748046875,-0.90460205078125,0
2020-02-26 22:08:18.476 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947439.9710337501,-0.1120758056640625,-0.339080810546875,-0.97137451171875,0
2020-02-26 22:08:18.536 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947440.03072575,-0.1164703369140625,-0.3286895751953125,-0.995361328125,0
2020-02-26 22:08:18.596 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947440.0904187501,-0.1052398681640625,-0.3429412841796875,-0.9618072509765625,0
