loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:25:02.099 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625802.8576156667,0.0018310546875,-0.2187652587890625,-0.9499664306640625,0
2020-03-13 13:25:02.125 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625802.8877006667,-0.0194091796875,-0.2009735107421875,-1.00439453125,0
2020-03-13 13:25:02.155 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625802.9177846668,0.0179901123046875,-0.1785736083984375,-0.993927001953125,0
2020-03-13 13:25:02.186 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625802.9478686667,0.034454345703125,-0.206756591796875,-1.028472900390625,0
2020-03-13 13:25:02.217 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625802.9779526667,0.01385498046875,-0.216339111328125,-0.989959716796875,0
2020-03-13 13:25:02.246 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.0080366667,0.0117950439453125,-0.212738037109375,-1.013931274414062,0
2020-03-13 13:25:02.276 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.0381206668,0.0123291015625,-0.1923370361328125,-0.9963226318359375,0
2020-03-13 13:25:02.306 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.0682046667,0.01861572265625,-0.1981201171875,-1.025009155273438,0
2020-03-13 13:25:02.336 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.0982886667,0.0101318359375,-0.2008819580078125,-1.030746459960938,0
2020-03-13 13:25:02.368 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.1283736667,0.004150390625,-0.18975830078125,-0.9964599609375,0
2020-03-13 13:25:02.396 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.1584576668,-0.010162353515625,-0.166259765625,-0.9549713134765625,0
2020-03-13 13:25:02.426 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.1885416667,-0.0003814697265625,-0.19140625,-0.934478759765625,0
2020-03-13 13:25:02.456 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.2186254167,0.03131103515625,-0.2060394287109375,-0.8629150390625,0
2020-03-13 13:25:02.486 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.2487094167,0.0089263916015625,-0.200714111328125,-0.8825531005859375,0
2020-03-13 13:25:02.518 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.2787934167,0.02117919921875,-0.181610107421875,-0.799774169921875,0
2020-03-13 13:25:02.547 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.3088774167,0.050079345703125,-0.19384765625,-0.7742767333984375,0
2020-03-13 13:25:02.577 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.3389614167,0.0410614013671875,-0.176605224609375,-0.7618560791015625,0
2020-03-13 13:25:02.607 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.3690464167,0.022705078125,-0.1484222412109375,-0.7477264404296875,0
2020-03-13 13:25:02.637 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.3991304167,-0.0105133056640625,-0.139373779296875,-0.76055908203125,0
2020-03-13 13:25:02.668 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.4292144167,-0.0143280029296875,-0.1281280517578125,-0.7364044189453125,0
2020-03-13 13:25:02.697 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.4592984167,0.009918212890625,-0.1220550537109375,-0.7545623779296875,0
2020-03-13 13:25:02.727 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.4893824167,-0.0286712646484375,-0.040985107421875,-0.745361328125,0
2020-03-13 13:25:02.757 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.5194664167,-0.0055389404296875,-0.0236663818359375,-0.8354644775390625,0
2020-03-13 13:25:02.787 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.5495504166,0.01806640625,0.001739501953125,-0.9211273193359375,0
2020-03-13 13:25:02.819 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.5796354167,0.040740966796875,-0.0181427001953125,-0.9235076904296875,0
2020-03-13 13:25:02.847 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.6097194167,0.0035552978515625,0.0423126220703125,-0.8551177978515625,0
2020-03-13 13:25:02.878 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.6398034167,0.0274505615234375,0.0912017822265625,-0.9649810791015625,0
2020-03-13 13:25:02.907 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.6698874166,0.063262939453125,0.0855865478515625,-1.053314208984375,0
2020-03-13 13:25:02.938 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.6999714167,-0.0306854248046875,0.0810089111328125,-0.9740447998046875,0
2020-03-13 13:25:02.968 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.7300554167,-0.041900634765625,0.0609130859375,-1.066421508789062,0
2020-03-13 13:25:02.998 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.7601394167,0.0913238525390625,0.018524169921875,-1.285720825195312,0
2020-03-13 13:25:03.028 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.7902234168,-0.060760498046875,0.0714569091796875,-1.244720458984375,0
2020-03-13 13:25:03.058 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.8203084167,-0.0237884521484375,0.0819091796875,-1.365203857421875,0
2020-03-13 13:25:03.088 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.8503924167,0.0854949951171875,0.07354736328125,-1.505081176757812,0
2020-03-13 13:25:03.119 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.8804764167,0.0237884521484375,0.1195831298828125,-1.424575805664062,0
2020-03-13 13:25:03.149 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.9105604168,0.0191802978515625,0.124908447265625,-1.300872802734375,0
2020-03-13 13:25:03.178 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625803.9406444167,0.0394744873046875,0.11822509765625,-1.243988037109375,0
