loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:39:56.942 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140673.9341219167,-0.0371551513671875,-0.18585205078125,-0.946746826171875,0
2020-03-05 18:39:56.994 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140673.9938159167,-0.08184814453125,-0.1463623046875,-0.9609527587890625,0
2020-03-05 18:39:57.054 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.0535099167,-0.1166229248046875,-0.13775634765625,-1.020797729492188,0
2020-03-05 18:39:57.113 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.1132039167,-0.1198577880859375,-0.134857177734375,-1.029998779296875,0
2020-03-05 18:39:57.173 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.1728969167,-0.0908050537109375,-0.141510009765625,-1.089935302734375,0
2020-03-05 18:39:57.233 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.2325909167,-0.0454864501953125,-0.1526336669921875,-1.115585327148438,0
2020-03-05 18:39:57.292 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.2922849167,0.010101318359375,-0.1802978515625,-1.127960205078125,0
2020-03-05 18:39:57.352 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.3519779167,0.0335235595703125,-0.1658782958984375,-1.07525634765625,0
2020-03-05 18:39:57.412 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.4116719167,0.0785675048828125,-0.1716766357421875,-1.077392578125,0
2020-03-05 18:39:57.472 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.4713659167,0.0885162353515625,-0.20843505859375,-0.98260498046875,0
2020-03-05 18:39:57.531 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.5310599167,0.1009521484375,-0.2004241943359375,-0.93707275390625,0
2020-03-05 18:39:57.591 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.5907535,0.0821990966796875,-0.228546142578125,-0.837738037109375,0
2020-03-05 18:39:57.651 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.6504475,0.021209716796875,-0.219207763671875,-0.8129119873046875,0
2020-03-05 18:39:57.710 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.7101415,-0.0368804931640625,-0.2166900634765625,-0.7852020263671875,0
2020-03-05 18:39:57.770 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.7698345,-0.1190338134765625,-0.2413482666015625,-0.829071044921875,0
2020-03-05 18:39:57.830 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.8295285,-0.139984130859375,-0.210235595703125,-0.8948516845703125,0
2020-03-05 18:39:57.889 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.8892225,-0.1578521728515625,-0.2169342041015625,-0.912139892578125,0
2020-03-05 18:39:57.949 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140674.9489165,-0.2099456787109375,-0.17144775390625,-0.9975128173828125,0
2020-03-05 18:39:58.009 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140675.0086095,-0.1619415283203125,-0.1848297119140625,-1.009506225585938,0
2020-03-05 18:39:58.069 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140675.0683035,-0.1405029296875,-0.166412353515625,-1.079833984375,0
2020-03-05 18:39:58.128 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140675.1279975,-0.0902252197265625,-0.1180877685546875,-1.11199951171875,0
2020-03-05 18:39:58.188 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140675.1876915,-0.049835205078125,-0.129425048828125,-1.100860595703125,0
2020-03-05 18:39:58.248 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140675.2473845,-0.012054443359375,-0.1311187744140625,-1.072036743164062,0
2020-03-05 18:39:58.307 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140675.3070785,0.03070068359375,-0.16351318359375,-1.023956298828125,0
